# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     773.5632      69783.0521         0.10978E-21
     773.5632      69815.3142         0.11168E-21
     773.5632      69847.5764         0.11361E-21
     773.5632      69879.8386         0.11556E-21
     773.5632      69912.1007         0.11754E-21
     773.5632      69944.3629         0.11955E-21
     773.5632      69976.6250         0.12158E-21
     773.5632      70008.8872         0.12364E-21
     773.5632      70041.1494         0.12572E-21
     773.5632      70073.4115         0.12784E-21
     773.5632      70105.6737         0.12997E-21
     773.5632      70137.9358         0.13214E-21
     773.5632      70170.1980         0.13433E-21
     773.5632      70202.4602         0.13654E-21
     773.5632      70234.7223         0.13878E-21
     773.5632      70266.9845         0.14104E-21
     773.5632      70299.2466         0.14332E-21
     773.5632      70331.5088         0.14563E-21
     773.5632      70363.7710         0.14796E-21
     773.5632      70396.0331         0.15030E-21
     773.5632      70428.2953         0.15267E-21
     773.5632      70460.5574         0.15505E-21
     773.5632      70492.8196         0.15745E-21
     773.5632      70525.0818         0.15986E-21
     773.5632      70557.3439         0.16228E-21
     773.5632      70589.6061         0.16472E-21
     773.5632      70621.8682         0.16716E-21
     773.5632      70654.1304         0.16960E-21
     773.5632      70686.3926         0.17205E-21
     773.5632      70718.6547         0.17450E-21
     773.5632      70750.9169         0.17695E-21
     773.5632      70783.1790         0.17939E-21
     773.5632      70815.4412         0.18182E-21
     773.5632      70847.7034         0.18424E-21
     773.5632      70879.9655         0.18664E-21
     773.5632      70912.2277         0.18902E-21
     773.5632      70944.4898         0.19138E-21
     773.5632      70976.7520         0.19371E-21
     773.5632      71009.0142         0.19600E-21
     773.5632      71041.2763         0.19825E-21
     773.5632      71073.5385         0.20046E-21
     773.5632      71105.8006         0.20262E-21
     773.5632      71138.0628         0.20473E-21
     773.5632      71170.3250         0.20678E-21
     773.5632      71202.5871         0.20876E-21
     773.5632      71234.8493         0.21067E-21
     773.5632      71267.1114         0.21250E-21
     773.5632      71299.3736         0.21425E-21
     773.5632      71331.6358         0.21592E-21
     773.5632      71363.8979         0.21748E-21
     773.5632      71396.1601         0.21895E-21
     773.5632      71428.4222         0.22031E-21
     773.5632      71460.6844         0.22155E-21
     773.5632      71492.9466         0.22268E-21
     773.5632      71525.2087         0.22369E-21
     773.5632      71557.4709         0.22456E-21
     773.5632      71589.7330         0.22530E-21
     773.5632      71621.9952         0.22589E-21
     773.5632      71654.2574         0.22634E-21
     773.5632      71686.5195         0.22664E-21
     773.5632      71718.7817         0.22678E-21
     773.5632      71751.0438         0.22677E-21
     773.5632      71783.3060         0.22659E-21
     773.5632      71815.5682         0.22624E-21
     773.5632      71847.8303         0.22573E-21
     773.5632      71880.0925         0.22504E-21
     773.5632      71912.3546         0.22417E-21
     773.5632      71944.6168         0.22313E-21
     773.5632      71976.8790         0.22192E-21
     773.5632      72009.1411         0.22052E-21
     773.5632      72041.4033         0.21895E-21
     773.5632      72073.6654         0.21720E-21
     773.5632      72105.9276         0.21527E-21
     773.5632      72138.1898         0.21318E-21
     773.5632      72170.4519         0.21090E-21
     773.5632      72202.7141         0.20846E-21
     773.5632      72234.9762         0.20586E-21
     773.5632      72267.2384         0.20309E-21
     773.5632      72299.5006         0.20017E-21
     773.5632      72331.7627         0.19709E-21
     773.5632      72364.0249         0.19387E-21
     773.5632      72396.2870         0.19052E-21
     773.5632      72428.5492         0.18703E-21
     773.5632      72460.8114         0.18341E-21
     773.5632      72493.0735         0.17968E-21
     773.5632      72525.3357         0.17583E-21
     773.5632      72557.5978         0.17189E-21
     773.5632      72589.8600         0.16785E-21
     779.8878      32262.1600         0.38380E-21
     779.8878      32294.4222         0.40003E-21
     779.8878      32326.6843         0.41661E-21
     779.8878      32358.9465         0.43354E-21
     779.8878      32391.2086         0.45082E-21
     779.8878      32423.4708         0.46844E-21
     779.8878      32455.7330         0.48640E-21
     779.8878      32487.9951         0.50469E-21
     779.8878      32520.2573         0.52331E-21
     779.8878      32552.5194         0.54225E-21
     779.8878      32584.7816         0.56151E-21
     779.8878      32617.0438         0.58108E-21
     779.8878      32649.3059         0.60097E-21
     779.8878      32681.5681         0.62117E-21
     779.8878      32713.8302         0.64168E-21
     779.8878      32746.0924         0.66250E-21
     779.8878      32778.3546         0.68363E-21
     779.8878      32810.6167         0.70506E-21
     779.8878      32842.8789         0.72680E-21
     779.8878      32875.1410         0.74885E-21
     779.8878      32907.4032         0.77122E-21
     779.8878      32939.6654         0.79390E-21
     779.8878      32971.9275         0.81690E-21
     779.8878      33004.1897         0.84022E-21
     779.8878      33036.4518         0.86388E-21
     779.8878      33068.7140         0.88787E-21
     779.8878      33100.9762         0.91222E-21
     779.8878      33133.2383         0.93691E-21
     779.8878      33165.5005         0.96197E-21
     779.8878      33197.7626         0.98741E-21
     779.8878      33230.0248         0.10132E-20
     779.8878      33262.2870         0.10395E-20
     779.8878      33294.5491         0.10661E-20
     779.8878      33326.8113         0.10932E-20
     779.8878      33359.0734         0.11207E-20
     779.8878      33391.3356         0.11486E-20
     779.8878      33423.5978         0.11771E-20
     779.8878      33455.8599         0.12060E-20
     779.8878      33488.1221         0.12355E-20
     779.8878      33520.3842         0.12655E-20
     779.8878      33552.6464         0.12961E-20
     779.8878      33584.9086         0.13272E-20
     779.8878      33617.1707         0.13590E-20
     779.8878      33649.4329         0.13913E-20
     779.8878      33681.6950         0.14244E-20
     779.8878      33713.9572         0.14581E-20
     779.8878      33746.2194         0.14925E-20
     779.8878      33778.4815         0.15276E-20
     779.8878      33810.7437         0.15635E-20
     779.8878      33843.0058         0.16002E-20
     779.8878      33875.2680         0.16377E-20
     779.8878      33907.5302         0.16761E-20
     779.8878      33939.7923         0.17154E-20
     779.8878      33972.0545         0.17556E-20
     779.8878      34004.3166         0.17967E-20
     779.8878      34036.5788         0.18388E-20
     779.8878      34068.8410         0.18819E-20
     779.8878      34101.1031         0.19261E-20
     779.8878      34133.3653         0.19714E-20
     779.8878      34165.6274         0.20179E-20
     779.8878      34197.8896         0.20655E-20
     779.8878      34230.1518         0.21143E-20
     779.8878      34262.4139         0.21645E-20
     779.8878      34294.6761         0.22159E-20
     779.8878      34326.9382         0.22687E-20
     779.8878      34359.2004         0.23229E-20
     779.8878      34391.4626         0.23785E-20
     779.8878      34423.7247         0.24357E-20
     779.8878      34455.9869         0.24944E-20
     779.8878      34488.2490         0.25548E-20
     779.8878      34520.5112         0.26168E-20
     779.8878      34552.7734         0.26806E-20
     779.8878      34585.0355         0.27461E-20
     779.8878      34617.2977         0.28135E-20
     779.8878      34649.5598         0.28829E-20
     779.8878      34681.8220         0.29542E-20
     779.8878      34714.0842         0.30276E-20
     779.8878      34746.3463         0.31032E-20
     779.8878      34778.6085         0.31809E-20
     779.8878      34810.8706         0.32610E-20
     779.8878      34843.1328         0.33435E-20
     779.8878      34875.3950         0.34284E-20
     779.8878      34907.6571         0.35160E-20
     779.8878      34939.9193         0.36061E-20
     779.8878      34972.1814         0.36991E-20
     779.8878      35004.4436         0.37949E-20
     779.8878      35036.7058         0.38937E-20
     779.8878      35068.9679         0.39956E-20
     779.8878      35101.2301         0.41007E-20
     779.8878      35133.4922         0.42092E-20
     779.8878      35165.7544         0.43211E-20
     779.8878      35198.0166         0.44366E-20
     779.8878      35230.2787         0.45559E-20
     779.8878      35262.5409         0.46791E-20
     779.8878      35294.8030         0.48064E-20
     779.8878      35327.0652         0.49380E-20
     779.8878      35359.3274         0.50739E-20
     779.8878      35391.5895         0.52145E-20
     779.8878      35423.8517         0.53598E-20
     779.8878      35456.1138         0.55102E-20
     779.8878      35488.3760         0.56658E-20
     779.8878      35520.6382         0.58268E-20
     779.8878      35552.9003         0.59936E-20
     779.8878      35585.1625         0.61663E-20
     779.8878      35617.4246         0.63453E-20
     779.8878      35649.6868         0.65308E-20
     779.8878      35681.9490         0.67231E-20
     779.8878      35714.2111         0.69226E-20
     779.8878      35746.4733         0.71296E-20
     779.8878      35778.7354         0.73445E-20
     779.8878      35810.9976         0.75676E-20
     779.8878      35843.2598         0.77994E-20
     779.8878      35875.5219         0.80403E-20
     779.8878      35907.7841         0.82908E-20
     779.8878      35940.0462         0.85513E-20
     779.8878      35972.3084         0.88225E-20
     779.8878      36004.5706         0.91049E-20
     779.8878      36036.8327         0.93990E-20
     779.8878      36069.0949         0.97056E-20
     779.8878      36101.3570         0.10025E-19
     779.8878      36133.6192         0.10359E-19
     779.8878      36165.8814         0.10707E-19
     779.8878      36198.1435         0.11071E-19
     779.8878      36230.4057         0.11451E-19
     779.8878      36262.6678         0.11848E-19
     779.8878      36294.9300         0.12264E-19
     779.8878      36327.1922         0.12700E-19
     779.8878      36359.4543         0.13156E-19
     779.8878      36391.7165         0.13634E-19
     779.8878      36423.9786         0.14136E-19
     779.8878      36456.2408         0.14663E-19
     779.8878      36488.5030         0.15216E-19
     779.8878      36520.7651         0.15797E-19
     779.8878      36553.0273         0.16408E-19
     779.8878      36585.2894         0.17051E-19
     779.8878      36617.5516         0.17728E-19
     779.8878      36649.8138         0.18442E-19
     779.8878      36682.0759         0.19194E-19
     779.8878      36714.3381         0.19988E-19
     779.8878      36746.6002         0.20825E-19
     779.8878      36778.8624         0.21710E-19
     779.8878      36811.1246         0.22645E-19
     779.8878      36843.3867         0.23633E-19
     779.8878      36875.6489         0.24679E-19
     779.8878      36907.9110         0.25785E-19
     779.8878      36940.1732         0.26957E-19
     779.8878      36972.4354         0.28198E-19
     779.8878      37004.6975         0.29513E-19
     779.8878      37036.9597         0.30907E-19
     779.8878      37069.2218         0.32385E-19
     779.8878      37101.4840         0.33954E-19
     779.8878      37133.7462         0.35617E-19
     779.8878      37166.0083         0.37383E-19
     779.8878      37198.2705         0.39258E-19
     779.8878      37230.5326         0.41247E-19
     779.8878      37262.7948         0.43360E-19
     779.8878      37295.0570         0.45602E-19
     779.8878      37327.3191         0.47983E-19
     779.8878      37359.5813         0.50511E-19
     779.8878      37391.8434         0.53194E-19
     779.8878      37424.1056         0.56042E-19
     779.8878      37456.3678         0.59064E-19
     779.8878      37488.6299         0.62270E-19
     779.8878      37520.8921         0.65671E-19
     779.8878      37553.1542         0.69276E-19
     779.8878      37585.4164         0.73097E-19
     779.8878      37617.6786         0.77146E-19
     779.8878      37649.9407         0.81433E-19
     779.8878      37682.2029         0.85971E-19
     779.8878      37714.4650         0.90771E-19
     779.8878      37746.7272         0.95845E-19
     779.8878      37778.9894         0.10121E-18
     779.8878      37811.2515         0.10687E-18
     779.8878      37843.5137         0.11284E-18
     779.8878      37875.7758         0.11914E-18
     779.8878      37908.0380         0.12577E-18
     779.8878      37940.3002         0.13276E-18
     779.8878      37972.5623         0.14010E-18
     779.8878      38004.8245         0.14782E-18
     779.8878      38037.0866         0.15592E-18
     779.8878      38069.3488         0.16442E-18
     779.8878      38101.6110         0.17333E-18
     779.8878      38133.8731         0.18265E-18
     779.8878      38166.1353         0.19240E-18
     779.8878      38198.3974         0.20258E-18
     779.8878      38230.6596         0.21320E-18
     779.8878      38262.9218         0.22427E-18
     779.8878      38295.1839         0.23579E-18
     779.8878      38327.4461         0.24776E-18
     779.8878      38359.7082         0.26020E-18
     779.8878      38391.9704         0.27310E-18
     779.8878      38424.2326         0.28646E-18
     779.8878      38456.4947         0.30028E-18
     779.8878      38488.7569         0.31456E-18
     779.8878      38521.0190         0.32928E-18
     779.8878      38553.2812         0.34445E-18
     779.8878      38585.5434         0.36006E-18
     779.8878      38617.8055         0.37609E-18
     779.8878      38650.0677         0.39253E-18
     779.8878      38682.3298         0.40937E-18
     779.8878      38714.5920         0.42659E-18
     779.8878      38746.8542         0.44417E-18
     779.8878      38779.1163         0.46209E-18
     779.8878      38811.3785         0.48033E-18
     779.8878      38843.6406         0.49886E-18
     779.8878      38875.9028         0.51766E-18
     779.8878      38908.1650         0.53670E-18
     779.8878      38940.4271         0.55594E-18
     779.8878      38972.6893         0.57536E-18
     779.8878      39004.9514         0.59493E-18
     779.8878      39037.2136         0.61460E-18
     779.8878      39069.4758         0.63435E-18
     779.8878      39101.7379         0.65413E-18
     779.8878      39134.0001         0.67391E-18
     779.8878      39166.2622         0.69365E-18
     779.8878      39198.5244         0.71331E-18
     779.8878      39230.7866         0.73285E-18
     779.8878      39263.0487         0.75223E-18
     779.8878      39295.3109         0.77142E-18
     779.8878      39327.5730         0.79038E-18
     779.8878      39359.8352         0.80906E-18
     779.8878      39392.0974         0.82743E-18
     779.8878      39424.3595         0.84546E-18
     779.8878      39456.6217         0.86311E-18
     779.8878      39488.8838         0.88036E-18
     779.8878      39521.1460         0.89716E-18
     779.8878      39553.4082         0.91350E-18
     779.8878      39585.6703         0.92934E-18
     779.8878      39617.9325         0.94467E-18
     779.8878      39650.1946         0.95947E-18
     779.8878      39682.4568         0.97371E-18
     779.8878      39714.7190         0.98739E-18
     779.8878      39746.9811         0.10005E-17
     779.8878      39779.2433         0.10130E-17
     779.8878      39811.5054         0.10249E-17
     779.8878      39843.7676         0.10363E-17
     779.8878      39876.0298         0.10470E-17
     779.8878      39908.2919         0.10572E-17
     779.8878      39940.5541         0.10668E-17
     779.8878      39972.8162         0.10759E-17
     779.8878      40005.0784         0.10844E-17
     779.8878      40037.3406         0.10924E-17
     779.8878      40069.6027         0.10999E-17
     779.8878      40101.8649         0.11070E-17
     779.8878      40134.1270         0.11136E-17
     779.8878      40166.3892         0.11197E-17
     779.8878      40198.6514         0.11255E-17
     779.8878      40230.9135         0.11310E-17
     779.8878      40263.1757         0.11361E-17
     779.8878      40295.4378         0.11410E-17
     779.8878      40327.7000         0.11456E-17
     779.8878      40359.9622         0.11500E-17
     779.8878      40392.2243         0.11542E-17
     779.8878      40424.4865         0.11584E-17
     779.8878      40456.7486         0.11624E-17
     779.8878      40489.0108         0.11664E-17
     779.8878      40521.2730         0.11703E-17
     779.8878      40553.5351         0.11743E-17
     779.8878      40585.7973         0.11782E-17
     779.8878      40618.0594         0.11823E-17
     779.8878      40650.3216         0.11865E-17
     779.8878      40682.5838         0.11907E-17
     779.8878      40714.8459         0.11951E-17
     779.8878      40747.1081         0.11997E-17
     779.8878      40779.3702         0.12044E-17
     779.8878      40811.6324         0.12093E-17
     779.8878      40843.8946         0.12144E-17
     779.8878      40876.1567         0.12196E-17
     779.8878      40908.4189         0.12250E-17
     779.8878      40940.6810         0.12306E-17
     779.8878      40972.9432         0.12364E-17
     779.8878      41005.2054         0.12423E-17
     779.8878      41037.4675         0.12484E-17
     779.8878      41069.7297         0.12546E-17
     779.8878      41101.9918         0.12609E-17
     779.8878      41134.2540         0.12673E-17
     779.8878      41166.5162         0.12737E-17
     779.8878      41198.7783         0.12801E-17
     779.8878      41231.0405         0.12865E-17
     779.8878      41263.3026         0.12928E-17
     779.8878      41295.5648         0.12991E-17
     779.8878      41327.8270         0.13052E-17
     779.8878      41360.0891         0.13112E-17
     779.8878      41392.3513         0.13170E-17
     779.8878      41424.6134         0.13225E-17
     779.8878      41456.8756         0.13278E-17
     779.8878      41489.1378         0.13328E-17
     779.8878      41521.3999         0.13374E-17
     779.8878      41553.6621         0.13416E-17
     779.8878      41585.9242         0.13455E-17
     779.8878      41618.1864         0.13489E-17
     779.8878      41650.4486         0.13518E-17
     779.8878      41682.7107         0.13542E-17
     779.8878      41714.9729         0.13561E-17
     779.8878      41747.2350         0.13575E-17
     779.8878      41779.4972         0.13583E-17
     779.8878      41811.7594         0.13585E-17
     779.8878      41844.0215         0.13582E-17
     779.8878      41876.2837         0.13572E-17
     779.8878      41908.5458         0.13557E-17
     779.8878      41940.8080         0.13536E-17
     779.8878      41973.0702         0.13509E-17
     779.8878      42005.3323         0.13476E-17
     779.8878      42037.5945         0.13438E-17
     779.8878      42069.8566         0.13394E-17
     779.8878      42102.1188         0.13344E-17
     779.8878      42134.3810         0.13289E-17
     779.8878      42166.6431         0.13230E-17
     779.8878      42198.9053         0.13165E-17
     779.8878      42231.1674         0.13096E-17
     779.8878      42263.4296         0.13023E-17
     779.8878      42295.6918         0.12946E-17
     779.8878      42327.9539         0.12865E-17
     779.8878      42360.2161         0.12781E-17
     779.8878      42392.4782         0.12694E-17
     779.8878      42424.7404         0.12604E-17
     779.8878      42457.0026         0.12513E-17
     779.8878      42489.2647         0.12419E-17
     779.8878      42521.5269         0.12324E-17
     779.8878      42553.7890         0.12227E-17
     779.8878      42586.0512         0.12129E-17
     779.8878      42618.3134         0.12031E-17
     779.8878      42650.5755         0.11933E-17
     779.8878      42682.8377         0.11834E-17
     779.8878      42715.0998         0.11736E-17
     779.8878      42747.3620         0.11638E-17
     779.8878      42779.6242         0.11541E-17
     779.8878      42811.8863         0.11444E-17
     779.8878      42844.1485         0.11349E-17
     779.8878      42876.4106         0.11255E-17
     779.8878      42908.6728         0.11162E-17
     779.8878      42940.9350         0.11071E-17
     779.8878      42973.1971         0.10981E-17
     779.8878      43005.4593         0.10893E-17
     779.8878      43037.7214         0.10806E-17
     779.8878      43069.9836         0.10721E-17
     779.8878      43102.2458         0.10638E-17
     779.8878      43134.5079         0.10556E-17
     779.8878      43166.7701         0.10476E-17
     779.8878      43199.0322         0.10397E-17
     779.8878      43231.2944         0.10320E-17
     779.8878      43263.5566         0.10244E-17
     779.8878      43295.8187         0.10169E-17
     779.8878      43328.0809         0.10096E-17
     779.8878      43360.3430         0.10023E-17
     779.8878      43392.6052         0.99519E-18
     779.8878      43424.8674         0.98810E-18
     779.8878      43457.1295         0.98108E-18
     779.8878      43489.3917         0.97410E-18
     779.8878      43521.6538         0.96716E-18
     779.8878      43553.9160         0.96024E-18
     779.8878      43586.1782         0.95332E-18
     779.8878      43618.4403         0.94639E-18
     779.8878      43650.7025         0.93945E-18
     779.8878      43682.9646         0.93248E-18
     779.8878      43715.2268         0.92546E-18
     779.8878      43747.4890         0.91840E-18
     779.8878      43779.7511         0.91127E-18
     779.8878      43812.0133         0.90408E-18
     779.8878      43844.2754         0.89681E-18
     779.8878      43876.5376         0.88946E-18
     779.8878      43908.7998         0.88203E-18
     779.8878      43941.0619         0.87451E-18
     779.8878      43973.3241         0.86690E-18
     779.8878      44005.5862         0.85921E-18
     779.8878      44037.8484         0.85142E-18
     779.8878      44070.1106         0.84355E-18
     779.8878      44102.3727         0.83558E-18
     779.8878      44134.6349         0.82754E-18
     779.8878      44166.8970         0.81942E-18
     779.8878      44199.1592         0.81123E-18
     779.8878      44231.4214         0.80297E-18
     779.8878      44263.6835         0.79465E-18
     779.8878      44295.9457         0.78628E-18
     779.8878      44328.2078         0.77786E-18
     779.8878      44360.4700         0.76941E-18
     779.8878      44392.7322         0.76092E-18
     779.8878      44424.9943         0.75242E-18
     779.8878      44457.2565         0.74390E-18
     779.8878      44489.5186         0.73538E-18
     779.8878      44521.7808         0.72686E-18
     779.8878      44554.0430         0.71836E-18
     779.8878      44586.3051         0.70988E-18
     779.8878      44618.5673         0.70143E-18
     779.8878      44650.8294         0.69302E-18
     779.8878      44683.0916         0.68465E-18
     779.8878      44715.3538         0.67633E-18
     779.8878      44747.6159         0.66807E-18
     779.8878      44779.8781         0.65987E-18
     779.8878      44812.1402         0.65174E-18
     779.8878      44844.4024         0.64369E-18
     779.8878      44876.6646         0.63571E-18
     779.8878      44908.9267         0.62781E-18
     779.8878      44941.1889         0.61999E-18
     779.8878      44973.4510         0.61226E-18
     779.8878      45005.7132         0.60461E-18
     779.8878      45037.9754         0.59705E-18
     779.8878      45070.2375         0.58958E-18
     779.8878      45102.4997         0.58220E-18
     779.8878      45134.7618         0.57491E-18
     779.8878      45167.0240         0.56771E-18
     779.8878      45199.2862         0.56059E-18
     779.8878      45231.5483         0.55356E-18
     779.8878      45263.8105         0.54661E-18
     779.8878      45296.0726         0.53975E-18
     779.8878      45328.3348         0.53296E-18
     779.8878      45360.5970         0.52625E-18
     779.8878      45392.8591         0.51962E-18
     779.8878      45425.1213         0.51305E-18
     779.8878      45457.3834         0.50656E-18
     779.8878      45489.6456         0.50013E-18
     779.8878      45521.9078         0.49377E-18
     779.8878      45554.1699         0.48747E-18
     779.8878      45586.4321         0.48123E-18
     779.8878      45618.6942         0.47505E-18
     779.8878      45650.9564         0.46891E-18
     779.8878      45683.2186         0.46284E-18
     779.8878      45715.4807         0.45681E-18
     779.8878      45747.7429         0.45083E-18
     779.8878      45780.0050         0.44489E-18
     779.8878      45812.2672         0.43901E-18
     779.8878      45844.5294         0.43316E-18
     779.8878      45876.7915         0.42736E-18
     779.8878      45909.0537         0.42160E-18
     779.8878      45941.3158         0.41589E-18
     779.8878      45973.5780         0.41021E-18
     779.8878      46005.8402         0.40458E-18
     779.8878      46038.1023         0.39898E-18
     779.8878      46070.3645         0.39343E-18
     779.8878      46102.6266         0.38792E-18
     779.8878      46134.8888         0.38245E-18
     779.8878      46167.1510         0.37702E-18
     779.8878      46199.4131         0.37164E-18
     779.8878      46231.6753         0.36630E-18
     779.8878      46263.9374         0.36101E-18
     779.8878      46296.1996         0.35576E-18
     779.8878      46328.4618         0.35056E-18
     779.8878      46360.7239         0.34540E-18
     779.8878      46392.9861         0.34029E-18
     779.8878      46425.2482         0.33524E-18
     779.8878      46457.5104         0.33023E-18
     779.8878      46489.7726         0.32528E-18
     779.8878      46522.0347         0.32037E-18
     779.8878      46554.2969         0.31552E-18
     779.8878      46586.5590         0.31073E-18
     779.8878      46618.8212         0.30598E-18
     779.8878      46651.0834         0.30130E-18
     779.8878      46683.3455         0.29667E-18
     779.8878      46715.6077         0.29209E-18
     779.8878      46747.8698         0.28757E-18
     779.8878      46780.1320         0.28311E-18
     779.8878      46812.3942         0.27871E-18
     779.8878      46844.6563         0.27436E-18
     779.8878      46876.9185         0.27007E-18
     779.8878      46909.1806         0.26584E-18
     779.8878      46941.4428         0.26166E-18
     779.8878      46973.7050         0.25754E-18
     779.8878      47005.9671         0.25348E-18
     779.8878      47038.2293         0.24947E-18
     779.8878      47070.4914         0.24552E-18
     779.8878      47102.7536         0.24162E-18
     779.8878      47135.0158         0.23778E-18
     779.8878      47167.2779         0.23400E-18
     779.8878      47199.5401         0.23026E-18
     779.8878      47231.8022         0.22658E-18
     779.8878      47264.0644         0.22295E-18
     779.8878      47296.3266         0.21938E-18
     779.8878      47328.5887         0.21585E-18
     779.8878      47360.8509         0.21238E-18
     779.8878      47393.1130         0.20895E-18
     779.8878      47425.3752         0.20557E-18
     779.8878      47457.6374         0.20224E-18
     779.8878      47489.8995         0.19896E-18
     779.8878      47522.1617         0.19572E-18
     779.8878      47554.4238         0.19253E-18
     779.8878      47586.6860         0.18938E-18
     779.8878      47618.9482         0.18628E-18
     779.8878      47651.2103         0.18322E-18
     779.8878      47683.4725         0.18021E-18
     779.8878      47715.7346         0.17724E-18
     779.8878      47747.9968         0.17431E-18
     779.8878      47780.2590         0.17142E-18
     779.8878      47812.5211         0.16857E-18
     779.8878      47844.7833         0.16576E-18
     779.8878      47877.0454         0.16300E-18
     779.8878      47909.3076         0.16027E-18
     779.8878      47941.5698         0.15758E-18
     779.8878      47973.8319         0.15493E-18
     779.8878      48006.0941         0.15232E-18
     779.8878      48038.3562         0.14974E-18
     779.8878      48070.6184         0.14721E-18
     779.8878      48102.8806         0.14471E-18
     779.8878      48135.1427         0.14225E-18
     779.8878      48167.4049         0.13982E-18
     779.8878      48199.6670         0.13743E-18
     779.8878      48231.9292         0.13508E-18
     779.8878      48264.1914         0.13276E-18
     779.8878      48296.4535         0.13048E-18
     779.8878      48328.7157         0.12823E-18
     779.8878      48360.9778         0.12602E-18
     779.8878      48393.2400         0.12384E-18
     779.8878      48425.5022         0.12169E-18
     779.8878      48457.7643         0.11958E-18
     779.8878      48490.0265         0.11751E-18
     779.8878      48522.2886         0.11546E-18
     779.8878      48554.5508         0.11345E-18
     779.8878      48586.8130         0.11147E-18
     779.8878      48619.0751         0.10952E-18
     779.8878      48651.3373         0.10761E-18
     779.8878      48683.5994         0.10572E-18
     779.8878      48715.8616         0.10387E-18
     779.8878      48748.1238         0.10205E-18
     779.8878      48780.3859         0.10025E-18
     779.8878      48812.6481         0.98492E-19
     779.8878      48844.9102         0.96759E-19
     779.8878      48877.1724         0.95055E-19
     779.8878      48909.4346         0.93379E-19
     779.8878      48941.6967         0.91732E-19
     779.8878      48973.9589         0.90113E-19
     779.8878      49006.2210         0.88521E-19
     779.8878      49038.4832         0.86956E-19
     779.8878      49070.7454         0.85418E-19
     779.8878      49103.0075         0.83906E-19
     779.8878      49135.2697         0.82420E-19
     779.8878      49167.5318         0.80959E-19
     779.8878      49199.7940         0.79523E-19
     779.8878      49232.0562         0.78112E-19
     779.8878      49264.3183         0.76726E-19
     779.8878      49296.5805         0.75363E-19
     779.8878      49328.8426         0.74024E-19
     779.8878      49361.1048         0.72708E-19
     779.8878      49393.3670         0.71415E-19
     779.8878      49425.6291         0.70144E-19
     779.8878      49457.8913         0.68895E-19
     779.8878      49490.1534         0.67668E-19
     779.8878      49522.4156         0.66463E-19
     779.8878      49554.6778         0.65278E-19
     779.8878      49586.9399         0.64114E-19
     779.8878      49619.2021         0.62970E-19
     779.8878      49651.4642         0.61847E-19
     779.8878      49683.7264         0.60743E-19
     779.8878      49715.9886         0.59658E-19
     779.8878      49748.2507         0.58593E-19
     779.8878      49780.5129         0.57546E-19
     779.8878      49812.7750         0.56518E-19
     779.8878      49845.0372         0.55508E-19
     779.8878      49877.2994         0.54516E-19
     779.8878      49909.5615         0.53541E-19
     779.8878      49941.8237         0.52584E-19
     779.8878      49974.0858         0.51644E-19
     779.8878      50006.3480         0.50720E-19
     779.8878      50038.6102         0.49813E-19
     779.8878      50070.8723         0.48923E-19
     779.8878      50103.1345         0.48048E-19
     779.8878      50135.3966         0.47189E-19
     779.8878      50167.6588         0.46346E-19
     779.8878      50199.9210         0.45518E-19
     779.8878      50232.1831         0.44705E-19
     779.8878      50264.4453         0.43906E-19
     779.8878      50296.7074         0.43122E-19
     779.8878      50328.9696         0.42352E-19
     779.8878      50361.2318         0.41597E-19
     779.8878      50393.4939         0.40855E-19
     779.8878      50425.7561         0.40127E-19
     779.8878      50458.0182         0.39412E-19
     779.8878      50490.2804         0.38710E-19
     779.8878      50522.5426         0.38021E-19
     779.8878      50554.8047         0.37345E-19
     779.8878      50587.0669         0.36681E-19
     779.8878      50619.3290         0.36029E-19
     779.8878      50651.5912         0.35390E-19
     779.8878      50683.8534         0.34762E-19
     779.8878      50716.1155         0.34146E-19
     779.8878      50748.3777         0.33541E-19
     779.8878      50780.6398         0.32947E-19
     779.8878      50812.9020         0.32365E-19
     779.8878      50845.1642         0.31793E-19
     779.8878      50877.4263         0.31232E-19
     779.8878      50909.6885         0.30681E-19
     779.8878      50941.9506         0.30141E-19
     779.8878      50974.2128         0.29610E-19
     779.8878      51006.4750         0.29090E-19
     779.8878      51038.7371         0.28579E-19
     779.8878      51070.9993         0.28077E-19
     779.8878      51103.2614         0.27585E-19
     779.8878      51135.5236         0.27102E-19
     779.8878      51167.7858         0.26629E-19
     779.8878      51200.0479         0.26163E-19
     779.8878      51232.3101         0.25707E-19
     779.8878      51264.5722         0.25259E-19
     779.8878      51296.8344         0.24820E-19
     779.8878      51329.0966         0.24388E-19
     779.8878      51361.3587         0.23965E-19
     779.8878      51393.6209         0.23549E-19
     779.8878      51425.8830         0.23142E-19
     779.8878      51458.1452         0.22742E-19
     779.8878      51490.4074         0.22349E-19
     779.8878      51522.6695         0.21964E-19
     779.8878      51554.9317         0.21586E-19
     779.8878      51587.1938         0.21214E-19
     779.8878      51619.4560         0.20850E-19
     779.8878      51651.7182         0.20493E-19
     779.8878      51683.9803         0.20142E-19
     779.8878      51716.2425         0.19798E-19
     779.8878      51748.5046         0.19460E-19
     779.8878      51780.7668         0.19129E-19
     779.8878      51813.0290         0.18804E-19
     779.8878      51845.2911         0.18484E-19
     779.8878      51877.5533         0.18171E-19
