# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     783.5562      33810.7437         0.29806E+03
     783.5562      33843.0058         0.30692E+03
     783.5562      33875.2680         0.31610E+03
     783.5562      33907.5302         0.32562E+03
     783.5562      33939.7923         0.33548E+03
     783.5562      33972.0545         0.34571E+03
     783.5562      34004.3166         0.35631E+03
     783.5562      34036.5788         0.36731E+03
     783.5562      34068.8410         0.37873E+03
     783.5562      34101.1031         0.39058E+03
     783.5562      34133.3653         0.40288E+03
     783.5562      34165.6274         0.41566E+03
     783.5562      34197.8896         0.42894E+03
     783.5562      34230.1518         0.44273E+03
     783.5562      34262.4139         0.45708E+03
     783.5562      34294.6761         0.47199E+03
     783.5562      34326.9382         0.48751E+03
     783.5562      34359.2004         0.50366E+03
     783.5562      34391.4626         0.52047E+03
     783.5562      34423.7247         0.53797E+03
     783.5562      34455.9869         0.55620E+03
     783.5562      34488.2490         0.57521E+03
     783.5562      34520.5112         0.59502E+03
     783.5562      34552.7734         0.61568E+03
     783.5562      34585.0355         0.63724E+03
     783.5562      34617.2977         0.65974E+03
     783.5562      34649.5598         0.68324E+03
     783.5562      34681.8220         0.70779E+03
     783.5562      34714.0842         0.73344E+03
     783.5562      34746.3463         0.76027E+03
     783.5562      34778.6085         0.78833E+03
     783.5562      34810.8706         0.81770E+03
     783.5562      34843.1328         0.84846E+03
     783.5562      34875.3950         0.88068E+03
     783.5562      34907.6571         0.91445E+03
     783.5562      34939.9193         0.94987E+03
     783.5562      34972.1814         0.98704E+03
     783.5562      35004.4436         0.10261E+04
     783.5562      35036.7058         0.10671E+04
     783.5562      35068.9679         0.11101E+04
     783.5562      35101.2301         0.11555E+04
     783.5562      35133.4922         0.12032E+04
     783.5562      35165.7544         0.12534E+04
     783.5562      35198.0166         0.13064E+04
     783.5562      35230.2787         0.13622E+04
     783.5562      35262.5409         0.14211E+04
     783.5562      35294.8030         0.14834E+04
     783.5562      35327.0652         0.15492E+04
     783.5562      35359.3274         0.16187E+04
     783.5562      35391.5895         0.16924E+04
     783.5562      35423.8517         0.17705E+04
     783.5562      35456.1138         0.18532E+04
     783.5562      35488.3760         0.19411E+04
     783.5562      35520.6382         0.20344E+04
     783.5562      35552.9003         0.21337E+04
     783.5562      35585.1625         0.22394E+04
     783.5562      35617.4246         0.23520E+04
     783.5562      35649.6868         0.24721E+04
     783.5562      35681.9490         0.26004E+04
     783.5562      35714.2111         0.27376E+04
     783.5562      35746.4733         0.28845E+04
     783.5562      35778.7354         0.30419E+04
     783.5562      35810.9976         0.32109E+04
     783.5562      35843.2598         0.33925E+04
     783.5562      35875.5219         0.35879E+04
     783.5562      35907.7841         0.37985E+04
     783.5562      35940.0462         0.40259E+04
     783.5562      35972.3084         0.42716E+04
     783.5562      36004.5706         0.45378E+04
     783.5562      36036.8327         0.48265E+04
     783.5562      36069.0949         0.51402E+04
     783.5562      36101.3570         0.54816E+04
     783.5562      36133.6192         0.58539E+04
     783.5562      36165.8814         0.62607E+04
     783.5562      36198.1435         0.67059E+04
     783.5562      36230.4057         0.71941E+04
     783.5562      36262.6678         0.77306E+04
     783.5562      36294.9300         0.83212E+04
     783.5562      36327.1922         0.89726E+04
     783.5562      36359.4543         0.96922E+04
     783.5562      36391.7165         0.10488E+05
     783.5562      36423.9786         0.11371E+05
     783.5562      36456.2408         0.12349E+05
     783.5562      36488.5030         0.13434E+05
     783.5562      36520.7651         0.14638E+05
     783.5562      36553.0273         0.15972E+05
     783.5562      36585.2894         0.17445E+05
     783.5562      36617.5516         0.19066E+05
     783.5562      36649.8138         0.20837E+05
     783.5562      36682.0759         0.22752E+05
     783.5562      36714.3381         0.24794E+05
     783.5562      36746.6002         0.26925E+05
     783.5562      36778.8624         0.29088E+05
     783.5562      36811.1246         0.31197E+05
     783.5562      36843.3867         0.33138E+05
     783.5562      36875.6489         0.34783E+05
     783.5562      36907.9110         0.35998E+05
     783.5562      36940.1732         0.36674E+05
     783.5562      36972.4354         0.36749E+05
     783.5562      37004.6975         0.36232E+05
     783.5562      37036.9597         0.35197E+05
     783.5562      37069.2218         0.33773E+05
     783.5562      37101.4840         0.32116E+05
     783.5562      37133.7462         0.30381E+05
     783.5562      37166.0083         0.28699E+05
     783.5562      37198.2705         0.27168E+05
     783.5562      37230.5326         0.25845E+05
     783.5562      37262.7948         0.24753E+05
     783.5562      37295.0570         0.23881E+05
     783.5562      37327.3191         0.23193E+05
     783.5562      37359.5813         0.22632E+05
     783.5562      37391.8434         0.22130E+05
     783.5562      37424.1056         0.21606E+05
     783.5562      37456.3678         0.20978E+05
     783.5562      37488.6299         0.20172E+05
     783.5562      37520.8921         0.19131E+05
     783.5562      37553.1542         0.17830E+05
     783.5562      37585.4164         0.16292E+05
     783.5562      37617.6786         0.14583E+05
     783.5562      37649.9407         0.12815E+05
     783.5562      37682.2029         0.11125E+05
     783.5562      37714.4650         0.96581E+04
     783.5562      37746.7272         0.85483E+04
     783.5562      37778.9894         0.78963E+04
     783.5562      37811.2515         0.77583E+04
     783.5562      37843.5137         0.81432E+04
     783.5562      37875.7758         0.90192E+04
     783.5562      37908.0380         0.10327E+05
     783.5562      37940.3002         0.11992E+05
     783.5562      37972.5623         0.13938E+05
     783.5562      38004.8245         0.16091E+05
     783.5562      38037.0866         0.18382E+05
     783.5562      38069.3488         0.20744E+05
     783.5562      38101.6110         0.23108E+05
     783.5562      38133.8731         0.25403E+05
     783.5562      38166.1353         0.27558E+05
     783.5562      38198.3974         0.29504E+05
     783.5562      38230.6596         0.31188E+05
     783.5562      38262.9218         0.32579E+05
     783.5562      38295.1839         0.33675E+05
     783.5562      38327.4461         0.34496E+05
     783.5562      38359.7082         0.35086E+05
     783.5562      38391.9704         0.35503E+05
     783.5562      38424.2326         0.35826E+05
     783.5562      38456.4947         0.36159E+05
     783.5562      38488.7569         0.36624E+05
     783.5562      38521.0190         0.37351E+05
     783.5562      38553.2812         0.38449E+05
     783.5562      38585.5434         0.39978E+05
     783.5562      38617.8055         0.41927E+05
     783.5562      38650.0677         0.44206E+05
     783.5562      38682.3298         0.46657E+05
     783.5562      38714.5920         0.49071E+05
     783.5562      38746.8542         0.51220E+05
     783.5562      38779.1163         0.52892E+05
     783.5562      38811.3785         0.53918E+05
     783.5562      38843.6406         0.54195E+05
     783.5562      38875.9028         0.53700E+05
     783.5562      38908.1650         0.52477E+05
     783.5562      38940.4271         0.50631E+05
     783.5562      38972.6893         0.48309E+05
     783.5562      39004.9514         0.45682E+05
     783.5562      39037.2136         0.42927E+05
     783.5562      39069.4758         0.40219E+05
     783.5562      39101.7379         0.37705E+05
     783.5562      39134.0001         0.35501E+05
     783.5562      39166.2622         0.33676E+05
     783.5562      39198.5244         0.32249E+05
     783.5562      39230.7866         0.31196E+05
     783.5562      39263.0487         0.30455E+05
     783.5562      39295.3109         0.29939E+05
     783.5562      39327.5730         0.29551E+05
     783.5562      39359.8352         0.29200E+05
     783.5562      39392.0974         0.28808E+05
     783.5562      39424.3595         0.28325E+05
     783.5562      39456.6217         0.27731E+05
     783.5562      39488.8838         0.27034E+05
     783.5562      39521.1460         0.26267E+05
     783.5562      39553.4082         0.25481E+05
     783.5562      39585.6703         0.24731E+05
     783.5562      39617.9325         0.24062E+05
     783.5562      39650.1946         0.23511E+05
     783.5562      39682.4568         0.23096E+05
     783.5562      39714.7190         0.22829E+05
     783.5562      39746.9811         0.22720E+05
     783.5562      39779.2433         0.22785E+05
     783.5562      39811.5054         0.23042E+05
     783.5562      39843.7676         0.23510E+05
     783.5562      39876.0298         0.24199E+05
     783.5562      39908.2919         0.25105E+05
     783.5562      39940.5541         0.26207E+05
     783.5562      39972.8162         0.27468E+05
     783.5562      40005.0784         0.28833E+05
     783.5562      40037.3406         0.30238E+05
     783.5562      40069.6027         0.31607E+05
     783.5562      40101.8649         0.32865E+05
     783.5562      40134.1270         0.33946E+05
     783.5562      40166.3892         0.34791E+05
     783.5562      40198.6514         0.35366E+05
     783.5562      40230.9135         0.35659E+05
     783.5562      40263.1757         0.35685E+05
     783.5562      40295.4378         0.35495E+05
     783.5562      40327.7000         0.35162E+05
     783.5562      40359.9622         0.34775E+05
     783.5562      40392.2243         0.34425E+05
     783.5562      40424.4865         0.34186E+05
     783.5562      40456.7486         0.34103E+05
     783.5562      40489.0108         0.34190E+05
     783.5562      40521.2730         0.34428E+05
     783.5562      40553.5351         0.34772E+05
     783.5562      40585.7973         0.35161E+05
     783.5562      40618.0594         0.35526E+05
     783.5562      40650.3216         0.35800E+05
     783.5562      40682.5838         0.35925E+05
     783.5562      40714.8459         0.35861E+05
     783.5562      40747.1081         0.35586E+05
     783.5562      40779.3702         0.35101E+05
     783.5562      40811.6324         0.34426E+05
     783.5562      40843.8946         0.33597E+05
     783.5562      40876.1567         0.32660E+05
     783.5562      40908.4189         0.31666E+05
     783.5562      40940.6810         0.30661E+05
     783.5562      40972.9432         0.29688E+05
     783.5562      41005.2054         0.28778E+05
     783.5562      41037.4675         0.27953E+05
     783.5562      41069.7297         0.27221E+05
     783.5562      41101.9918         0.26586E+05
     783.5562      41134.2540         0.26040E+05
     783.5562      41166.5162         0.25572E+05
     783.5562      41198.7783         0.25170E+05
     783.5562      41231.0405         0.24819E+05
     783.5562      41263.3026         0.24510E+05
     783.5562      41295.5648         0.24236E+05
     783.5562      41327.8270         0.23989E+05
     783.5562      41360.0891         0.23766E+05
     783.5562      41392.3513         0.23561E+05
     783.5562      41424.6134         0.23369E+05
     783.5562      41456.8756         0.23181E+05
     783.5562      41489.1378         0.22990E+05
     783.5562      41521.3999         0.22787E+05
     783.5562      41553.6621         0.22570E+05
     783.5562      41585.9242         0.22342E+05
     783.5562      41618.1864         0.22111E+05
     783.5562      41650.4486         0.21890E+05
     783.5562      41682.7107         0.21696E+05
     783.5562      41714.9729         0.21542E+05
     783.5562      41747.2350         0.21442E+05
     783.5562      41779.4972         0.21400E+05
     783.5562      41811.7594         0.21419E+05
     783.5562      41844.0215         0.21494E+05
     783.5562      41876.2837         0.21612E+05
     783.5562      41908.5458         0.21757E+05
     783.5562      41940.8080         0.21906E+05
     783.5562      41973.0702         0.22038E+05
     783.5562      42005.3323         0.22130E+05
     783.5562      42037.5945         0.22165E+05
     783.5562      42069.8566         0.22134E+05
     783.5562      42102.1188         0.22032E+05
     783.5562      42134.3810         0.21867E+05
     783.5562      42166.6431         0.21649E+05
     783.5562      42198.9053         0.21396E+05
     783.5562      42231.1674         0.21124E+05
     783.5562      42263.4296         0.20851E+05
     783.5562      42295.6918         0.20588E+05
     783.5562      42327.9539         0.20343E+05
     783.5562      42360.2161         0.20121E+05
     783.5562      42392.4782         0.19918E+05
     783.5562      42424.7404         0.19731E+05
     783.5562      42457.0026         0.19551E+05
     783.5562      42489.2647         0.19370E+05
     783.5562      42521.5269         0.19181E+05
     783.5562      42553.7890         0.18976E+05
     783.5562      42586.0512         0.18751E+05
     783.5562      42618.3134         0.18505E+05
     783.5562      42650.5755         0.18239E+05
     783.5562      42682.8377         0.17955E+05
     783.5562      42715.0998         0.17657E+05
     783.5562      42747.3620         0.17351E+05
     783.5562      42779.6242         0.17040E+05
     783.5562      42811.8863         0.16729E+05
     783.5562      42844.1485         0.16422E+05
     783.5562      42876.4106         0.16120E+05
     783.5562      42908.6728         0.15827E+05
     783.5562      42940.9350         0.15544E+05
     783.5562      42973.1971         0.15272E+05
     783.5562      43005.4593         0.15013E+05
     783.5562      43037.7214         0.14767E+05
     783.5562      43069.9836         0.14536E+05
     783.5562      43102.2458         0.14320E+05
     783.5562      43134.5079         0.14119E+05
     783.5562      43166.7701         0.13932E+05
     783.5562      43199.0322         0.13759E+05
     783.5562      43231.2944         0.13597E+05
     783.5562      43263.5566         0.13442E+05
     783.5562      43295.8187         0.13291E+05
     783.5562      43328.0809         0.13140E+05
     783.5562      43360.3430         0.12987E+05
     783.5562      43392.6052         0.12831E+05
     783.5562      43424.8674         0.12670E+05
     783.5562      43457.1295         0.12505E+05
     783.5562      43489.3917         0.12338E+05
     783.5562      43521.6538         0.12173E+05
     783.5562      43553.9160         0.12010E+05
     783.5562      43586.1782         0.11854E+05
     783.5562      43618.4403         0.11705E+05
     783.5562      43650.7025         0.11566E+05
     783.5562      43682.9646         0.11435E+05
     783.5562      43715.2268         0.11313E+05
     783.5562      43747.4890         0.11196E+05
     783.5562      43779.7511         0.11083E+05
     783.5562      43812.0133         0.10970E+05
     783.5562      43844.2754         0.10856E+05
     783.5562      43876.5376         0.10736E+05
     783.5562      43908.7998         0.10611E+05
     783.5562      43941.0619         0.10479E+05
     783.5562      43973.3241         0.10341E+05
     783.5562      44005.5862         0.10197E+05
     783.5562      44037.8484         0.10050E+05
     783.5562      44070.1106         0.99010E+04
     783.5562      44102.3727         0.97512E+04
     783.5562      44134.6349         0.96021E+04
     783.5562      44166.8970         0.94547E+04
     783.5562      44199.1592         0.93096E+04
     783.5562      44231.4214         0.91670E+04
     783.5562      44263.6835         0.90267E+04
     783.5562      44295.9457         0.88884E+04
     783.5562      44328.2078         0.87518E+04
     783.5562      44360.4700         0.86164E+04
     783.5562      44392.7322         0.84820E+04
     783.5562      44424.9943         0.83484E+04
     783.5562      44457.2565         0.82157E+04
     783.5562      44489.5186         0.80838E+04
     783.5562      44521.7808         0.79530E+04
     783.5562      44554.0430         0.78232E+04
     783.5562      44586.3051         0.76946E+04
     783.5562      44618.5673         0.75673E+04
     783.5562      44650.8294         0.74412E+04
     783.5562      44683.0916         0.73166E+04
     783.5562      44715.3538         0.71934E+04
     783.5562      44747.6159         0.70718E+04
     783.5562      44779.8781         0.69521E+04
     783.5562      44812.1402         0.68343E+04
     783.5562      44844.4024         0.67189E+04
     783.5562      44876.6646         0.66061E+04
     783.5562      44908.9267         0.64963E+04
     783.5562      44941.1889         0.63896E+04
     783.5562      44973.4510         0.62861E+04
     783.5562      45005.7132         0.61858E+04
     783.5562      45037.9754         0.60885E+04
     783.5562      45070.2375         0.59938E+04
     783.5562      45102.4997         0.59012E+04
     783.5562      45134.7618         0.58103E+04
     783.5562      45167.0240         0.57206E+04
     783.5562      45199.2862         0.56319E+04
     783.5562      45231.5483         0.55438E+04
     783.5562      45263.8105         0.54563E+04
     783.5562      45296.0726         0.53694E+04
     783.5562      45328.3348         0.52832E+04
     783.5562      45360.5970         0.51979E+04
     783.5562      45392.8591         0.51138E+04
     783.5562      45425.1213         0.50311E+04
     783.5562      45457.3834         0.49499E+04
     783.5562      45489.6456         0.48704E+04
     783.5562      45521.9078         0.47925E+04
     783.5562      45554.1699         0.47161E+04
     783.5562      45586.4321         0.46412E+04
     783.5562      45618.6942         0.45674E+04
     783.5562      45650.9564         0.44946E+04
     783.5562      45683.2186         0.44226E+04
     783.5562      45715.4807         0.43513E+04
     783.5562      45747.7429         0.42804E+04
     783.5562      45780.0050         0.42101E+04
     783.5562      45812.2672         0.41404E+04
     783.5562      45844.5294         0.40712E+04
     783.5562      45876.7915         0.40027E+04
     783.5562      45909.0537         0.39349E+04
     783.5562      45941.3158         0.38679E+04
     783.5562      45973.5780         0.38018E+04
     783.5562      46005.8402         0.37366E+04
     783.5562      46038.1023         0.36724E+04
     783.5562      46070.3645         0.36092E+04
     783.5562      46102.6266         0.35469E+04
     783.5562      46134.8888         0.34856E+04
     783.5562      46167.1510         0.34252E+04
     783.5562      46199.4131         0.33658E+04
     783.5562      46231.6753         0.33074E+04
     783.5562      46263.9374         0.32500E+04
     783.5562      46296.1996         0.31936E+04
     783.5562      46328.4618         0.31381E+04
     783.5562      46360.7239         0.30836E+04
     783.5562      46392.9861         0.30300E+04
     783.5562      46425.2482         0.29774E+04
     783.5562      46457.5104         0.29256E+04
     783.5562      46489.7726         0.28746E+04
     783.5562      46522.0347         0.28245E+04
     783.5562      46554.2969         0.27752E+04
     783.5562      46586.5590         0.27267E+04
     783.5562      46618.8212         0.26790E+04
     783.5562      46651.0834         0.26321E+04
     783.5562      46683.3455         0.25861E+04
     783.5562      46715.6077         0.25409E+04
     783.5562      46747.8698         0.24966E+04
     783.5562      46780.1320         0.24532E+04
     783.5562      46812.3942         0.24106E+04
     783.5562      46844.6563         0.23689E+04
     783.5562      46876.9185         0.23280E+04
     783.5562      46909.1806         0.22879E+04
     783.5562      46941.4428         0.22485E+04
     783.5562      46973.7050         0.22098E+04
     783.5562      47005.9671         0.21718E+04
     783.5562      47038.2293         0.21343E+04
     783.5562      47070.4914         0.20975E+04
     783.5562      47102.7536         0.20613E+04
     783.5562      47135.0158         0.20256E+04
     783.5562      47167.2779         0.19905E+04
     783.5562      47199.5401         0.19559E+04
     783.5562      47231.8022         0.19220E+04
     783.5562      47264.0644         0.18886E+04
     783.5562      47296.3266         0.18559E+04
     783.5562      47328.5887         0.18237E+04
     783.5562      47360.8509         0.17920E+04
     783.5562      47393.1130         0.17609E+04
     783.5562      47425.3752         0.17304E+04
     783.5562      47457.6374         0.17004E+04
     783.5562      47489.8995         0.16709E+04
     783.5562      47522.1617         0.16419E+04
     783.5562      47554.4238         0.16134E+04
     783.5562      47586.6860         0.15853E+04
     783.5562      47618.9482         0.15577E+04
     783.5562      47651.2103         0.15306E+04
     783.5562      47683.4725         0.15039E+04
     783.5562      47715.7346         0.14777E+04
     783.5562      47747.9968         0.14519E+04
     783.5562      47780.2590         0.14266E+04
     783.5562      47812.5211         0.14017E+04
     783.5562      47844.7833         0.13773E+04
     783.5562      47877.0454         0.13533E+04
     783.5562      47909.3076         0.13297E+04
     783.5562      47941.5698         0.13065E+04
     783.5562      47973.8319         0.12837E+04
     783.5562      48006.0941         0.12614E+04
     783.5562      48038.3562         0.12394E+04
     783.5562      48070.6184         0.12179E+04
     783.5562      48102.8806         0.11968E+04
     783.5562      48135.1427         0.11760E+04
     783.5562      48167.4049         0.11557E+04
     783.5562      48199.6670         0.11357E+04
     783.5562      48231.9292         0.11160E+04
     783.5562      48264.1914         0.10968E+04
     783.5562      48296.4535         0.10779E+04
     783.5562      48328.7157         0.10593E+04
     783.5562      48360.9778         0.10411E+04
     783.5562      48393.2400         0.10232E+04
     783.5562      48425.5022         0.10056E+04
     783.5562      48457.7643         0.98833E+03
     783.5562      48490.0265         0.97139E+03
     783.5562      48522.2886         0.95477E+03
     783.5562      48554.5508         0.93844E+03
     783.5562      48586.8130         0.92243E+03
     783.5562      48619.0751         0.90671E+03
     783.5562      48651.3373         0.89128E+03
     783.5562      48683.5994         0.87614E+03
     783.5562      48715.8616         0.86129E+03
     783.5562      48748.1238         0.84670E+03
     783.5562      48780.3859         0.83238E+03
     783.5562      48812.6481         0.81832E+03
     783.5562      48844.9102         0.80452E+03
     783.5562      48877.1724         0.79096E+03
     783.5562      48909.4346         0.77765E+03
     783.5562      48941.6967         0.76457E+03
     783.5562      48973.9589         0.75173E+03
     783.5562      49006.2210         0.73913E+03
     783.5562      49038.4832         0.72675E+03
     783.5562      49070.7454         0.71459E+03
     783.5562      49103.0075         0.70266E+03
     783.5562      49135.2697         0.69094E+03
     783.5562      49167.5318         0.67943E+03
     783.5562      49199.7940         0.66814E+03
     783.5562      49232.0562         0.65704E+03
     783.5562      49264.3183         0.64615E+03
     783.5562      49296.5805         0.63546E+03
     783.5562      49328.8426         0.62496E+03
     783.5562      49361.1048         0.61464E+03
     783.5562      49393.3670         0.60452E+03
     783.5562      49425.6291         0.59458E+03
     783.5562      49457.8913         0.58482E+03
     783.5562      49490.1534         0.57523E+03
     783.5562      49522.4156         0.56582E+03
     783.5562      49554.6778         0.55658E+03
     783.5562      49586.9399         0.54750E+03
     783.5562      49619.2021         0.53859E+03
     783.5562      49651.4642         0.52984E+03
     783.5562      49683.7264         0.52125E+03
     783.5562      49715.9886         0.51282E+03
     783.5562      49748.2507         0.50453E+03
     783.5562      49780.5129         0.49640E+03
     783.5562      49812.7750         0.48841E+03
     783.5562      49845.0372         0.48057E+03
     783.5562      49877.2994         0.47287E+03
     783.5562      49909.5615         0.46531E+03
     783.5562      49941.8237         0.45789E+03
     783.5562      49974.0858         0.45060E+03
     783.5562      50006.3480         0.44344E+03
     783.5562      50038.6102         0.43642E+03
     783.5562      50070.8723         0.42951E+03
     783.5562      50103.1345         0.42274E+03
     783.5562      50135.3966         0.41608E+03
     783.5562      50167.6588         0.40954E+03
     783.5562      50199.9210         0.40312E+03
     783.5562      50232.1831         0.39682E+03
     783.5562      50264.4453         0.39062E+03
     783.5562      50296.7074         0.38454E+03
     783.5562      50328.9696         0.37857E+03
     783.5562      50361.2318         0.37270E+03
     783.5562      50393.4939         0.36693E+03
     783.5562      50425.7561         0.36127E+03
     783.5562      50458.0182         0.35571E+03
     783.5562      50490.2804         0.35024E+03
     783.5562      50522.5426         0.34487E+03
     783.5562      50554.8047         0.33960E+03
     783.5562      50587.0669         0.33442E+03
     783.5562      50619.3290         0.32933E+03
     783.5562      50651.5912         0.32433E+03
     783.5562      50683.8534         0.31942E+03
     783.5562      50716.1155         0.31459E+03
     783.5562      50748.3777         0.30984E+03
     783.5562      50780.6398         0.30518E+03
     783.5562      50812.9020         0.30060E+03
     783.5562      50845.1642         0.29610E+03
     783.5562      50877.4263         0.29167E+03
     783.5562      50909.6885         0.28732E+03
     783.5562      50941.9506         0.28305E+03
     783.5562      50974.2128         0.27885E+03
     783.5562      51006.4750         0.27472E+03
     783.5562      51038.7371         0.27067E+03
     783.5562      51070.9993         0.26668E+03
     783.5562      51103.2614         0.26276E+03
     783.5562      51135.5236         0.25891E+03
     783.5562      51167.7858         0.25512E+03
     783.5562      51200.0479         0.25139E+03
     783.5562      51232.3101         0.24773E+03
     783.5562      51264.5722         0.24414E+03
     783.5562      51296.8344         0.24060E+03
     783.5562      51329.0966         0.23712E+03
     783.5562      51361.3587         0.23370E+03
     783.5562      51393.6209         0.23034E+03
     783.5562      51425.8830         0.22703E+03
     783.5562      51458.1452         0.22378E+03
     783.5562      51490.4074         0.22058E+03
     783.5562      51522.6695         0.21744E+03
     783.5562      51554.9317         0.21435E+03
     783.5562      51587.1938         0.21131E+03
     783.5562      51619.4560         0.20831E+03
     783.5562      51651.7182         0.20537E+03
     783.5562      51683.9803         0.20248E+03
     783.5562      51716.2425         0.19963E+03
     783.5562      51748.5046         0.19683E+03
     783.5562      51780.7668         0.19408E+03
     783.5562      51813.0290         0.19137E+03
     783.5562      51845.2911         0.18871E+03
     783.5562      51877.5533         0.18608E+03
     783.5562      51909.8154         0.18350E+03
     783.5562      51942.0776         0.18097E+03
     783.5562      51974.3398         0.17847E+03
     783.5562      52006.6019         0.17601E+03
     783.5562      52038.8641         0.17359E+03
     783.5562      52071.1262         0.17121E+03
     783.5562      52103.3884         0.16887E+03
     783.5562      52135.6506         0.16656E+03
     783.5562      52167.9127         0.16430E+03
     783.5562      52200.1749         0.16206E+03
     783.5562      52232.4370         0.15986E+03
     783.5562      52264.6992         0.15770E+03
     783.5562      52296.9614         0.15557E+03
     783.5562      52329.2235         0.15347E+03
     783.5562      52361.4857         0.15141E+03
     783.5562      52393.7478         0.14938E+03
     783.5562      52426.0100         0.14737E+03
     783.5562      52458.2722         0.14540E+03
     783.5562      52490.5343         0.14346E+03
     783.5562      52522.7965         0.14155E+03
     783.5562      52555.0586         0.13967E+03
     783.5562      52587.3208         0.13782E+03
     783.5562      52619.5830         0.13599E+03
     783.5562      52651.8451         0.13419E+03
     783.5562      52684.1073         0.13242E+03
     783.5562      52716.3694         0.13068E+03
     783.5562      52748.6316         0.12896E+03
     783.5562      52780.8938         0.12727E+03
     783.5562      52813.1559         0.12560E+03
     783.5562      52845.4181         0.12396E+03
     783.5562      52877.6802         0.12234E+03
     783.5562      52909.9424         0.12074E+03
     783.5562      52942.2046         0.11917E+03
     783.5562      52974.4667         0.11763E+03
     783.5562      53006.7289         0.11610E+03
     783.5562      53038.9910         0.11460E+03
     783.5562      53071.2532         0.11311E+03
     783.5562      53103.5154         0.11165E+03
     783.5562      53135.7775         0.11021E+03
     783.5562      53168.0397         0.10880E+03
     783.5562      53200.3018         0.10740E+03
     783.5562      53232.5640         0.10602E+03
     783.5562      53264.8262         0.10466E+03
     783.5562      53297.0883         0.10332E+03
     783.5562      53329.3505         0.10200E+03
     783.5562      53361.6126         0.10070E+03
     783.5562      53393.8748         0.99414E+02
     783.5562      53426.1370         0.98148E+02
     783.5562      53458.3991         0.96900E+02
     783.5562      53490.6613         0.95669E+02
     783.5562      53522.9234         0.94455E+02
     783.5562      53555.1856         0.93258E+02
     783.5562      53587.4478         0.92077E+02
     783.5562      53619.7099         0.90912E+02
     783.5562      53651.9721         0.89764E+02
     783.5562      53684.2342         0.88631E+02
     783.5562      53716.4964         0.87513E+02
     783.5562      53748.7586         0.86410E+02
     783.5562      53781.0207         0.85322E+02
     783.5562      53813.2829         0.84249E+02
     783.5562      53845.5450         0.83191E+02
     783.5562      53877.8072         0.82146E+02
     783.5562      53910.0694         0.81115E+02
     783.5562      53942.3315         0.80098E+02
     783.5562      53974.5937         0.79094E+02
     783.5562      54006.8558         0.78104E+02
     783.5562      54039.1180         0.77126E+02
     783.5562      54071.3802         0.76161E+02
     783.5562      54103.6423         0.75209E+02
     783.5562      54135.9045         0.74269E+02
     783.5562      54168.1666         0.73342E+02
     783.5562      54200.4288         0.72426E+02
     783.5562      54232.6910         0.71522E+02
     783.5562      54264.9531         0.70630E+02
     783.5562      54297.2153         0.69749E+02
     783.5562      54329.4774         0.68879E+02
     783.5562      54361.7396         0.68020E+02
     783.5562      54394.0018         0.67172E+02
     783.5562      54426.2639         0.66335E+02
     783.5562      54458.5261         0.65508E+02
     783.5562      54490.7882         0.64692E+02
     783.5562      54523.0504         0.63886E+02
     783.5562      54555.3126         0.63090E+02
     783.5562      54587.5747         0.62304E+02
     783.5562      54619.8369         0.61527E+02
     783.5562      54652.0990         0.60760E+02
     783.5562      54684.3612         0.60002E+02
     783.5562      54716.6234         0.59254E+02
     783.5562      54748.8855         0.58515E+02
     783.5562      54781.1477         0.57785E+02
     783.5562      54813.4098         0.57063E+02
     783.5562      54845.6720         0.56351E+02
     783.5562      54877.9342         0.55647E+02
     783.5562      54910.1963         0.54951E+02
     783.5562      54942.4585         0.54264E+02
     783.5562      54974.7206         0.53585E+02
     783.5562      55006.9828         0.52914E+02
     783.5562      55039.2450         0.52251E+02
     783.5562      55071.5071         0.51596E+02
     783.5562      55103.7693         0.50948E+02
     783.5562      55136.0314         0.50308E+02
     783.5562      55168.2936         0.49676E+02
     783.5562      55200.5558         0.49051E+02
     783.5562      55232.8179         0.48433E+02
     783.5562      55265.0801         0.47823E+02
     783.5562      55297.3422         0.47219E+02
     783.5562      55329.6044         0.46623E+02
     783.5562      55361.8666         0.46033E+02
     783.5562      55394.1287         0.45450E+02
     783.5562      55426.3909         0.44874E+02
     783.5562      55458.6530         0.44304E+02
     783.5562      55490.9152         0.43741E+02
     783.5562      55523.1774         0.43185E+02
     783.5562      55555.4395         0.42634E+02
     783.5562      55587.7017         0.42090E+02
     783.5562      55619.9638         0.41552E+02
     783.5562      55652.2260         0.41020E+02
     783.5562      55684.4882         0.40494E+02
     783.5562      55716.7503         0.39973E+02
     783.5562      55749.0125         0.39459E+02
     783.5562      55781.2746         0.38950E+02
     783.5562      55813.5368         0.38447E+02
     783.5562      55845.7990         0.37950E+02
     783.5562      55878.0611         0.37458E+02
     783.5562      55910.3233         0.36971E+02
     783.5562      55942.5854         0.36490E+02
     783.5562      55974.8476         0.36014E+02
     783.5562      56007.1098         0.35543E+02
     783.5562      56039.3719         0.35077E+02
     783.5562      56071.6341         0.34617E+02
     783.5562      56103.8962         0.34161E+02
     783.5562      56136.1584         0.33710E+02
     783.5562      56168.4206         0.33264E+02
     783.5562      56200.6827         0.32823E+02
     783.5562      56232.9449         0.32387E+02
     783.5562      56265.2070         0.31956E+02
