# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1082.9667      54232.6910         0.64242E-06
    1082.9667      54264.9531         0.63417E-06
    1082.9667      54297.2153         0.62604E-06
    1082.9667      54329.4774         0.61802E-06
    1082.9667      54361.7396         0.61012E-06
    1082.9667      54394.0018         0.60232E-06
    1082.9667      54426.2639         0.59462E-06
    1082.9667      54458.5261         0.58703E-06
    1082.9667      54490.7882         0.57954E-06
    1082.9667      54523.0504         0.57216E-06
    1082.9667      54555.3126         0.56487E-06
    1082.9667      54587.5747         0.55768E-06
    1082.9667      54619.8369         0.55059E-06
    1082.9667      54652.0990         0.54359E-06
    1082.9667      54684.3612         0.53669E-06
    1082.9667      54716.6234         0.52987E-06
    1082.9667      54748.8855         0.52315E-06
    1082.9667      54781.1477         0.51651E-06
    1082.9667      54813.4098         0.50996E-06
    1082.9667      54845.6720         0.50350E-06
    1082.9667      54877.9342         0.49712E-06
    1082.9667      54910.1963         0.49082E-06
    1082.9667      54942.4585         0.48461E-06
    1082.9667      54974.7206         0.47847E-06
    1082.9667      55006.9828         0.47241E-06
    1082.9667      55039.2450         0.46644E-06
    1082.9667      55071.5071         0.46053E-06
    1082.9667      55103.7693         0.45470E-06
    1082.9667      55136.0314         0.44895E-06
    1082.9667      55168.2936         0.44327E-06
    1082.9667      55200.5558         0.43766E-06
    1082.9667      55232.8179         0.43212E-06
    1082.9667      55265.0801         0.42665E-06
    1082.9667      55297.3422         0.42125E-06
    1082.9667      55329.6044         0.41591E-06
    1082.9667      55361.8666         0.41065E-06
    1082.9667      55394.1287         0.40544E-06
    1082.9667      55426.3909         0.40030E-06
    1082.9667      55458.6530         0.39523E-06
    1082.9667      55490.9152         0.39021E-06
    1082.9667      55523.1774         0.38526E-06
    1082.9667      55555.4395         0.38037E-06
    1082.9667      55587.7017         0.37553E-06
    1082.9667      55619.9638         0.37076E-06
    1082.9667      55652.2260         0.36604E-06
    1082.9667      55684.4882         0.36138E-06
    1082.9667      55716.7503         0.35678E-06
    1082.9667      55749.0125         0.35223E-06
    1082.9667      55781.2746         0.34773E-06
    1082.9667      55813.5368         0.34329E-06
    1082.9667      55845.7990         0.33890E-06
    1082.9667      55878.0611         0.33456E-06
    1082.9667      55910.3233         0.33027E-06
    1082.9667      55942.5854         0.32604E-06
    1082.9667      55974.8476         0.32185E-06
    1082.9667      56007.1098         0.31771E-06
    1082.9667      56039.3719         0.31362E-06
    1082.9667      56071.6341         0.30958E-06
    1082.9667      56103.8962         0.30558E-06
    1082.9667      56136.1584         0.30163E-06
    1082.9667      56168.4206         0.29773E-06
    1082.9667      56200.6827         0.29387E-06
    1082.9667      56232.9449         0.29005E-06
    1082.9667      56265.2070         0.28628E-06
    1082.9667      56297.4692         0.28255E-06
    1082.9667      56329.7314         0.27887E-06
    1082.9667      56361.9935         0.27522E-06
    1082.9667      56394.2557         0.27162E-06
    1082.9667      56426.5178         0.26806E-06
    1082.9667      56458.7800         0.26453E-06
    1082.9667      56491.0422         0.26105E-06
    1082.9667      56523.3043         0.25761E-06
    1082.9667      56555.5665         0.25420E-06
    1082.9667      56587.8286         0.25083E-06
    1082.9667      56620.0908         0.24750E-06
    1082.9667      56652.3530         0.24421E-06
    1082.9667      56684.6151         0.24095E-06
    1082.9667      56716.8773         0.23773E-06
    1082.9667      56749.1394         0.23455E-06
    1082.9667      56781.4016         0.23140E-06
    1082.9667      56813.6638         0.22828E-06
    1082.9667      56845.9259         0.22520E-06
    1082.9667      56878.1881         0.22215E-06
    1082.9667      56910.4502         0.21914E-06
    1082.9667      56942.7124         0.21616E-06
    1082.9667      56974.9746         0.21321E-06
    1082.9667      57007.2367         0.21029E-06
    1082.9667      57039.4989         0.20741E-06
    1082.9667      57071.7610         0.20455E-06
    1082.9667      57104.0232         0.20173E-06
    1082.9667      57136.2854         0.19894E-06
    1082.9667      57168.5475         0.19617E-06
    1082.9667      57200.8097         0.19344E-06
    1082.9667      57233.0718         0.19074E-06
    1082.9667      57265.3340         0.18806E-06
    1082.9667      57297.5962         0.18542E-06
    1082.9667      57329.8583         0.18280E-06
    1082.9667      57362.1205         0.18021E-06
    1082.9667      57394.3826         0.17765E-06
    1082.9667      57426.6448         0.17512E-06
    1082.9667      57458.9070         0.17261E-06
    1082.9667      57491.1691         0.17013E-06
    1082.9667      57523.4313         0.16767E-06
    1082.9667      57555.6934         0.16525E-06
    1082.9667      57587.9556         0.16284E-06
    1082.9667      57620.2178         0.16047E-06
    1082.9667      57652.4799         0.15812E-06
    1082.9667      57684.7421         0.15579E-06
    1082.9667      57717.0042         0.15349E-06
    1082.9667      57749.2664         0.15121E-06
    1082.9667      57781.5286         0.14896E-06
    1082.9667      57813.7907         0.14673E-06
    1082.9667      57846.0529         0.14452E-06
    1082.9667      57878.3150         0.14234E-06
    1082.9667      57910.5772         0.14018E-06
    1082.9667      57942.8394         0.13805E-06
    1082.9667      57975.1015         0.13594E-06
    1082.9667      58007.3637         0.13384E-06
    1082.9667      58039.6258         0.13178E-06
    1082.9667      58071.8880         0.12973E-06
    1082.9667      58104.1502         0.12771E-06
    1082.9667      58136.4123         0.12570E-06
    1082.9667      58168.6745         0.12372E-06
    1082.9667      58200.9366         0.12176E-06
    1082.9667      58233.1988         0.11982E-06
    1082.9667      58265.4610         0.11790E-06
    1082.9667      58297.7231         0.11600E-06
    1082.9667      58329.9853         0.11413E-06
    1082.9667      58362.2474         0.11227E-06
    1082.9667      58394.5096         0.11043E-06
    1082.9667      58426.7718         0.10861E-06
    1082.9667      58459.0339         0.10682E-06
    1082.9667      58491.2961         0.10504E-06
    1082.9667      58523.5582         0.10328E-06
    1082.9667      58555.8204         0.10154E-06
    1082.9667      58588.0826         0.99816E-07
    1082.9667      58620.3447         0.98114E-07
    1082.9667      58652.6069         0.96430E-07
    1082.9667      58684.8690         0.94765E-07
    1082.9667      58717.1312         0.93118E-07
    1082.9667      58749.3934         0.91489E-07
    1082.9667      58781.6555         0.89878E-07
    1082.9667      58813.9177         0.88286E-07
    1082.9667      58846.1798         0.86711E-07
    1082.9667      58878.4420         0.85153E-07
    1082.9667      58910.7042         0.83613E-07
    1082.9667      58942.9663         0.82091E-07
    1082.9667      58975.2285         0.80586E-07
    1082.9667      59007.4906         0.79097E-07
    1082.9667      59039.7528         0.77626E-07
    1082.9667      59072.0150         0.76172E-07
    1082.9667      59104.2771         0.74735E-07
    1082.9667      59136.5393         0.73314E-07
    1082.9667      59168.8014         0.71909E-07
    1082.9667      59201.0636         0.70522E-07
    1082.9667      59233.3258         0.69150E-07
    1082.9667      59265.5879         0.67795E-07
    1082.9667      59297.8501         0.66456E-07
    1082.9667      59330.1122         0.65133E-07
    1082.9667      59362.3744         0.63825E-07
    1082.9667      59394.6366         0.62534E-07
    1082.9667      59426.8987         0.61258E-07
    1082.9667      59459.1609         0.59998E-07
    1082.9667      59491.4230         0.58754E-07
    1082.9667      59523.6852         0.57525E-07
    1082.9667      59555.9474         0.56312E-07
    1082.9667      59588.2095         0.55114E-07
    1082.9667      59620.4717         0.53931E-07
    1082.9667      59652.7338         0.52763E-07
    1082.9667      59684.9960         0.51611E-07
    1082.9667      59717.2582         0.50473E-07
    1082.9667      59749.5203         0.49350E-07
    1082.9667      59781.7825         0.48243E-07
    1082.9667      59814.0446         0.47150E-07
    1082.9667      59846.3068         0.46072E-07
    1082.9667      59878.5690         0.45009E-07
    1082.9667      59910.8311         0.43960E-07
    1082.9667      59943.0933         0.42926E-07
    1082.9667      59975.3554         0.41907E-07
    1082.9667      60007.6176         0.40902E-07
    1082.9667      60039.8798         0.39912E-07
    1082.9667      60072.1419         0.38936E-07
    1082.9667      60104.4041         0.37974E-07
    1082.9667      60136.6662         0.37027E-07
    1082.9667      60168.9284         0.36094E-07
    1082.9667      60201.1906         0.35176E-07
    1082.9667      60233.4527         0.34271E-07
    1082.9667      60265.7149         0.33381E-07
    1082.9667      60297.9770         0.32505E-07
    1082.9667      60330.2392         0.31643E-07
    1082.9667      60362.5014         0.30795E-07
    1082.9667      60394.7635         0.29962E-07
    1082.9667      60427.0257         0.29142E-07
    1082.9667      60459.2878         0.28336E-07
    1082.9667      60491.5500         0.27545E-07
    1082.9667      60523.8122         0.26767E-07
    1082.9667      60556.0743         0.26004E-07
    1082.9667      60588.3365         0.25254E-07
    1082.9667      60620.5986         0.24519E-07
    1082.9667      60652.8608         0.23797E-07
    1082.9667      60685.1230         0.23090E-07
    1082.9667      60717.3851         0.22396E-07
    1082.9667      60749.6473         0.21716E-07
    1082.9667      60781.9094         0.21050E-07
    1082.9667      60814.1716         0.20399E-07
    1082.9667      60846.4338         0.19761E-07
    1082.9667      60878.6959         0.19137E-07
    1082.9667      60910.9581         0.18527E-07
    1082.9667      60943.2202         0.17931E-07
    1082.9667      60975.4824         0.17349E-07
    1082.9667      61007.7446         0.16781E-07
    1082.9667      61040.0067         0.16227E-07
    1082.9667      61072.2689         0.15687E-07
    1082.9667      61104.5310         0.15161E-07
    1082.9667      61136.7932         0.14650E-07
    1082.9667      61169.0554         0.14152E-07
    1082.9667      61201.3175         0.13668E-07
    1082.9667      61233.5797         0.13199E-07
    1082.9667      61265.8418         0.12744E-07
    1082.9667      61298.1040         0.12303E-07
    1082.9667      61330.3662         0.11876E-07
    1082.9667      61362.6283         0.11463E-07
    1082.9667      61394.8905         0.11065E-07
    1082.9667      61427.1526         0.10681E-07
    1082.9667      61459.4148         0.10312E-07
    1082.9667      61491.6770         0.99568E-08
    1082.9667      61523.9391         0.96162E-08
    1082.9667      61556.2013         0.92902E-08
    1082.9667      61588.4634         0.89788E-08
    1082.9667      61620.7256         0.86820E-08
    1082.9667      61652.9878         0.83999E-08
    1082.9667      61685.2499         0.81325E-08
    1082.9667      61717.5121         0.78799E-08
    1082.9667      61749.7742         0.76422E-08
    1082.9667      61782.0364         0.74194E-08
    1082.9667      61814.2986         0.72116E-08
