# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1402.4451      39166.2622         0.13909E+00
    1402.4451      39198.5244         0.13924E+00
    1402.4451      39230.7866         0.13969E+00
    1402.4451      39263.0487         0.14049E+00
    1402.4451      39295.3109         0.14165E+00
    1402.4451      39327.5730         0.14316E+00
    1402.4451      39359.8352         0.14500E+00
    1402.4451      39392.0974         0.14709E+00
    1402.4451      39424.3595         0.14936E+00
    1402.4451      39456.6217         0.15170E+00
    1402.4451      39488.8838         0.15400E+00
    1402.4451      39521.1460         0.15615E+00
    1402.4451      39553.4082         0.15802E+00
    1402.4451      39585.6703         0.15951E+00
    1402.4451      39617.9325         0.16051E+00
    1402.4451      39650.1946         0.16091E+00
    1402.4451      39682.4568         0.16065E+00
    1402.4451      39714.7190         0.15968E+00
    1402.4451      39746.9811         0.15803E+00
    1402.4451      39779.2433         0.15577E+00
    1402.4451      39811.5054         0.15300E+00
    1402.4451      39843.7676         0.14992E+00
    1402.4451      39876.0298         0.14672E+00
    1402.4451      39908.2919         0.14365E+00
    1402.4451      39940.5541         0.14093E+00
    1402.4451      39972.8162         0.13875E+00
    1402.4451      40005.0784         0.13722E+00
    1402.4451      40037.3406         0.13635E+00
    1402.4451      40069.6027         0.13604E+00
    1402.4451      40101.8649         0.13613E+00
    1402.4451      40134.1270         0.13642E+00
    1402.4451      40166.3892         0.13671E+00
    1402.4451      40198.6514         0.13682E+00
    1402.4451      40230.9135         0.13668E+00
    1402.4451      40263.1757         0.13627E+00
    1402.4451      40295.4378         0.13564E+00
    1402.4451      40327.7000         0.13489E+00
    1402.4451      40359.9622         0.13412E+00
    1402.4451      40392.2243         0.13345E+00
    1402.4451      40424.4865         0.13292E+00
    1402.4451      40456.7486         0.13260E+00
    1402.4451      40489.0108         0.13251E+00
    1402.4451      40521.2730         0.13265E+00
    1402.4451      40553.5351         0.13301E+00
    1402.4451      40585.7973         0.13357E+00
    1402.4451      40618.0594         0.13428E+00
    1402.4451      40650.3216         0.13508E+00
    1402.4451      40682.5838         0.13591E+00
    1402.4451      40714.8459         0.13673E+00
    1402.4451      40747.1081         0.13752E+00
    1402.4451      40779.3702         0.13826E+00
    1402.4451      40811.6324         0.13896E+00
    1402.4451      40843.8946         0.13960E+00
    1402.4451      40876.1567         0.14020E+00
    1402.4451      40908.4189         0.14073E+00
    1402.4451      40940.6810         0.14117E+00
    1402.4451      40972.9432         0.14152E+00
    1402.4451      41005.2054         0.14173E+00
    1402.4451      41037.4675         0.14180E+00
    1402.4451      41069.7297         0.14171E+00
    1402.4451      41101.9918         0.14147E+00
    1402.4451      41134.2540         0.14108E+00
    1402.4451      41166.5162         0.14055E+00
    1402.4451      41198.7783         0.13992E+00
    1402.4451      41231.0405         0.13919E+00
    1402.4451      41263.3026         0.13841E+00
    1402.4451      41295.5648         0.13760E+00
    1402.4451      41327.8270         0.13679E+00
    1402.4451      41360.0891         0.13602E+00
    1402.4451      41392.3513         0.13528E+00
    1402.4451      41424.6134         0.13458E+00
    1402.4451      41456.8756         0.13388E+00
    1402.4451      41489.1378         0.13314E+00
    1402.4451      41521.3999         0.13230E+00
    1402.4451      41553.6621         0.13130E+00
    1402.4451      41585.9242         0.13009E+00
    1402.4451      41618.1864         0.12864E+00
    1402.4451      41650.4486         0.12697E+00
    1402.4451      41682.7107         0.12511E+00
    1402.4451      41714.9729         0.12315E+00
    1402.4451      41747.2350         0.12117E+00
    1402.4451      41779.4972         0.11927E+00
    1402.4451      41811.7594         0.11753E+00
    1402.4451      41844.0215         0.11597E+00
    1402.4451      41876.2837         0.11462E+00
    1402.4451      41908.5458         0.11343E+00
    1402.4451      41940.8080         0.11237E+00
    1402.4451      41973.0702         0.11139E+00
    1402.4451      42005.3323         0.11043E+00
    1402.4451      42037.5945         0.10948E+00
    1402.4451      42069.8566         0.10851E+00
    1402.4451      42102.1188         0.10753E+00
    1402.4451      42134.3810         0.10654E+00
    1402.4451      42166.6431         0.10558E+00
    1402.4451      42198.9053         0.10464E+00
    1402.4451      42231.1674         0.10374E+00
    1402.4451      42263.4296         0.10290E+00
    1402.4451      42295.6918         0.10210E+00
    1402.4451      42327.9539         0.10136E+00
    1402.4451      42360.2161         0.10065E+00
    1402.4451      42392.4782         0.99980E-01
    1402.4451      42424.7404         0.99325E-01
    1402.4451      42457.0026         0.98674E-01
    1402.4451      42489.2647         0.98020E-01
    1402.4451      42521.5269         0.97357E-01
    1402.4451      42553.7890         0.96685E-01
    1402.4451      42586.0512         0.96009E-01
    1402.4451      42618.3134         0.95334E-01
    1402.4451      42650.5755         0.94664E-01
    1402.4451      42682.8377         0.94001E-01
    1402.4451      42715.0998         0.93343E-01
    1402.4451      42747.3620         0.92686E-01
    1402.4451      42779.6242         0.92026E-01
    1402.4451      42811.8863         0.91355E-01
    1402.4451      42844.1485         0.90666E-01
    1402.4451      42876.4106         0.89951E-01
    1402.4451      42908.6728         0.89201E-01
    1402.4451      42940.9350         0.88409E-01
    1402.4451      42973.1971         0.87567E-01
    1402.4451      43005.4593         0.86672E-01
    1402.4451      43037.7214         0.85725E-01
    1402.4451      43069.9836         0.84732E-01
    1402.4451      43102.2458         0.83703E-01
    1402.4451      43134.5079         0.82656E-01
    1402.4451      43166.7701         0.81607E-01
    1402.4451      43199.0322         0.80573E-01
    1402.4451      43231.2944         0.79566E-01
    1402.4451      43263.5566         0.78589E-01
    1402.4451      43295.8187         0.77640E-01
    1402.4451      43328.0809         0.76705E-01
    1402.4451      43360.3430         0.75773E-01
    1402.4451      43392.6052         0.74826E-01
    1402.4451      43424.8674         0.73854E-01
    1402.4451      43457.1295         0.72853E-01
    1402.4451      43489.3917         0.71824E-01
    1402.4451      43521.6538         0.70779E-01
    1402.4451      43553.9160         0.69733E-01
    1402.4451      43586.1782         0.68700E-01
    1402.4451      43618.4403         0.67693E-01
    1402.4451      43650.7025         0.66721E-01
    1402.4451      43682.9646         0.65785E-01
    1402.4451      43715.2268         0.64884E-01
    1402.4451      43747.4890         0.64011E-01
    1402.4451      43779.7511         0.63160E-01
    1402.4451      43812.0133         0.62325E-01
    1402.4451      43844.2754         0.61502E-01
    1402.4451      43876.5376         0.60689E-01
    1402.4451      43908.7998         0.59884E-01
    1402.4451      43941.0619         0.59090E-01
    1402.4451      43973.3241         0.58307E-01
    1402.4451      44005.5862         0.57539E-01
    1402.4451      44037.8484         0.56786E-01
    1402.4451      44070.1106         0.56050E-01
    1402.4451      44102.3727         0.55331E-01
    1402.4451      44134.6349         0.54627E-01
    1402.4451      44166.8970         0.53938E-01
    1402.4451      44199.1592         0.53260E-01
    1402.4451      44231.4214         0.52590E-01
    1402.4451      44263.6835         0.51926E-01
    1402.4451      44295.9457         0.51266E-01
    1402.4451      44328.2078         0.50608E-01
    1402.4451      44360.4700         0.49953E-01
    1402.4451      44392.7322         0.49299E-01
    1402.4451      44424.9943         0.48648E-01
    1402.4451      44457.2565         0.47999E-01
    1402.4451      44489.5186         0.47354E-01
    1402.4451      44521.7808         0.46714E-01
    1402.4451      44554.0430         0.46079E-01
    1402.4451      44586.3051         0.45449E-01
    1402.4451      44618.5673         0.44826E-01
    1402.4451      44650.8294         0.44210E-01
    1402.4451      44683.0916         0.43599E-01
    1402.4451      44715.3538         0.42993E-01
    1402.4451      44747.6159         0.42390E-01
    1402.4451      44779.8781         0.41787E-01
    1402.4451      44812.1402         0.41182E-01
    1402.4451      44844.4024         0.40575E-01
    1402.4451      44876.6646         0.39966E-01
    1402.4451      44908.9267         0.39355E-01
    1402.4451      44941.1889         0.38746E-01
    1402.4451      44973.4510         0.38142E-01
    1402.4451      45005.7132         0.37545E-01
    1402.4451      45037.9754         0.36958E-01
    1402.4451      45070.2375         0.36382E-01
    1402.4451      45102.4997         0.35816E-01
    1402.4451      45134.7618         0.35261E-01
    1402.4451      45167.0240         0.34713E-01
    1402.4451      45199.2862         0.34170E-01
    1402.4451      45231.5483         0.33633E-01
    1402.4451      45263.8105         0.33099E-01
    1402.4451      45296.0726         0.32569E-01
    1402.4451      45328.3348         0.32044E-01
    1402.4451      45360.5970         0.31526E-01
    1402.4451      45392.8591         0.31015E-01
    1402.4451      45425.1213         0.30513E-01
    1402.4451      45457.3834         0.30021E-01
    1402.4451      45489.6456         0.29538E-01
    1402.4451      45521.9078         0.29065E-01
    1402.4451      45554.1699         0.28601E-01
    1402.4451      45586.4321         0.28145E-01
    1402.4451      45618.6942         0.27696E-01
    1402.4451      45650.9564         0.27254E-01
    1402.4451      45683.2186         0.26818E-01
    1402.4451      45715.4807         0.26389E-01
    1402.4451      45747.7429         0.25966E-01
    1402.4451      45780.0050         0.25550E-01
    1402.4451      45812.2672         0.25140E-01
    1402.4451      45844.5294         0.24736E-01
    1402.4451      45876.7915         0.24339E-01
    1402.4451      45909.0537         0.23949E-01
    1402.4451      45941.3158         0.23565E-01
    1402.4451      45973.5780         0.23187E-01
    1402.4451      46005.8402         0.22815E-01
    1402.4451      46038.1023         0.22449E-01
    1402.4451      46070.3645         0.22088E-01
    1402.4451      46102.6266         0.21732E-01
    1402.4451      46134.8888         0.21380E-01
    1402.4451      46167.1510         0.21034E-01
    1402.4451      46199.4131         0.20691E-01
    1402.4451      46231.6753         0.20353E-01
    1402.4451      46263.9374         0.20019E-01
    1402.4451      46296.1996         0.19689E-01
    1402.4451      46328.4618         0.19363E-01
    1402.4451      46360.7239         0.19042E-01
    1402.4451      46392.9861         0.18725E-01
    1402.4451      46425.2482         0.18413E-01
    1402.4451      46457.5104         0.18106E-01
    1402.4451      46489.7726         0.17803E-01
    1402.4451      46522.0347         0.17506E-01
    1402.4451      46554.2969         0.17212E-01
    1402.4451      46586.5590         0.16923E-01
    1402.4451      46618.8212         0.16637E-01
    1402.4451      46651.0834         0.16355E-01
    1402.4451      46683.3455         0.16077E-01
    1402.4451      46715.6077         0.15802E-01
    1402.4451      46747.8698         0.15531E-01
    1402.4451      46780.1320         0.15264E-01
    1402.4451      46812.3942         0.15001E-01
    1402.4451      46844.6563         0.14743E-01
    1402.4451      46876.9185         0.14489E-01
    1402.4451      46909.1806         0.14240E-01
    1402.4451      46941.4428         0.13995E-01
    1402.4451      46973.7050         0.13754E-01
    1402.4451      47005.9671         0.13517E-01
    1402.4451      47038.2293         0.13284E-01
    1402.4451      47070.4914         0.13054E-01
    1402.4451      47102.7536         0.12829E-01
    1402.4451      47135.0158         0.12606E-01
    1402.4451      47167.2779         0.12388E-01
    1402.4451      47199.5401         0.12173E-01
    1402.4451      47231.8022         0.11962E-01
    1402.4451      47264.0644         0.11755E-01
    1402.4451      47296.3266         0.11552E-01
    1402.4451      47328.5887         0.11352E-01
    1402.4451      47360.8509         0.11155E-01
    1402.4451      47393.1130         0.10963E-01
    1402.4451      47425.3752         0.10773E-01
    1402.4451      47457.6374         0.10587E-01
    1402.4451      47489.8995         0.10404E-01
    1402.4451      47522.1617         0.10224E-01
    1402.4451      47554.4238         0.10047E-01
    1402.4451      47586.6860         0.98730E-02
    1402.4451      47618.9482         0.97021E-02
    1402.4451      47651.2103         0.95342E-02
    1402.4451      47683.4725         0.93691E-02
    1402.4451      47715.7346         0.92069E-02
    1402.4451      47747.9968         0.90475E-02
    1402.4451      47780.2590         0.88909E-02
    1402.4451      47812.5211         0.87369E-02
    1402.4451      47844.7833         0.85857E-02
    1402.4451      47877.0454         0.84370E-02
    1402.4451      47909.3076         0.82909E-02
    1402.4451      47941.5698         0.81473E-02
    1402.4451      47973.8319         0.80061E-02
    1402.4451      48006.0941         0.78673E-02
    1402.4451      48038.3562         0.77308E-02
    1402.4451      48070.6184         0.75966E-02
    1402.4451      48102.8806         0.74646E-02
    1402.4451      48135.1427         0.73349E-02
    1402.4451      48167.4049         0.72074E-02
    1402.4451      48199.6670         0.70821E-02
    1402.4451      48231.9292         0.69590E-02
    1402.4451      48264.1914         0.68382E-02
    1402.4451      48296.4535         0.67194E-02
    1402.4451      48328.7157         0.66028E-02
    1402.4451      48360.9778         0.64882E-02
    1402.4451      48393.2400         0.63756E-02
    1402.4451      48425.5022         0.62650E-02
    1402.4451      48457.7643         0.61563E-02
    1402.4451      48490.0265         0.60495E-02
    1402.4451      48522.2886         0.59445E-02
    1402.4451      48554.5508         0.58414E-02
    1402.4451      48586.8130         0.57401E-02
    1402.4451      48619.0751         0.56407E-02
    1402.4451      48651.3373         0.55430E-02
    1402.4451      48683.5994         0.54472E-02
    1402.4451      48715.8616         0.53531E-02
    1402.4451      48748.1238         0.52607E-02
    1402.4451      48780.3859         0.51700E-02
    1402.4451      48812.6481         0.50809E-02
    1402.4451      48844.9102         0.49935E-02
    1402.4451      48877.1724         0.49076E-02
    1402.4451      48909.4346         0.48233E-02
    1402.4451      48941.6967         0.47405E-02
    1402.4451      48973.9589         0.46592E-02
    1402.4451      49006.2210         0.45794E-02
    1402.4451      49038.4832         0.45010E-02
    1402.4451      49070.7454         0.44241E-02
    1402.4451      49103.0075         0.43486E-02
    1402.4451      49135.2697         0.42745E-02
    1402.4451      49167.5318         0.42017E-02
    1402.4451      49199.7940         0.41302E-02
    1402.4451      49232.0562         0.40601E-02
    1402.4451      49264.3183         0.39912E-02
    1402.4451      49296.5805         0.39236E-02
    1402.4451      49328.8426         0.38572E-02
    1402.4451      49361.1048         0.37921E-02
    1402.4451      49393.3670         0.37281E-02
    1402.4451      49425.6291         0.36652E-02
    1402.4451      49457.8913         0.36035E-02
    1402.4451      49490.1534         0.35430E-02
    1402.4451      49522.4156         0.34835E-02
    1402.4451      49554.6778         0.34251E-02
    1402.4451      49586.9399         0.33677E-02
    1402.4451      49619.2021         0.33114E-02
    1402.4451      49651.4642         0.32562E-02
    1402.4451      49683.7264         0.32019E-02
    1402.4451      49715.9886         0.31486E-02
    1402.4451      49748.2507         0.30963E-02
    1402.4451      49780.5129         0.30449E-02
    1402.4451      49812.7750         0.29944E-02
    1402.4451      49845.0372         0.29449E-02
    1402.4451      49877.2994         0.28963E-02
    1402.4451      49909.5615         0.28485E-02
    1402.4451      49941.8237         0.28016E-02
    1402.4451      49974.0858         0.27555E-02
    1402.4451      50006.3480         0.27103E-02
    1402.4451      50038.6102         0.26659E-02
    1402.4451      50070.8723         0.26223E-02
    1402.4451      50103.1345         0.25795E-02
    1402.4451      50135.3966         0.25374E-02
    1402.4451      50167.6588         0.24962E-02
    1402.4451      50199.9210         0.24557E-02
    1402.4451      50232.1831         0.24159E-02
    1402.4451      50264.4453         0.23768E-02
    1402.4451      50296.7074         0.23384E-02
    1402.4451      50328.9696         0.23007E-02
    1402.4451      50361.2318         0.22637E-02
    1402.4451      50393.4939         0.22274E-02
    1402.4451      50425.7561         0.21917E-02
    1402.4451      50458.0182         0.21567E-02
    1402.4451      50490.2804         0.21223E-02
    1402.4451      50522.5426         0.20885E-02
    1402.4451      50554.8047         0.20553E-02
    1402.4451      50587.0669         0.20228E-02
    1402.4451      50619.3290         0.19908E-02
    1402.4451      50651.5912         0.19593E-02
    1402.4451      50683.8534         0.19285E-02
    1402.4451      50716.1155         0.18982E-02
    1402.4451      50748.3777         0.18684E-02
    1402.4451      50780.6398         0.18392E-02
    1402.4451      50812.9020         0.18105E-02
    1402.4451      50845.1642         0.17823E-02
    1402.4451      50877.4263         0.17546E-02
    1402.4451      50909.6885         0.17273E-02
    1402.4451      50941.9506         0.17006E-02
    1402.4451      50974.2128         0.16744E-02
    1402.4451      51006.4750         0.16486E-02
    1402.4451      51038.7371         0.16232E-02
    1402.4451      51070.9993         0.15983E-02
    1402.4451      51103.2614         0.15739E-02
    1402.4451      51135.5236         0.15499E-02
    1402.4451      51167.7858         0.15263E-02
    1402.4451      51200.0479         0.15031E-02
    1402.4451      51232.3101         0.14803E-02
    1402.4451      51264.5722         0.14579E-02
    1402.4451      51296.8344         0.14359E-02
    1402.4451      51329.0966         0.14143E-02
    1402.4451      51361.3587         0.13930E-02
    1402.4451      51393.6209         0.13721E-02
    1402.4451      51425.8830         0.13516E-02
    1402.4451      51458.1452         0.13315E-02
    1402.4451      51490.4074         0.13117E-02
    1402.4451      51522.6695         0.12922E-02
    1402.4451      51554.9317         0.12730E-02
    1402.4451      51587.1938         0.12542E-02
    1402.4451      51619.4560         0.12357E-02
    1402.4451      51651.7182         0.12176E-02
    1402.4451      51683.9803         0.11997E-02
    1402.4451      51716.2425         0.11821E-02
    1402.4451      51748.5046         0.11649E-02
    1402.4451      51780.7668         0.11479E-02
    1402.4451      51813.0290         0.11312E-02
    1402.4451      51845.2911         0.11148E-02
    1402.4451      51877.5533         0.10987E-02
    1402.4451      51909.8154         0.10828E-02
    1402.4451      51942.0776         0.10672E-02
    1402.4451      51974.3398         0.10519E-02
    1402.4451      52006.6019         0.10368E-02
    1402.4451      52038.8641         0.10220E-02
    1402.4451      52071.1262         0.10074E-02
    1402.4451      52103.3884         0.99308E-03
    1402.4451      52135.6506         0.97898E-03
    1402.4451      52167.9127         0.96512E-03
    1402.4451      52200.1749         0.95148E-03
    1402.4451      52232.4370         0.93806E-03
    1402.4451      52264.6992         0.92487E-03
    1402.4451      52296.9614         0.91188E-03
    1402.4451      52329.2235         0.89912E-03
    1402.4451      52361.4857         0.88655E-03
    1402.4451      52393.7478         0.87420E-03
    1402.4451      52426.0100         0.86204E-03
    1402.4451      52458.2722         0.85008E-03
    1402.4451      52490.5343         0.83831E-03
    1402.4451      52522.7965         0.82672E-03
    1402.4451      52555.0586         0.81533E-03
    1402.4451      52587.3208         0.80411E-03
    1402.4451      52619.5830         0.79308E-03
    1402.4451      52651.8451         0.78222E-03
    1402.4451      52684.1073         0.77153E-03
    1402.4451      52716.3694         0.76101E-03
    1402.4451      52748.6316         0.75065E-03
    1402.4451      52780.8938         0.74046E-03
    1402.4451      52813.1559         0.73042E-03
    1402.4451      52845.4181         0.72055E-03
    1402.4451      52877.6802         0.71082E-03
    1402.4451      52909.9424         0.70125E-03
    1402.4451      52942.2046         0.69183E-03
    1402.4451      52974.4667         0.68255E-03
    1402.4451      53006.7289         0.67341E-03
    1402.4451      53038.9910         0.66441E-03
    1402.4451      53071.2532         0.65555E-03
    1402.4451      53103.5154         0.64683E-03
    1402.4451      53135.7775         0.63824E-03
    1402.4451      53168.0397         0.62977E-03
    1402.4451      53200.3018         0.62144E-03
    1402.4451      53232.5640         0.61323E-03
    1402.4451      53264.8262         0.60514E-03
    1402.4451      53297.0883         0.59718E-03
    1402.4451      53329.3505         0.58933E-03
    1402.4451      53361.6126         0.58160E-03
    1402.4451      53393.8748         0.57399E-03
    1402.4451      53426.1370         0.56649E-03
    1402.4451      53458.3991         0.55909E-03
    1402.4451      53490.6613         0.55181E-03
    1402.4451      53522.9234         0.54463E-03
    1402.4451      53555.1856         0.53756E-03
    1402.4451      53587.4478         0.53059E-03
    1402.4451      53619.7099         0.52372E-03
    1402.4451      53651.9721         0.51695E-03
    1402.4451      53684.2342         0.51028E-03
    1402.4451      53716.4964         0.50371E-03
    1402.4451      53748.7586         0.49722E-03
    1402.4451      53781.0207         0.49083E-03
    1402.4451      53813.2829         0.48453E-03
    1402.4451      53845.5450         0.47832E-03
    1402.4451      53877.8072         0.47220E-03
    1402.4451      53910.0694         0.46617E-03
    1402.4451      53942.3315         0.46022E-03
    1402.4451      53974.5937         0.45435E-03
    1402.4451      54006.8558         0.44856E-03
    1402.4451      54039.1180         0.44286E-03
    1402.4451      54071.3802         0.43723E-03
    1402.4451      54103.6423         0.43168E-03
    1402.4451      54135.9045         0.42621E-03
    1402.4451      54168.1666         0.42081E-03
    1402.4451      54200.4288         0.41548E-03
    1402.4451      54232.6910         0.41023E-03
    1402.4451      54264.9531         0.40505E-03
    1402.4451      54297.2153         0.39994E-03
    1402.4451      54329.4774         0.39490E-03
    1402.4451      54361.7396         0.38993E-03
    1402.4451      54394.0018         0.38502E-03
    1402.4451      54426.2639         0.38018E-03
    1402.4451      54458.5261         0.37540E-03
    1402.4451      54490.7882         0.37069E-03
    1402.4451      54523.0504         0.36603E-03
    1402.4451      54555.3126         0.36144E-03
    1402.4451      54587.5747         0.35691E-03
    1402.4451      54619.8369         0.35244E-03
    1402.4451      54652.0990         0.34803E-03
    1402.4451      54684.3612         0.34367E-03
    1402.4451      54716.6234         0.33937E-03
    1402.4451      54748.8855         0.33513E-03
    1402.4451      54781.1477         0.33094E-03
    1402.4451      54813.4098         0.32681E-03
    1402.4451      54845.6720         0.32272E-03
    1402.4451      54877.9342         0.31869E-03
    1402.4451      54910.1963         0.31471E-03
    1402.4451      54942.4585         0.31078E-03
    1402.4451      54974.7206         0.30690E-03
    1402.4451      55006.9828         0.30307E-03
    1402.4451      55039.2450         0.29929E-03
    1402.4451      55071.5071         0.29555E-03
    1402.4451      55103.7693         0.29187E-03
    1402.4451      55136.0314         0.28822E-03
    1402.4451      55168.2936         0.28462E-03
    1402.4451      55200.5558         0.28107E-03
    1402.4451      55232.8179         0.27756E-03
    1402.4451      55265.0801         0.27409E-03
    1402.4451      55297.3422         0.27067E-03
    1402.4451      55329.6044         0.26728E-03
    1402.4451      55361.8666         0.26394E-03
    1402.4451      55394.1287         0.26064E-03
    1402.4451      55426.3909         0.25738E-03
    1402.4451      55458.6530         0.25415E-03
    1402.4451      55490.9152         0.25097E-03
    1402.4451      55523.1774         0.24782E-03
    1402.4451      55555.4395         0.24471E-03
    1402.4451      55587.7017         0.24164E-03
    1402.4451      55619.9638         0.23860E-03
    1402.4451      55652.2260         0.23560E-03
    1402.4451      55684.4882         0.23264E-03
    1402.4451      55716.7503         0.22971E-03
    1402.4451      55749.0125         0.22681E-03
    1402.4451      55781.2746         0.22395E-03
    1402.4451      55813.5368         0.22112E-03
    1402.4451      55845.7990         0.21833E-03
    1402.4451      55878.0611         0.21556E-03
    1402.4451      55910.3233         0.21283E-03
    1402.4451      55942.5854         0.21013E-03
    1402.4451      55974.8476         0.20746E-03
    1402.4451      56007.1098         0.20482E-03
    1402.4451      56039.3719         0.20221E-03
    1402.4451      56071.6341         0.19963E-03
    1402.4451      56103.8962         0.19708E-03
    1402.4451      56136.1584         0.19456E-03
    1402.4451      56168.4206         0.19207E-03
    1402.4451      56200.6827         0.18960E-03
    1402.4451      56232.9449         0.18717E-03
    1402.4451      56265.2070         0.18476E-03
    1402.4451      56297.4692         0.18237E-03
    1402.4451      56329.7314         0.18002E-03
    1402.4451      56361.9935         0.17768E-03
    1402.4451      56394.2557         0.17538E-03
    1402.4451      56426.5178         0.17310E-03
    1402.4451      56458.7800         0.17085E-03
    1402.4451      56491.0422         0.16862E-03
    1402.4451      56523.3043         0.16641E-03
    1402.4451      56555.5665         0.16423E-03
    1402.4451      56587.8286         0.16207E-03
    1402.4451      56620.0908         0.15994E-03
    1402.4451      56652.3530         0.15783E-03
    1402.4451      56684.6151         0.15574E-03
    1402.4451      56716.8773         0.15367E-03
    1402.4451      56749.1394         0.15163E-03
    1402.4451      56781.4016         0.14961E-03
    1402.4451      56813.6638         0.14761E-03
    1402.4451      56845.9259         0.14563E-03
    1402.4451      56878.1881         0.14368E-03
    1402.4451      56910.4502         0.14174E-03
    1402.4451      56942.7124         0.13983E-03
    1402.4451      56974.9746         0.13793E-03
    1402.4451      57007.2367         0.13606E-03
    1402.4451      57039.4989         0.13420E-03
    1402.4451      57071.7610         0.13237E-03
    1402.4451      57104.0232         0.13055E-03
    1402.4451      57136.2854         0.12875E-03
    1402.4451      57168.5475         0.12698E-03
    1402.4451      57200.8097         0.12522E-03
    1402.4451      57233.0718         0.12348E-03
    1402.4451      57265.3340         0.12175E-03
    1402.4451      57297.5962         0.12005E-03
    1402.4451      57329.8583         0.11836E-03
    1402.4451      57362.1205         0.11669E-03
    1402.4451      57394.3826         0.11504E-03
    1402.4451      57426.6448         0.11341E-03
    1402.4451      57458.9070         0.11179E-03
    1402.4451      57491.1691         0.11019E-03
    1402.4451      57523.4313         0.10861E-03
    1402.4451      57555.6934         0.10704E-03
    1402.4451      57587.9556         0.10549E-03
    1402.4451      57620.2178         0.10395E-03
    1402.4451      57652.4799         0.10244E-03
    1402.4451      57684.7421         0.10093E-03
    1402.4451      57717.0042         0.99444E-04
    1402.4451      57749.2664         0.97972E-04
    1402.4451      57781.5286         0.96515E-04
    1402.4451      57813.7907         0.95073E-04
    1402.4451      57846.0529         0.93646E-04
    1402.4451      57878.3150         0.92234E-04
    1402.4451      57910.5772         0.90836E-04
    1402.4451      57942.8394         0.89453E-04
    1402.4451      57975.1015         0.88084E-04
    1402.4451      58007.3637         0.86729E-04
    1402.4451      58039.6258         0.85388E-04
    1402.4451      58071.8880         0.84061E-04
    1402.4451      58104.1502         0.82748E-04
    1402.4451      58136.4123         0.81448E-04
    1402.4451      58168.6745         0.80162E-04
    1402.4451      58200.9366         0.78890E-04
    1402.4451      58233.1988         0.77630E-04
    1402.4451      58265.4610         0.76384E-04
    1402.4451      58297.7231         0.75150E-04
    1402.4451      58329.9853         0.73929E-04
    1402.4451      58362.2474         0.72721E-04
    1402.4451      58394.5096         0.71526E-04
    1402.4451      58426.7718         0.70343E-04
    1402.4451      58459.0339         0.69173E-04
    1402.4451      58491.2961         0.68015E-04
    1402.4451      58523.5582         0.66869E-04
    1402.4451      58555.8204         0.65735E-04
    1402.4451      58588.0826         0.64612E-04
    1402.4451      58620.3447         0.63502E-04
    1402.4451      58652.6069         0.62404E-04
    1402.4451      58684.8690         0.61317E-04
    1402.4451      58717.1312         0.60242E-04
    1402.4451      58749.3934         0.59178E-04
    1402.4451      58781.6555         0.58125E-04
    1402.4451      58813.9177         0.57084E-04
    1402.4451      58846.1798         0.56054E-04
    1402.4451      58878.4420         0.55036E-04
    1402.4451      58910.7042         0.54028E-04
    1402.4451      58942.9663         0.53031E-04
    1402.4451      58975.2285         0.52045E-04
    1402.4451      59007.4906         0.51069E-04
    1402.4451      59039.7528         0.50105E-04
    1402.4451      59072.0150         0.49151E-04
    1402.4451      59104.2771         0.48207E-04
    1402.4451      59136.5393         0.47274E-04
    1402.4451      59168.8014         0.46352E-04
    1402.4451      59201.0636         0.45440E-04
    1402.4451      59233.3258         0.44538E-04
    1402.4451      59265.5879         0.43646E-04
    1402.4451      59297.8501         0.42764E-04
    1402.4451      59330.1122         0.41893E-04
    1402.4451      59362.3744         0.41031E-04
    1402.4451      59394.6366         0.40179E-04
    1402.4451      59426.8987         0.39338E-04
    1402.4451      59459.1609         0.38506E-04
    1402.4451      59491.4230         0.37684E-04
    1402.4451      59523.6852         0.36871E-04
    1402.4451      59555.9474         0.36068E-04
    1402.4451      59588.2095         0.35275E-04
    1402.4451      59620.4717         0.34492E-04
    1402.4451      59652.7338         0.33717E-04
    1402.4451      59684.9960         0.32953E-04
    1402.4451      59717.2582         0.32198E-04
    1402.4451      59749.5203         0.31452E-04
    1402.4451      59781.7825         0.30715E-04
    1402.4451      59814.0446         0.29988E-04
    1402.4451      59846.3068         0.29270E-04
    1402.4451      59878.5690         0.28561E-04
    1402.4451      59910.8311         0.27862E-04
    1402.4451      59943.0933         0.27171E-04
    1402.4451      59975.3554         0.26490E-04
    1402.4451      60007.6176         0.25818E-04
    1402.4451      60039.8798         0.25154E-04
    1402.4451      60072.1419         0.24500E-04
    1402.4451      60104.4041         0.23855E-04
    1402.4451      60136.6662         0.23219E-04
    1402.4451      60168.9284         0.22591E-04
    1402.4451      60201.1906         0.21973E-04
    1402.4451      60233.4527         0.21363E-04
    1402.4451      60265.7149         0.20762E-04
    1402.4451      60297.9770         0.20170E-04
    1402.4451      60330.2392         0.19587E-04
    1402.4451      60362.5014         0.19013E-04
    1402.4451      60394.7635         0.18447E-04
    1402.4451      60427.0257         0.17890E-04
    1402.4451      60459.2878         0.17342E-04
    1402.4451      60491.5500         0.16802E-04
    1402.4451      60523.8122         0.16272E-04
    1402.4451      60556.0743         0.15749E-04
