# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    3299.9859      39392.0974         0.82184E+03
    3299.9859      39424.3595         0.83886E+03
    3299.9859      39456.6217         0.85610E+03
    3299.9859      39488.8838         0.87355E+03
    3299.9859      39521.1460         0.89122E+03
    3299.9859      39553.4082         0.90910E+03
    3299.9859      39585.6703         0.92720E+03
    3299.9859      39617.9325         0.94551E+03
    3299.9859      39650.1946         0.96403E+03
    3299.9859      39682.4568         0.98277E+03
    3299.9859      39714.7190         0.10017E+04
    3299.9859      39746.9811         0.10209E+04
    3299.9859      39779.2433         0.10402E+04
    3299.9859      39811.5054         0.10598E+04
    3299.9859      39843.7676         0.10795E+04
    3299.9859      39876.0298         0.10995E+04
    3299.9859      39908.2919         0.11197E+04
    3299.9859      39940.5541         0.11400E+04
    3299.9859      39972.8162         0.11606E+04
    3299.9859      40005.0784         0.11813E+04
    3299.9859      40037.3406         0.12023E+04
    3299.9859      40069.6027         0.12234E+04
    3299.9859      40101.8649         0.12447E+04
    3299.9859      40134.1270         0.12662E+04
    3299.9859      40166.3892         0.12879E+04
    3299.9859      40198.6514         0.13097E+04
    3299.9859      40230.9135         0.13318E+04
    3299.9859      40263.1757         0.13540E+04
    3299.9859      40295.4378         0.13763E+04
    3299.9859      40327.7000         0.13988E+04
    3299.9859      40359.9622         0.14215E+04
    3299.9859      40392.2243         0.14444E+04
    3299.9859      40424.4865         0.14674E+04
    3299.9859      40456.7486         0.14905E+04
    3299.9859      40489.0108         0.15138E+04
    3299.9859      40521.2730         0.15373E+04
    3299.9859      40553.5351         0.15609E+04
    3299.9859      40585.7973         0.15846E+04
    3299.9859      40618.0594         0.16085E+04
    3299.9859      40650.3216         0.16325E+04
    3299.9859      40682.5838         0.16567E+04
    3299.9859      40714.8459         0.16810E+04
    3299.9859      40747.1081         0.17054E+04
    3299.9859      40779.3702         0.17299E+04
    3299.9859      40811.6324         0.17546E+04
    3299.9859      40843.8946         0.17794E+04
    3299.9859      40876.1567         0.18043E+04
    3299.9859      40908.4189         0.18293E+04
    3299.9859      40940.6810         0.18544E+04
    3299.9859      40972.9432         0.18796E+04
    3299.9859      41005.2054         0.19049E+04
    3299.9859      41037.4675         0.19303E+04
    3299.9859      41069.7297         0.19558E+04
    3299.9859      41101.9918         0.19814E+04
    3299.9859      41134.2540         0.20070E+04
    3299.9859      41166.5162         0.20328E+04
    3299.9859      41198.7783         0.20586E+04
    3299.9859      41231.0405         0.20844E+04
    3299.9859      41263.3026         0.21103E+04
    3299.9859      41295.5648         0.21363E+04
    3299.9859      41327.8270         0.21623E+04
    3299.9859      41360.0891         0.21883E+04
    3299.9859      41392.3513         0.22144E+04
    3299.9859      41424.6134         0.22404E+04
    3299.9859      41456.8756         0.22666E+04
    3299.9859      41489.1378         0.22927E+04
    3299.9859      41521.3999         0.23188E+04
    3299.9859      41553.6621         0.23450E+04
    3299.9859      41585.9242         0.23711E+04
    3299.9859      41618.1864         0.23973E+04
    3299.9859      41650.4486         0.24234E+04
    3299.9859      41682.7107         0.24496E+04
    3299.9859      41714.9729         0.24757E+04
    3299.9859      41747.2350         0.25018E+04
    3299.9859      41779.4972         0.25278E+04
    3299.9859      41811.7594         0.25539E+04
    3299.9859      41844.0215         0.25798E+04
    3299.9859      41876.2837         0.26058E+04
    3299.9859      41908.5458         0.26317E+04
    3299.9859      41940.8080         0.26576E+04
    3299.9859      41973.0702         0.26834E+04
    3299.9859      42005.3323         0.27091E+04
    3299.9859      42037.5945         0.27347E+04
    3299.9859      42069.8566         0.27603E+04
    3299.9859      42102.1188         0.27858E+04
    3299.9859      42134.3810         0.28113E+04
    3299.9859      42166.6431         0.28366E+04
    3299.9859      42198.9053         0.28618E+04
    3299.9859      42231.1674         0.28870E+04
    3299.9859      42263.4296         0.29120E+04
    3299.9859      42295.6918         0.29369E+04
    3299.9859      42327.9539         0.29617E+04
    3299.9859      42360.2161         0.29864E+04
    3299.9859      42392.4782         0.30109E+04
    3299.9859      42424.7404         0.30353E+04
    3299.9859      42457.0026         0.30595E+04
    3299.9859      42489.2647         0.30837E+04
    3299.9859      42521.5269         0.31076E+04
    3299.9859      42553.7890         0.31314E+04
    3299.9859      42586.0512         0.31551E+04
    3299.9859      42618.3134         0.31786E+04
    3299.9859      42650.5755         0.32019E+04
    3299.9859      42682.8377         0.32251E+04
    3299.9859      42715.0998         0.32481E+04
    3299.9859      42747.3620         0.32709E+04
    3299.9859      42779.6242         0.32935E+04
    3299.9859      42811.8863         0.33160E+04
    3299.9859      42844.1485         0.33383E+04
    3299.9859      42876.4106         0.33603E+04
    3299.9859      42908.6728         0.33822E+04
    3299.9859      42940.9350         0.34039E+04
    3299.9859      42973.1971         0.34254E+04
    3299.9859      43005.4593         0.34466E+04
    3299.9859      43037.7214         0.34677E+04
    3299.9859      43069.9836         0.34886E+04
    3299.9859      43102.2458         0.35092E+04
    3299.9859      43134.5079         0.35296E+04
    3299.9859      43166.7701         0.35498E+04
    3299.9859      43199.0322         0.35697E+04
    3299.9859      43231.2944         0.35895E+04
    3299.9859      43263.5566         0.36089E+04
    3299.9859      43295.8187         0.36282E+04
    3299.9859      43328.0809         0.36472E+04
    3299.9859      43360.3430         0.36659E+04
    3299.9859      43392.6052         0.36844E+04
    3299.9859      43424.8674         0.37027E+04
    3299.9859      43457.1295         0.37206E+04
    3299.9859      43489.3917         0.37383E+04
    3299.9859      43521.6538         0.37558E+04
    3299.9859      43553.9160         0.37730E+04
    3299.9859      43586.1782         0.37899E+04
    3299.9859      43618.4403         0.38065E+04
    3299.9859      43650.7025         0.38228E+04
    3299.9859      43682.9646         0.38389E+04
    3299.9859      43715.2268         0.38547E+04
    3299.9859      43747.4890         0.38702E+04
    3299.9859      43779.7511         0.38854E+04
    3299.9859      43812.0133         0.39003E+04
    3299.9859      43844.2754         0.39149E+04
    3299.9859      43876.5376         0.39293E+04
    3299.9859      43908.7998         0.39433E+04
    3299.9859      43941.0619         0.39571E+04
    3299.9859      43973.3241         0.39705E+04
    3299.9859      44005.5862         0.39837E+04
    3299.9859      44037.8484         0.39965E+04
    3299.9859      44070.1106         0.40090E+04
    3299.9859      44102.3727         0.40213E+04
    3299.9859      44134.6349         0.40332E+04
    3299.9859      44166.8970         0.40448E+04
    3299.9859      44199.1592         0.40561E+04
    3299.9859      44231.4214         0.40671E+04
    3299.9859      44263.6835         0.40778E+04
    3299.9859      44295.9457         0.40882E+04
    3299.9859      44328.2078         0.40982E+04
    3299.9859      44360.4700         0.41080E+04
    3299.9859      44392.7322         0.41174E+04
    3299.9859      44424.9943         0.41265E+04
    3299.9859      44457.2565         0.41352E+04
    3299.9859      44489.5186         0.41437E+04
    3299.9859      44521.7808         0.41518E+04
    3299.9859      44554.0430         0.41596E+04
    3299.9859      44586.3051         0.41671E+04
    3299.9859      44618.5673         0.41742E+04
    3299.9859      44650.8294         0.41811E+04
    3299.9859      44683.0916         0.41876E+04
    3299.9859      44715.3538         0.41938E+04
    3299.9859      44747.6159         0.41996E+04
    3299.9859      44779.8781         0.42052E+04
    3299.9859      44812.1402         0.42104E+04
    3299.9859      44844.4024         0.42153E+04
    3299.9859      44876.6646         0.42198E+04
    3299.9859      44908.9267         0.42241E+04
    3299.9859      44941.1889         0.42280E+04
    3299.9859      44973.4510         0.42316E+04
    3299.9859      45005.7132         0.42349E+04
    3299.9859      45037.9754         0.42379E+04
    3299.9859      45070.2375         0.42405E+04
    3299.9859      45102.4997         0.42429E+04
    3299.9859      45134.7618         0.42449E+04
    3299.9859      45167.0240         0.42466E+04
    3299.9859      45199.2862         0.42480E+04
    3299.9859      45231.5483         0.42491E+04
    3299.9859      45263.8105         0.42499E+04
    3299.9859      45296.0726         0.42503E+04
    3299.9859      45328.3348         0.42505E+04
    3299.9859      45360.5970         0.42503E+04
    3299.9859      45392.8591         0.42499E+04
    3299.9859      45425.1213         0.42491E+04
    3299.9859      45457.3834         0.42481E+04
    3299.9859      45489.6456         0.42467E+04
    3299.9859      45521.9078         0.42450E+04
    3299.9859      45554.1699         0.42430E+04
    3299.9859      45586.4321         0.42408E+04
    3299.9859      45618.6942         0.42382E+04
    3299.9859      45650.9564         0.42353E+04
    3299.9859      45683.2186         0.42322E+04
    3299.9859      45715.4807         0.42287E+04
    3299.9859      45747.7429         0.42250E+04
    3299.9859      45780.0050         0.42209E+04
    3299.9859      45812.2672         0.42166E+04
    3299.9859      45844.5294         0.42120E+04
    3299.9859      45876.7915         0.42072E+04
    3299.9859      45909.0537         0.42020E+04
    3299.9859      45941.3158         0.41966E+04
    3299.9859      45973.5780         0.41909E+04
    3299.9859      46005.8402         0.41849E+04
    3299.9859      46038.1023         0.41786E+04
    3299.9859      46070.3645         0.41721E+04
    3299.9859      46102.6266         0.41653E+04
    3299.9859      46134.8888         0.41583E+04
    3299.9859      46167.1510         0.41510E+04
    3299.9859      46199.4131         0.41435E+04
    3299.9859      46231.6753         0.41356E+04
    3299.9859      46263.9374         0.41276E+04
    3299.9859      46296.1996         0.41193E+04
    3299.9859      46328.4618         0.41107E+04
    3299.9859      46360.7239         0.41019E+04
    3299.9859      46392.9861         0.40929E+04
    3299.9859      46425.2482         0.40836E+04
    3299.9859      46457.5104         0.40741E+04
    3299.9859      46489.7726         0.40643E+04
    3299.9859      46522.0347         0.40544E+04
    3299.9859      46554.2969         0.40441E+04
    3299.9859      46586.5590         0.40337E+04
    3299.9859      46618.8212         0.40231E+04
    3299.9859      46651.0834         0.40122E+04
    3299.9859      46683.3455         0.40011E+04
    3299.9859      46715.6077         0.39898E+04
    3299.9859      46747.8698         0.39783E+04
    3299.9859      46780.1320         0.39665E+04
    3299.9859      46812.3942         0.39546E+04
    3299.9859      46844.6563         0.39425E+04
    3299.9859      46876.9185         0.39302E+04
    3299.9859      46909.1806         0.39176E+04
    3299.9859      46941.4428         0.39049E+04
    3299.9859      46973.7050         0.38920E+04
    3299.9859      47005.9671         0.38789E+04
    3299.9859      47038.2293         0.38657E+04
    3299.9859      47070.4914         0.38522E+04
    3299.9859      47102.7536         0.38386E+04
    3299.9859      47135.0158         0.38248E+04
    3299.9859      47167.2779         0.38108E+04
    3299.9859      47199.5401         0.37967E+04
    3299.9859      47231.8022         0.37824E+04
    3299.9859      47264.0644         0.37679E+04
    3299.9859      47296.3266         0.37533E+04
    3299.9859      47328.5887         0.37385E+04
    3299.9859      47360.8509         0.37236E+04
    3299.9859      47393.1130         0.37085E+04
    3299.9859      47425.3752         0.36933E+04
    3299.9859      47457.6374         0.36780E+04
    3299.9859      47489.8995         0.36625E+04
    3299.9859      47522.1617         0.36469E+04
    3299.9859      47554.4238         0.36311E+04
    3299.9859      47586.6860         0.36152E+04
    3299.9859      47618.9482         0.35992E+04
    3299.9859      47651.2103         0.35830E+04
    3299.9859      47683.4725         0.35668E+04
    3299.9859      47715.7346         0.35504E+04
    3299.9859      47747.9968         0.35339E+04
    3299.9859      47780.2590         0.35173E+04
    3299.9859      47812.5211         0.35006E+04
    3299.9859      47844.7833         0.34838E+04
    3299.9859      47877.0454         0.34669E+04
    3299.9859      47909.3076         0.34498E+04
    3299.9859      47941.5698         0.34327E+04
    3299.9859      47973.8319         0.34155E+04
    3299.9859      48006.0941         0.33982E+04
    3299.9859      48038.3562         0.33808E+04
    3299.9859      48070.6184         0.33634E+04
    3299.9859      48102.8806         0.33458E+04
    3299.9859      48135.1427         0.33282E+04
    3299.9859      48167.4049         0.33105E+04
    3299.9859      48199.6670         0.32927E+04
    3299.9859      48231.9292         0.32749E+04
    3299.9859      48264.1914         0.32570E+04
    3299.9859      48296.4535         0.32390E+04
    3299.9859      48328.7157         0.32210E+04
    3299.9859      48360.9778         0.32029E+04
    3299.9859      48393.2400         0.31847E+04
    3299.9859      48425.5022         0.31665E+04
    3299.9859      48457.7643         0.31483E+04
    3299.9859      48490.0265         0.31300E+04
    3299.9859      48522.2886         0.31116E+04
    3299.9859      48554.5508         0.30932E+04
    3299.9859      48586.8130         0.30748E+04
    3299.9859      48619.0751         0.30564E+04
    3299.9859      48651.3373         0.30379E+04
    3299.9859      48683.5994         0.30193E+04
    3299.9859      48715.8616         0.30008E+04
    3299.9859      48748.1238         0.29822E+04
    3299.9859      48780.3859         0.29636E+04
    3299.9859      48812.6481         0.29450E+04
    3299.9859      48844.9102         0.29263E+04
    3299.9859      48877.1724         0.29077E+04
    3299.9859      48909.4346         0.28890E+04
    3299.9859      48941.6967         0.28703E+04
    3299.9859      48973.9589         0.28516E+04
    3299.9859      49006.2210         0.28329E+04
    3299.9859      49038.4832         0.28142E+04
    3299.9859      49070.7454         0.27954E+04
    3299.9859      49103.0075         0.27767E+04
    3299.9859      49135.2697         0.27580E+04
    3299.9859      49167.5318         0.27393E+04
    3299.9859      49199.7940         0.27206E+04
    3299.9859      49232.0562         0.27019E+04
    3299.9859      49264.3183         0.26832E+04
    3299.9859      49296.5805         0.26645E+04
    3299.9859      49328.8426         0.26459E+04
    3299.9859      49361.1048         0.26272E+04
    3299.9859      49393.3670         0.26086E+04
    3299.9859      49425.6291         0.25900E+04
    3299.9859      49457.8913         0.25714E+04
    3299.9859      49490.1534         0.25529E+04
    3299.9859      49522.4156         0.25343E+04
    3299.9859      49554.6778         0.25158E+04
    3299.9859      49586.9399         0.24974E+04
    3299.9859      49619.2021         0.24789E+04
    3299.9859      49651.4642         0.24605E+04
    3299.9859      49683.7264         0.24421E+04
    3299.9859      49715.9886         0.24238E+04
    3299.9859      49748.2507         0.24055E+04
    3299.9859      49780.5129         0.23872E+04
    3299.9859      49812.7750         0.23690E+04
    3299.9859      49845.0372         0.23508E+04
    3299.9859      49877.2994         0.23327E+04
    3299.9859      49909.5615         0.23146E+04
    3299.9859      49941.8237         0.22966E+04
    3299.9859      49974.0858         0.22786E+04
    3299.9859      50006.3480         0.22607E+04
    3299.9859      50038.6102         0.22428E+04
    3299.9859      50070.8723         0.22250E+04
    3299.9859      50103.1345         0.22072E+04
    3299.9859      50135.3966         0.21895E+04
    3299.9859      50167.6588         0.21718E+04
    3299.9859      50199.9210         0.21542E+04
    3299.9859      50232.1831         0.21366E+04
    3299.9859      50264.4453         0.21192E+04
    3299.9859      50296.7074         0.21017E+04
    3299.9859      50328.9696         0.20844E+04
    3299.9859      50361.2318         0.20671E+04
    3299.9859      50393.4939         0.20499E+04
    3299.9859      50425.7561         0.20327E+04
    3299.9859      50458.0182         0.20156E+04
    3299.9859      50490.2804         0.19986E+04
    3299.9859      50522.5426         0.19817E+04
    3299.9859      50554.8047         0.19648E+04
    3299.9859      50587.0669         0.19480E+04
    3299.9859      50619.3290         0.19312E+04
    3299.9859      50651.5912         0.19146E+04
    3299.9859      50683.8534         0.18980E+04
    3299.9859      50716.1155         0.18815E+04
    3299.9859      50748.3777         0.18651E+04
    3299.9859      50780.6398         0.18487E+04
    3299.9859      50812.9020         0.18324E+04
    3299.9859      50845.1642         0.18162E+04
    3299.9859      50877.4263         0.18001E+04
    3299.9859      50909.6885         0.17841E+04
    3299.9859      50941.9506         0.17681E+04
    3299.9859      50974.2128         0.17522E+04
    3299.9859      51006.4750         0.17365E+04
    3299.9859      51038.7371         0.17207E+04
    3299.9859      51070.9993         0.17051E+04
    3299.9859      51103.2614         0.16896E+04
    3299.9859      51135.5236         0.16741E+04
    3299.9859      51167.7858         0.16588E+04
    3299.9859      51200.0479         0.16435E+04
    3299.9859      51232.3101         0.16283E+04
    3299.9859      51264.5722         0.16132E+04
    3299.9859      51296.8344         0.15981E+04
    3299.9859      51329.0966         0.15832E+04
    3299.9859      51361.3587         0.15684E+04
    3299.9859      51393.6209         0.15536E+04
    3299.9859      51425.8830         0.15389E+04
    3299.9859      51458.1452         0.15244E+04
    3299.9859      51490.4074         0.15099E+04
    3299.9859      51522.6695         0.14955E+04
    3299.9859      51554.9317         0.14812E+04
    3299.9859      51587.1938         0.14669E+04
    3299.9859      51619.4560         0.14528E+04
    3299.9859      51651.7182         0.14388E+04
    3299.9859      51683.9803         0.14248E+04
    3299.9859      51716.2425         0.14110E+04
    3299.9859      51748.5046         0.13972E+04
    3299.9859      51780.7668         0.13835E+04
    3299.9859      51813.0290         0.13700E+04
    3299.9859      51845.2911         0.13565E+04
    3299.9859      51877.5533         0.13431E+04
    3299.9859      51909.8154         0.13298E+04
    3299.9859      51942.0776         0.13166E+04
    3299.9859      51974.3398         0.13035E+04
    3299.9859      52006.6019         0.12904E+04
    3299.9859      52038.8641         0.12775E+04
    3299.9859      52071.1262         0.12647E+04
    3299.9859      52103.3884         0.12519E+04
    3299.9859      52135.6506         0.12393E+04
    3299.9859      52167.9127         0.12267E+04
    3299.9859      52200.1749         0.12142E+04
    3299.9859      52232.4370         0.12019E+04
    3299.9859      52264.6992         0.11896E+04
    3299.9859      52296.9614         0.11774E+04
    3299.9859      52329.2235         0.11653E+04
    3299.9859      52361.4857         0.11533E+04
    3299.9859      52393.7478         0.11414E+04
    3299.9859      52426.0100         0.11296E+04
    3299.9859      52458.2722         0.11178E+04
    3299.9859      52490.5343         0.11062E+04
    3299.9859      52522.7965         0.10947E+04
    3299.9859      52555.0586         0.10832E+04
    3299.9859      52587.3208         0.10719E+04
    3299.9859      52619.5830         0.10606E+04
    3299.9859      52651.8451         0.10494E+04
    3299.9859      52684.1073         0.10383E+04
    3299.9859      52716.3694         0.10273E+04
    3299.9859      52748.6316         0.10164E+04
    3299.9859      52780.8938         0.10056E+04
    3299.9859      52813.1559         0.99488E+03
    3299.9859      52845.4181         0.98424E+03
    3299.9859      52877.6802         0.97370E+03
    3299.9859      52909.9424         0.96324E+03
    3299.9859      52942.2046         0.95287E+03
    3299.9859      52974.4667         0.94259E+03
    3299.9859      53006.7289         0.93239E+03
    3299.9859      53038.9910         0.92229E+03
    3299.9859      53071.2532         0.91227E+03
    3299.9859      53103.5154         0.90234E+03
    3299.9859      53135.7775         0.89250E+03
    3299.9859      53168.0397         0.88274E+03
    3299.9859      53200.3018         0.87307E+03
    3299.9859      53232.5640         0.86348E+03
    3299.9859      53264.8262         0.85398E+03
    3299.9859      53297.0883         0.84457E+03
    3299.9859      53329.3505         0.83524E+03
    3299.9859      53361.6126         0.82599E+03
    3299.9859      53393.8748         0.81683E+03
    3299.9859      53426.1370         0.80775E+03
    3299.9859      53458.3991         0.79876E+03
    3299.9859      53490.6613         0.78985E+03
    3299.9859      53522.9234         0.78102E+03
    3299.9859      53555.1856         0.77227E+03
    3299.9859      53587.4478         0.76360E+03
    3299.9859      53619.7099         0.75502E+03
    3299.9859      53651.9721         0.74651E+03
    3299.9859      53684.2342         0.73809E+03
    3299.9859      53716.4964         0.72974E+03
    3299.9859      53748.7586         0.72148E+03
    3299.9859      53781.0207         0.71329E+03
    3299.9859      53813.2829         0.70519E+03
    3299.9859      53845.5450         0.69716E+03
    3299.9859      53877.8072         0.68920E+03
    3299.9859      53910.0694         0.68133E+03
    3299.9859      53942.3315         0.67353E+03
    3299.9859      53974.5937         0.66581E+03
    3299.9859      54006.8558         0.65816E+03
    3299.9859      54039.1180         0.65059E+03
    3299.9859      54071.3802         0.64309E+03
    3299.9859      54103.6423         0.63567E+03
    3299.9859      54135.9045         0.62832E+03
    3299.9859      54168.1666         0.62104E+03
    3299.9859      54200.4288         0.61384E+03
    3299.9859      54232.6910         0.60671E+03
    3299.9859      54264.9531         0.59965E+03
    3299.9859      54297.2153         0.59266E+03
    3299.9859      54329.4774         0.58575E+03
    3299.9859      54361.7396         0.57890E+03
    3299.9859      54394.0018         0.57212E+03
    3299.9859      54426.2639         0.56542E+03
    3299.9859      54458.5261         0.55878E+03
    3299.9859      54490.7882         0.55221E+03
    3299.9859      54523.0504         0.54571E+03
    3299.9859      54555.3126         0.53927E+03
    3299.9859      54587.5747         0.53291E+03
    3299.9859      54619.8369         0.52660E+03
    3299.9859      54652.0990         0.52037E+03
    3299.9859      54684.3612         0.51420E+03
    3299.9859      54716.6234         0.50809E+03
    3299.9859      54748.8855         0.50205E+03
    3299.9859      54781.1477         0.49608E+03
    3299.9859      54813.4098         0.49016E+03
    3299.9859      54845.6720         0.48431E+03
    3299.9859      54877.9342         0.47852E+03
    3299.9859      54910.1963         0.47280E+03
    3299.9859      54942.4585         0.46713E+03
    3299.9859      54974.7206         0.46153E+03
    3299.9859      55006.9828         0.45599E+03
    3299.9859      55039.2450         0.45050E+03
    3299.9859      55071.5071         0.44508E+03
    3299.9859      55103.7693         0.43971E+03
    3299.9859      55136.0314         0.43441E+03
    3299.9859      55168.2936         0.42916E+03
    3299.9859      55200.5558         0.42397E+03
    3299.9859      55232.8179         0.41883E+03
    3299.9859      55265.0801         0.41376E+03
    3299.9859      55297.3422         0.40873E+03
    3299.9859      55329.6044         0.40377E+03
    3299.9859      55361.8666         0.39886E+03
    3299.9859      55394.1287         0.39400E+03
    3299.9859      55426.3909         0.38920E+03
    3299.9859      55458.6530         0.38445E+03
    3299.9859      55490.9152         0.37975E+03
    3299.9859      55523.1774         0.37511E+03
    3299.9859      55555.4395         0.37051E+03
    3299.9859      55587.7017         0.36597E+03
    3299.9859      55619.9638         0.36149E+03
    3299.9859      55652.2260         0.35705E+03
    3299.9859      55684.4882         0.35266E+03
    3299.9859      55716.7503         0.34832E+03
    3299.9859      55749.0125         0.34403E+03
    3299.9859      55781.2746         0.33979E+03
    3299.9859      55813.5368         0.33560E+03
    3299.9859      55845.7990         0.33146E+03
    3299.9859      55878.0611         0.32736E+03
    3299.9859      55910.3233         0.32331E+03
    3299.9859      55942.5854         0.31931E+03
    3299.9859      55974.8476         0.31535E+03
    3299.9859      56007.1098         0.31144E+03
    3299.9859      56039.3719         0.30758E+03
    3299.9859      56071.6341         0.30375E+03
    3299.9859      56103.8962         0.29998E+03
    3299.9859      56136.1584         0.29625E+03
    3299.9859      56168.4206         0.29256E+03
    3299.9859      56200.6827         0.28891E+03
    3299.9859      56232.9449         0.28531E+03
    3299.9859      56265.2070         0.28174E+03
    3299.9859      56297.4692         0.27822E+03
    3299.9859      56329.7314         0.27475E+03
    3299.9859      56361.9935         0.27131E+03
    3299.9859      56394.2557         0.26791E+03
    3299.9859      56426.5178         0.26455E+03
    3299.9859      56458.7800         0.26124E+03
    3299.9859      56491.0422         0.25796E+03
    3299.9859      56523.3043         0.25472E+03
    3299.9859      56555.5665         0.25152E+03
    3299.9859      56587.8286         0.24835E+03
    3299.9859      56620.0908         0.24523E+03
    3299.9859      56652.3530         0.24214E+03
    3299.9859      56684.6151         0.23909E+03
    3299.9859      56716.8773         0.23607E+03
    3299.9859      56749.1394         0.23310E+03
    3299.9859      56781.4016         0.23015E+03
    3299.9859      56813.6638         0.22724E+03
    3299.9859      56845.9259         0.22437E+03
    3299.9859      56878.1881         0.22153E+03
    3299.9859      56910.4502         0.21873E+03
    3299.9859      56942.7124         0.21596E+03
    3299.9859      56974.9746         0.21322E+03
    3299.9859      57007.2367         0.21052E+03
    3299.9859      57039.4989         0.20785E+03
    3299.9859      57071.7610         0.20521E+03
    3299.9859      57104.0232         0.20260E+03
    3299.9859      57136.2854         0.20003E+03
    3299.9859      57168.5475         0.19748E+03
    3299.9859      57200.8097         0.19497E+03
    3299.9859      57233.0718         0.19249E+03
    3299.9859      57265.3340         0.19003E+03
    3299.9859      57297.5962         0.18761E+03
    3299.9859      57329.8583         0.18522E+03
    3299.9859      57362.1205         0.18286E+03
    3299.9859      57394.3826         0.18052E+03
    3299.9859      57426.6448         0.17821E+03
    3299.9859      57458.9070         0.17594E+03
    3299.9859      57491.1691         0.17369E+03
    3299.9859      57523.4313         0.17146E+03
    3299.9859      57555.6934         0.16927E+03
    3299.9859      57587.9556         0.16710E+03
    3299.9859      57620.2178         0.16496E+03
    3299.9859      57652.4799         0.16285E+03
    3299.9859      57684.7421         0.16076E+03
    3299.9859      57717.0042         0.15869E+03
    3299.9859      57749.2664         0.15666E+03
    3299.9859      57781.5286         0.15464E+03
    3299.9859      57813.7907         0.15266E+03
    3299.9859      57846.0529         0.15069E+03
    3299.9859      57878.3150         0.14875E+03
    3299.9859      57910.5772         0.14684E+03
    3299.9859      57942.8394         0.14495E+03
    3299.9859      57975.1015         0.14308E+03
    3299.9859      58007.3637         0.14124E+03
    3299.9859      58039.6258         0.13942E+03
    3299.9859      58071.8880         0.13762E+03
    3299.9859      58104.1502         0.13584E+03
    3299.9859      58136.4123         0.13409E+03
    3299.9859      58168.6745         0.13235E+03
    3299.9859      58200.9366         0.13064E+03
    3299.9859      58233.1988         0.12895E+03
    3299.9859      58265.4610         0.12728E+03
    3299.9859      58297.7231         0.12564E+03
    3299.9859      58329.9853         0.12401E+03
    3299.9859      58362.2474         0.12240E+03
    3299.9859      58394.5096         0.12081E+03
    3299.9859      58426.7718         0.11925E+03
    3299.9859      58459.0339         0.11770E+03
    3299.9859      58491.2961         0.11617E+03
    3299.9859      58523.5582         0.11466E+03
    3299.9859      58555.8204         0.11317E+03
    3299.9859      58588.0826         0.11170E+03
    3299.9859      58620.3447         0.11025E+03
    3299.9859      58652.6069         0.10881E+03
    3299.9859      58684.8690         0.10739E+03
    3299.9859      58717.1312         0.10599E+03
    3299.9859      58749.3934         0.10461E+03
    3299.9859      58781.6555         0.10325E+03
    3299.9859      58813.9177         0.10190E+03
    3299.9859      58846.1798         0.10057E+03
    3299.9859      58878.4420         0.99255E+02
    3299.9859      58910.7042         0.97957E+02
    3299.9859      58942.9663         0.96676E+02
    3299.9859      58975.2285         0.95410E+02
    3299.9859      59007.4906         0.94161E+02
    3299.9859      59039.7528         0.92927E+02
    3299.9859      59072.0150         0.91708E+02
    3299.9859      59104.2771         0.90505E+02
    3299.9859      59136.5393         0.89317E+02
    3299.9859      59168.8014         0.88144E+02
    3299.9859      59201.0636         0.86985E+02
    3299.9859      59233.3258         0.85841E+02
    3299.9859      59265.5879         0.84711E+02
    3299.9859      59297.8501         0.83596E+02
    3299.9859      59330.1122         0.82494E+02
    3299.9859      59362.3744         0.81406E+02
    3299.9859      59394.6366         0.80332E+02
    3299.9859      59426.8987         0.79271E+02
    3299.9859      59459.1609         0.78223E+02
    3299.9859      59491.4230         0.77189E+02
    3299.9859      59523.6852         0.76167E+02
    3299.9859      59555.9474         0.75159E+02
    3299.9859      59588.2095         0.74162E+02
    3299.9859      59620.4717         0.73179E+02
    3299.9859      59652.7338         0.72207E+02
    3299.9859      59684.9960         0.71248E+02
    3299.9859      59717.2582         0.70301E+02
    3299.9859      59749.5203         0.69365E+02
    3299.9859      59781.7825         0.68441E+02
    3299.9859      59814.0446         0.67529E+02
    3299.9859      59846.3068         0.66628E+02
    3299.9859      59878.5690         0.65738E+02
    3299.9859      59910.8311         0.64860E+02
    3299.9859      59943.0933         0.63992E+02
    3299.9859      59975.3554         0.63135E+02
    3299.9859      60007.6176         0.62289E+02
    3299.9859      60039.8798         0.61453E+02
    3299.9859      60072.1419         0.60628E+02
    3299.9859      60104.4041         0.59813E+02
    3299.9859      60136.6662         0.59008E+02
    3299.9859      60168.9284         0.58213E+02
    3299.9859      60201.1906         0.57428E+02
    3299.9859      60233.4527         0.56652E+02
    3299.9859      60265.7149         0.55886E+02
    3299.9859      60297.9770         0.55130E+02
    3299.9859      60330.2392         0.54383E+02
    3299.9859      60362.5014         0.53646E+02
    3299.9859      60394.7635         0.52917E+02
    3299.9859      60427.0257         0.52198E+02
    3299.9859      60459.2878         0.51487E+02
    3299.9859      60491.5500         0.50785E+02
    3299.9859      60523.8122         0.50092E+02
    3299.9859      60556.0743         0.49407E+02
    3299.9859      60588.3365         0.48731E+02
    3299.9859      60620.5986         0.48063E+02
    3299.9859      60652.8608         0.47403E+02
    3299.9859      60685.1230         0.46752E+02
    3299.9859      60717.3851         0.46108E+02
    3299.9859      60749.6473         0.45473E+02
    3299.9859      60781.9094         0.44845E+02
