# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      54555.3126         0.83954E+05
       0.0000      54587.5747         0.83788E+05
       0.0000      54619.8369         0.83625E+05
       0.0000      54652.0990         0.83463E+05
       0.0000      54684.3612         0.83304E+05
       0.0000      54716.6234         0.83147E+05
       0.0000      54748.8855         0.82992E+05
       0.0000      54781.1477         0.82839E+05
       0.0000      54813.4098         0.82688E+05
       0.0000      54845.6720         0.82539E+05
       0.0000      54877.9342         0.82392E+05
       0.0000      54910.1963         0.82248E+05
       0.0000      54942.4585         0.82105E+05
       0.0000      54974.7206         0.81964E+05
       0.0000      55006.9828         0.81825E+05
       0.0000      55039.2450         0.81688E+05
       0.0000      55071.5071         0.81553E+05
       0.0000      55103.7693         0.81420E+05
       0.0000      55136.0314         0.81289E+05
       0.0000      55168.2936         0.81160E+05
       0.0000      55200.5558         0.81032E+05
       0.0000      55232.8179         0.80907E+05
       0.0000      55265.0801         0.80783E+05
       0.0000      55297.3422         0.80661E+05
       0.0000      55329.6044         0.80541E+05
       0.0000      55361.8666         0.80422E+05
       0.0000      55394.1287         0.80306E+05
       0.0000      55426.3909         0.80191E+05
       0.0000      55458.6530         0.80077E+05
       0.0000      55490.9152         0.79966E+05
       0.0000      55523.1774         0.79856E+05
       0.0000      55555.4395         0.79748E+05
       0.0000      55587.7017         0.79641E+05
       0.0000      55619.9638         0.79537E+05
       0.0000      55652.2260         0.79433E+05
       0.0000      55684.4882         0.79332E+05
       0.0000      55716.7503         0.79232E+05
       0.0000      55749.0125         0.79134E+05
       0.0000      55781.2746         0.79037E+05
       0.0000      55813.5368         0.78942E+05
       0.0000      55845.7990         0.78848E+05
       0.0000      55878.0611         0.78756E+05
       0.0000      55910.3233         0.78665E+05
       0.0000      55942.5854         0.78576E+05
       0.0000      55974.8476         0.78489E+05
       0.0000      56007.1098         0.78403E+05
       0.0000      56039.3719         0.78318E+05
       0.0000      56071.6341         0.78235E+05
       0.0000      56103.8962         0.78154E+05
       0.0000      56136.1584         0.78074E+05
       0.0000      56168.4206         0.77995E+05
       0.0000      56200.6827         0.77918E+05
       0.0000      56232.9449         0.77842E+05
       0.0000      56265.2070         0.77768E+05
       0.0000      56297.4692         0.77695E+05
       0.0000      56329.7314         0.77624E+05
       0.0000      56361.9935         0.77553E+05
       0.0000      56394.2557         0.77485E+05
       0.0000      56426.5178         0.77417E+05
       0.0000      56458.7800         0.77351E+05
       0.0000      56491.0422         0.77287E+05
       0.0000      56523.3043         0.77223E+05
       0.0000      56555.5665         0.77161E+05
       0.0000      56587.8286         0.77101E+05
       0.0000      56620.0908         0.77041E+05
       0.0000      56652.3530         0.76983E+05
       0.0000      56684.6151         0.76927E+05
       0.0000      56716.8773         0.76871E+05
       0.0000      56749.1394         0.76817E+05
       0.0000      56781.4016         0.76764E+05
       0.0000      56813.6638         0.76713E+05
       0.0000      56845.9259         0.76662E+05
       0.0000      56878.1881         0.76613E+05
       0.0000      56910.4502         0.76566E+05
       0.0000      56942.7124         0.76519E+05
       0.0000      56974.9746         0.76474E+05
       0.0000      57007.2367         0.76430E+05
       0.0000      57039.4989         0.76387E+05
       0.0000      57071.7610         0.76345E+05
       0.0000      57104.0232         0.76305E+05
       0.0000      57136.2854         0.76266E+05
       0.0000      57168.5475         0.76228E+05
       0.0000      57200.8097         0.76191E+05
       0.0000      57233.0718         0.76155E+05
       0.0000      57265.3340         0.76121E+05
       0.0000      57297.5962         0.76087E+05
       0.0000      57329.8583         0.76055E+05
       0.0000      57362.1205         0.76024E+05
       0.0000      57394.3826         0.75995E+05
       0.0000      57426.6448         0.75966E+05
       0.0000      57458.9070         0.75939E+05
       0.0000      57491.1691         0.75912E+05
       0.0000      57523.4313         0.75887E+05
       0.0000      57555.6934         0.75863E+05
       0.0000      57587.9556         0.75840E+05
       0.0000      57620.2178         0.75818E+05
       0.0000      57652.4799         0.75798E+05
       0.0000      57684.7421         0.75778E+05
       0.0000      57717.0042         0.75760E+05
       0.0000      57749.2664         0.75742E+05
       0.0000      57781.5286         0.75726E+05
       0.0000      57813.7907         0.75711E+05
       0.0000      57846.0529         0.75697E+05
       0.0000      57878.3150         0.75684E+05
       0.0000      57910.5772         0.75672E+05
       0.0000      57942.8394         0.75661E+05
       0.0000      57975.1015         0.75652E+05
       0.0000      58007.3637         0.75643E+05
       0.0000      58039.6258         0.75635E+05
       0.0000      58071.8880         0.75629E+05
       0.0000      58104.1502         0.75623E+05
       0.0000      58136.4123         0.75619E+05
       0.0000      58168.6745         0.75616E+05
       0.0000      58200.9366         0.75614E+05
       0.0000      58233.1988         0.75612E+05
       0.0000      58265.4610         0.75612E+05
       0.0000      58297.7231         0.75613E+05
       0.0000      58329.9853         0.75615E+05
       0.0000      58362.2474         0.75618E+05
       0.0000      58394.5096         0.75622E+05
       0.0000      58426.7718         0.75627E+05
       0.0000      58459.0339         0.75633E+05
       0.0000      58491.2961         0.75640E+05
       0.0000      58523.5582         0.75648E+05
       0.0000      58555.8204         0.75658E+05
       0.0000      58588.0826         0.75668E+05
       0.0000      58620.3447         0.75679E+05
       0.0000      58652.6069         0.75691E+05
       0.0000      58684.8690         0.75704E+05
       0.0000      58717.1312         0.75719E+05
       0.0000      58749.3934         0.75734E+05
       0.0000      58781.6555         0.75750E+05
       0.0000      58813.9177         0.75768E+05
       0.0000      58846.1798         0.75786E+05
       0.0000      58878.4420         0.75805E+05
       0.0000      58910.7042         0.75825E+05
       0.0000      58942.9663         0.75847E+05
       0.0000      58975.2285         0.75869E+05
       0.0000      59007.4906         0.75892E+05
       0.0000      59039.7528         0.75917E+05
       0.0000      59072.0150         0.75942E+05
       0.0000      59104.2771         0.75968E+05
       0.0000      59136.5393         0.75996E+05
       0.0000      59168.8014         0.76024E+05
       0.0000      59201.0636         0.76053E+05
       0.0000      59233.3258         0.76083E+05
       0.0000      59265.5879         0.76115E+05
       0.0000      59297.8501         0.76147E+05
       0.0000      59330.1122         0.76180E+05
       0.0000      59362.3744         0.76214E+05
       0.0000      59394.6366         0.76249E+05
       0.0000      59426.8987         0.76286E+05
       0.0000      59459.1609         0.76323E+05
       0.0000      59491.4230         0.76361E+05
       0.0000      59523.6852         0.76400E+05
       0.0000      59555.9474         0.76440E+05
       0.0000      59588.2095         0.76481E+05
       0.0000      59620.4717         0.76523E+05
       0.0000      59652.7338         0.76566E+05
       0.0000      59684.9960         0.76610E+05
       0.0000      59717.2582         0.76655E+05
       0.0000      59749.5203         0.76701E+05
       0.0000      59781.7825         0.76748E+05
       0.0000      59814.0446         0.76796E+05
       0.0000      59846.3068         0.76845E+05
       0.0000      59878.5690         0.76895E+05
       0.0000      59910.8311         0.76946E+05
       0.0000      59943.0933         0.76998E+05
       0.0000      59975.3554         0.77051E+05
       0.0000      60007.6176         0.77105E+05
       0.0000      60039.8798         0.77159E+05
       0.0000      60072.1419         0.77215E+05
       0.0000      60104.4041         0.77272E+05
       0.0000      60136.6662         0.77330E+05
       0.0000      60168.9284         0.77388E+05
       0.0000      60201.1906         0.77448E+05
       0.0000      60233.4527         0.77509E+05
       0.0000      60265.7149         0.77571E+05
       0.0000      60297.9770         0.77633E+05
       0.0000      60330.2392         0.77697E+05
       0.0000      60362.5014         0.77762E+05
       0.0000      60394.7635         0.77827E+05
       0.0000      60427.0257         0.77894E+05
       0.0000      60459.2878         0.77962E+05
       0.0000      60491.5500         0.78030E+05
       0.0000      60523.8122         0.78100E+05
       0.0000      60556.0743         0.78170E+05
       0.0000      60588.3365         0.78242E+05
       0.0000      60620.5986         0.78315E+05
       0.0000      60652.8608         0.78388E+05
       0.0000      60685.1230         0.78463E+05
       0.0000      60717.3851         0.78538E+05
       0.0000      60749.6473         0.78615E+05
       0.0000      60781.9094         0.78693E+05
       0.0000      60814.1716         0.78771E+05
       0.0000      60846.4338         0.78851E+05
       0.0000      60878.6959         0.78932E+05
       0.0000      60910.9581         0.79013E+05
       0.0000      60943.2202         0.79096E+05
       0.0000      60975.4824         0.79179E+05
       0.0000      61007.7446         0.79264E+05
       0.0000      61040.0067         0.79350E+05
       0.0000      61072.2689         0.79437E+05
       0.0000      61104.5310         0.79524E+05
       0.0000      61136.7932         0.79613E+05
       0.0000      61169.0554         0.79703E+05
       0.0000      61201.3175         0.79794E+05
       0.0000      61233.5797         0.79885E+05
       0.0000      61265.8418         0.79978E+05
