# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1476.8132      35649.6868         0.14304E-02
    1476.8132      35681.9490         0.14492E-02
    1476.8132      35714.2111         0.14684E-02
    1476.8132      35746.4733         0.14879E-02
    1476.8132      35778.7354         0.15079E-02
    1476.8132      35810.9976         0.15281E-02
    1476.8132      35843.2598         0.15488E-02
    1476.8132      35875.5219         0.15699E-02
    1476.8132      35907.7841         0.15914E-02
    1476.8132      35940.0462         0.16133E-02
    1476.8132      35972.3084         0.16356E-02
    1476.8132      36004.5706         0.16584E-02
    1476.8132      36036.8327         0.16817E-02
    1476.8132      36069.0949         0.17054E-02
    1476.8132      36101.3570         0.17296E-02
    1476.8132      36133.6192         0.17543E-02
    1476.8132      36165.8814         0.17795E-02
    1476.8132      36198.1435         0.18052E-02
    1476.8132      36230.4057         0.18315E-02
    1476.8132      36262.6678         0.18584E-02
    1476.8132      36294.9300         0.18858E-02
    1476.8132      36327.1922         0.19138E-02
    1476.8132      36359.4543         0.19425E-02
    1476.8132      36391.7165         0.19718E-02
    1476.8132      36423.9786         0.20017E-02
    1476.8132      36456.2408         0.20323E-02
    1476.8132      36488.5030         0.20637E-02
    1476.8132      36520.7651         0.20957E-02
    1476.8132      36553.0273         0.21285E-02
    1476.8132      36585.2894         0.21621E-02
    1476.8132      36617.5516         0.21965E-02
    1476.8132      36649.8138         0.22317E-02
    1476.8132      36682.0759         0.22677E-02
    1476.8132      36714.3381         0.23046E-02
    1476.8132      36746.6002         0.23425E-02
    1476.8132      36778.8624         0.23813E-02
    1476.8132      36811.1246         0.24211E-02
    1476.8132      36843.3867         0.24619E-02
    1476.8132      36875.6489         0.25038E-02
    1476.8132      36907.9110         0.25467E-02
    1476.8132      36940.1732         0.25908E-02
    1476.8132      36972.4354         0.26361E-02
    1476.8132      37004.6975         0.26826E-02
    1476.8132      37036.9597         0.27303E-02
    1476.8132      37069.2218         0.27794E-02
    1476.8132      37101.4840         0.28298E-02
    1476.8132      37133.7462         0.28816E-02
    1476.8132      37166.0083         0.29348E-02
    1476.8132      37198.2705         0.29896E-02
    1476.8132      37230.5326         0.30459E-02
    1476.8132      37262.7948         0.31039E-02
    1476.8132      37295.0570         0.31635E-02
    1476.8132      37327.3191         0.32249E-02
    1476.8132      37359.5813         0.32880E-02
    1476.8132      37391.8434         0.33530E-02
    1476.8132      37424.1056         0.34199E-02
    1476.8132      37456.3678         0.34888E-02
    1476.8132      37488.6299         0.35598E-02
    1476.8132      37520.8921         0.36329E-02
    1476.8132      37553.1542         0.37081E-02
    1476.8132      37585.4164         0.37856E-02
    1476.8132      37617.6786         0.38655E-02
    1476.8132      37649.9407         0.39477E-02
    1476.8132      37682.2029         0.40324E-02
    1476.8132      37714.4650         0.41197E-02
    1476.8132      37746.7272         0.42095E-02
    1476.8132      37778.9894         0.43021E-02
    1476.8132      37811.2515         0.43973E-02
    1476.8132      37843.5137         0.44955E-02
    1476.8132      37875.7758         0.45965E-02
    1476.8132      37908.0380         0.47005E-02
    1476.8132      37940.3002         0.48075E-02
    1476.8132      37972.5623         0.49176E-02
    1476.8132      38004.8245         0.50309E-02
    1476.8132      38037.0866         0.51474E-02
    1476.8132      38069.3488         0.52672E-02
    1476.8132      38101.6110         0.53904E-02
    1476.8132      38133.8731         0.55169E-02
    1476.8132      38166.1353         0.56469E-02
    1476.8132      38198.3974         0.57804E-02
    1476.8132      38230.6596         0.59175E-02
    1476.8132      38262.9218         0.60581E-02
    1476.8132      38295.1839         0.62024E-02
    1476.8132      38327.4461         0.63503E-02
    1476.8132      38359.7082         0.65019E-02
    1476.8132      38391.9704         0.66572E-02
    1476.8132      38424.2326         0.68163E-02
    1476.8132      38456.4947         0.69791E-02
    1476.8132      38488.7569         0.71457E-02
    1476.8132      38521.0190         0.73160E-02
    1476.8132      38553.2812         0.74901E-02
    1476.8132      38585.5434         0.76679E-02
    1476.8132      38617.8055         0.78495E-02
    1476.8132      38650.0677         0.80349E-02
    1476.8132      38682.3298         0.82239E-02
    1476.8132      38714.5920         0.84167E-02
    1476.8132      38746.8542         0.86131E-02
    1476.8132      38779.1163         0.88132E-02
    1476.8132      38811.3785         0.90169E-02
    1476.8132      38843.6406         0.92241E-02
    1476.8132      38875.9028         0.94349E-02
    1476.8132      38908.1650         0.96491E-02
    1476.8132      38940.4271         0.98668E-02
    1476.8132      38972.6893         0.10088E-01
    1476.8132      39004.9514         0.10312E-01
    1476.8132      39037.2136         0.10540E-01
    1476.8132      39069.4758         0.10771E-01
    1476.8132      39101.7379         0.11005E-01
    1476.8132      39134.0001         0.11243E-01
    1476.8132      39166.2622         0.11483E-01
    1476.8132      39198.5244         0.11727E-01
    1476.8132      39230.7866         0.11974E-01
    1476.8132      39263.0487         0.12223E-01
    1476.8132      39295.3109         0.12476E-01
    1476.8132      39327.5730         0.12731E-01
    1476.8132      39359.8352         0.12989E-01
    1476.8132      39392.0974         0.13251E-01
    1476.8132      39424.3595         0.13515E-01
    1476.8132      39456.6217         0.13781E-01
    1476.8132      39488.8838         0.14051E-01
    1476.8132      39521.1460         0.14323E-01
    1476.8132      39553.4082         0.14598E-01
    1476.8132      39585.6703         0.14876E-01
    1476.8132      39617.9325         0.15156E-01
    1476.8132      39650.1946         0.15439E-01
    1476.8132      39682.4568         0.15725E-01
    1476.8132      39714.7190         0.16013E-01
    1476.8132      39746.9811         0.16304E-01
    1476.8132      39779.2433         0.16598E-01
    1476.8132      39811.5054         0.16894E-01
    1476.8132      39843.7676         0.17193E-01
    1476.8132      39876.0298         0.17494E-01
    1476.8132      39908.2919         0.17798E-01
    1476.8132      39940.5541         0.18105E-01
    1476.8132      39972.8162         0.18414E-01
    1476.8132      40005.0784         0.18725E-01
    1476.8132      40037.3406         0.19039E-01
    1476.8132      40069.6027         0.19355E-01
    1476.8132      40101.8649         0.19674E-01
    1476.8132      40134.1270         0.19995E-01
    1476.8132      40166.3892         0.20318E-01
    1476.8132      40198.6514         0.20643E-01
    1476.8132      40230.9135         0.20970E-01
    1476.8132      40263.1757         0.21299E-01
    1476.8132      40295.4378         0.21630E-01
    1476.8132      40327.7000         0.21962E-01
    1476.8132      40359.9622         0.22296E-01
    1476.8132      40392.2243         0.22631E-01
    1476.8132      40424.4865         0.22968E-01
    1476.8132      40456.7486         0.23305E-01
    1476.8132      40489.0108         0.23644E-01
    1476.8132      40521.2730         0.23983E-01
    1476.8132      40553.5351         0.24322E-01
    1476.8132      40585.7973         0.24662E-01
    1476.8132      40618.0594         0.25002E-01
    1476.8132      40650.3216         0.25342E-01
    1476.8132      40682.5838         0.25681E-01
    1476.8132      40714.8459         0.26020E-01
    1476.8132      40747.1081         0.26358E-01
    1476.8132      40779.3702         0.26694E-01
    1476.8132      40811.6324         0.27030E-01
    1476.8132      40843.8946         0.27364E-01
    1476.8132      40876.1567         0.27696E-01
    1476.8132      40908.4189         0.28026E-01
    1476.8132      40940.6810         0.28353E-01
    1476.8132      40972.9432         0.28679E-01
    1476.8132      41005.2054         0.29001E-01
    1476.8132      41037.4675         0.29321E-01
    1476.8132      41069.7297         0.29638E-01
    1476.8132      41101.9918         0.29951E-01
    1476.8132      41134.2540         0.30261E-01
    1476.8132      41166.5162         0.30567E-01
    1476.8132      41198.7783         0.30870E-01
    1476.8132      41231.0405         0.31168E-01
    1476.8132      41263.3026         0.31463E-01
    1476.8132      41295.5648         0.31753E-01
    1476.8132      41327.8270         0.32039E-01
    1476.8132      41360.0891         0.32321E-01
    1476.8132      41392.3513         0.32598E-01
    1476.8132      41424.6134         0.32871E-01
    1476.8132      41456.8756         0.33140E-01
    1476.8132      41489.1378         0.33403E-01
    1476.8132      41521.3999         0.33663E-01
    1476.8132      41553.6621         0.33917E-01
    1476.8132      41585.9242         0.34168E-01
    1476.8132      41618.1864         0.34413E-01
    1476.8132      41650.4486         0.34654E-01
    1476.8132      41682.7107         0.34891E-01
    1476.8132      41714.9729         0.35123E-01
    1476.8132      41747.2350         0.35351E-01
    1476.8132      41779.4972         0.35574E-01
    1476.8132      41811.7594         0.35793E-01
    1476.8132      41844.0215         0.36007E-01
    1476.8132      41876.2837         0.36218E-01
    1476.8132      41908.5458         0.36424E-01
    1476.8132      41940.8080         0.36626E-01
    1476.8132      41973.0702         0.36823E-01
    1476.8132      42005.3323         0.37017E-01
    1476.8132      42037.5945         0.37207E-01
    1476.8132      42069.8566         0.37392E-01
    1476.8132      42102.1188         0.37574E-01
    1476.8132      42134.3810         0.37751E-01
    1476.8132      42166.6431         0.37925E-01
    1476.8132      42198.9053         0.38094E-01
    1476.8132      42231.1674         0.38259E-01
    1476.8132      42263.4296         0.38421E-01
    1476.8132      42295.6918         0.38578E-01
    1476.8132      42327.9539         0.38730E-01
    1476.8132      42360.2161         0.38879E-01
    1476.8132      42392.4782         0.39023E-01
    1476.8132      42424.7404         0.39163E-01
    1476.8132      42457.0026         0.39299E-01
    1476.8132      42489.2647         0.39430E-01
    1476.8132      42521.5269         0.39556E-01
    1476.8132      42553.7890         0.39678E-01
    1476.8132      42586.0512         0.39795E-01
    1476.8132      42618.3134         0.39907E-01
    1476.8132      42650.5755         0.40014E-01
    1476.8132      42682.8377         0.40115E-01
    1476.8132      42715.0998         0.40212E-01
    1476.8132      42747.3620         0.40303E-01
    1476.8132      42779.6242         0.40389E-01
    1476.8132      42811.8863         0.40469E-01
    1476.8132      42844.1485         0.40544E-01
    1476.8132      42876.4106         0.40613E-01
    1476.8132      42908.6728         0.40677E-01
    1476.8132      42940.9350         0.40734E-01
    1476.8132      42973.1971         0.40786E-01
    1476.8132      43005.4593         0.40832E-01
    1476.8132      43037.7214         0.40872E-01
    1476.8132      43069.9836         0.40905E-01
    1476.8132      43102.2458         0.40933E-01
    1476.8132      43134.5079         0.40955E-01
    1476.8132      43166.7701         0.40971E-01
    1476.8132      43199.0322         0.40981E-01
    1476.8132      43231.2944         0.40985E-01
    1476.8132      43263.5566         0.40983E-01
    1476.8132      43295.8187         0.40975E-01
    1476.8132      43328.0809         0.40961E-01
    1476.8132      43360.3430         0.40942E-01
    1476.8132      43392.6052         0.40917E-01
    1476.8132      43424.8674         0.40886E-01
    1476.8132      43457.1295         0.40850E-01
    1476.8132      43489.3917         0.40808E-01
    1476.8132      43521.6538         0.40761E-01
    1476.8132      43553.9160         0.40709E-01
    1476.8132      43586.1782         0.40652E-01
    1476.8132      43618.4403         0.40590E-01
    1476.8132      43650.7025         0.40523E-01
    1476.8132      43682.9646         0.40452E-01
    1476.8132      43715.2268         0.40376E-01
    1476.8132      43747.4890         0.40295E-01
    1476.8132      43779.7511         0.40210E-01
    1476.8132      43812.0133         0.40121E-01
    1476.8132      43844.2754         0.40028E-01
    1476.8132      43876.5376         0.39931E-01
    1476.8132      43908.7998         0.39830E-01
    1476.8132      43941.0619         0.39726E-01
    1476.8132      43973.3241         0.39618E-01
    1476.8132      44005.5862         0.39506E-01
    1476.8132      44037.8484         0.39391E-01
    1476.8132      44070.1106         0.39273E-01
    1476.8132      44102.3727         0.39151E-01
    1476.8132      44134.6349         0.39026E-01
    1476.8132      44166.8970         0.38899E-01
    1476.8132      44199.1592         0.38768E-01
    1476.8132      44231.4214         0.38635E-01
    1476.8132      44263.6835         0.38498E-01
    1476.8132      44295.9457         0.38359E-01
    1476.8132      44328.2078         0.38217E-01
    1476.8132      44360.4700         0.38073E-01
    1476.8132      44392.7322         0.37926E-01
    1476.8132      44424.9943         0.37776E-01
    1476.8132      44457.2565         0.37624E-01
    1476.8132      44489.5186         0.37469E-01
    1476.8132      44521.7808         0.37312E-01
    1476.8132      44554.0430         0.37152E-01
    1476.8132      44586.3051         0.36990E-01
    1476.8132      44618.5673         0.36825E-01
    1476.8132      44650.8294         0.36659E-01
    1476.8132      44683.0916         0.36490E-01
    1476.8132      44715.3538         0.36318E-01
    1476.8132      44747.6159         0.36145E-01
    1476.8132      44779.8781         0.35969E-01
    1476.8132      44812.1402         0.35791E-01
    1476.8132      44844.4024         0.35611E-01
    1476.8132      44876.6646         0.35429E-01
    1476.8132      44908.9267         0.35245E-01
    1476.8132      44941.1889         0.35059E-01
    1476.8132      44973.4510         0.34871E-01
    1476.8132      45005.7132         0.34681E-01
    1476.8132      45037.9754         0.34489E-01
    1476.8132      45070.2375         0.34296E-01
    1476.8132      45102.4997         0.34101E-01
    1476.8132      45134.7618         0.33904E-01
    1476.8132      45167.0240         0.33705E-01
    1476.8132      45199.2862         0.33505E-01
    1476.8132      45231.5483         0.33304E-01
    1476.8132      45263.8105         0.33101E-01
    1476.8132      45296.0726         0.32897E-01
    1476.8132      45328.3348         0.32691E-01
    1476.8132      45360.5970         0.32484E-01
    1476.8132      45392.8591         0.32277E-01
    1476.8132      45425.1213         0.32068E-01
    1476.8132      45457.3834         0.31858E-01
    1476.8132      45489.6456         0.31648E-01
    1476.8132      45521.9078         0.31436E-01
    1476.8132      45554.1699         0.31224E-01
    1476.8132      45586.4321         0.31011E-01
    1476.8132      45618.6942         0.30798E-01
    1476.8132      45650.9564         0.30584E-01
    1476.8132      45683.2186         0.30370E-01
    1476.8132      45715.4807         0.30156E-01
    1476.8132      45747.7429         0.29941E-01
    1476.8132      45780.0050         0.29726E-01
    1476.8132      45812.2672         0.29510E-01
    1476.8132      45844.5294         0.29295E-01
    1476.8132      45876.7915         0.29080E-01
    1476.8132      45909.0537         0.28864E-01
    1476.8132      45941.3158         0.28649E-01
    1476.8132      45973.5780         0.28434E-01
    1476.8132      46005.8402         0.28219E-01
    1476.8132      46038.1023         0.28005E-01
    1476.8132      46070.3645         0.27790E-01
    1476.8132      46102.6266         0.27576E-01
    1476.8132      46134.8888         0.27362E-01
    1476.8132      46167.1510         0.27149E-01
    1476.8132      46199.4131         0.26936E-01
    1476.8132      46231.6753         0.26724E-01
    1476.8132      46263.9374         0.26512E-01
    1476.8132      46296.1996         0.26300E-01
    1476.8132      46328.4618         0.26090E-01
    1476.8132      46360.7239         0.25880E-01
    1476.8132      46392.9861         0.25670E-01
    1476.8132      46425.2482         0.25461E-01
    1476.8132      46457.5104         0.25253E-01
    1476.8132      46489.7726         0.25045E-01
    1476.8132      46522.0347         0.24839E-01
    1476.8132      46554.2969         0.24633E-01
    1476.8132      46586.5590         0.24427E-01
    1476.8132      46618.8212         0.24223E-01
    1476.8132      46651.0834         0.24019E-01
    1476.8132      46683.3455         0.23816E-01
    1476.8132      46715.6077         0.23614E-01
    1476.8132      46747.8698         0.23413E-01
    1476.8132      46780.1320         0.23213E-01
    1476.8132      46812.3942         0.23014E-01
    1476.8132      46844.6563         0.22816E-01
    1476.8132      46876.9185         0.22618E-01
    1476.8132      46909.1806         0.22422E-01
    1476.8132      46941.4428         0.22227E-01
    1476.8132      46973.7050         0.22032E-01
    1476.8132      47005.9671         0.21839E-01
    1476.8132      47038.2293         0.21647E-01
    1476.8132      47070.4914         0.21456E-01
    1476.8132      47102.7536         0.21265E-01
    1476.8132      47135.0158         0.21077E-01
    1476.8132      47167.2779         0.20889E-01
    1476.8132      47199.5401         0.20702E-01
    1476.8132      47231.8022         0.20516E-01
    1476.8132      47264.0644         0.20332E-01
    1476.8132      47296.3266         0.20149E-01
    1476.8132      47328.5887         0.19967E-01
    1476.8132      47360.8509         0.19786E-01
    1476.8132      47393.1130         0.19607E-01
    1476.8132      47425.3752         0.19428E-01
    1476.8132      47457.6374         0.19252E-01
    1476.8132      47489.8995         0.19076E-01
    1476.8132      47522.1617         0.18901E-01
    1476.8132      47554.4238         0.18728E-01
    1476.8132      47586.6860         0.18557E-01
    1476.8132      47618.9482         0.18386E-01
    1476.8132      47651.2103         0.18217E-01
    1476.8132      47683.4725         0.18049E-01
    1476.8132      47715.7346         0.17883E-01
    1476.8132      47747.9968         0.17718E-01
    1476.8132      47780.2590         0.17554E-01
    1476.8132      47812.5211         0.17392E-01
    1476.8132      47844.7833         0.17231E-01
    1476.8132      47877.0454         0.17071E-01
    1476.8132      47909.3076         0.16913E-01
    1476.8132      47941.5698         0.16756E-01
    1476.8132      47973.8319         0.16600E-01
    1476.8132      48006.0941         0.16446E-01
    1476.8132      48038.3562         0.16294E-01
    1476.8132      48070.6184         0.16142E-01
    1476.8132      48102.8806         0.15992E-01
    1476.8132      48135.1427         0.15844E-01
    1476.8132      48167.4049         0.15697E-01
    1476.8132      48199.6670         0.15551E-01
    1476.8132      48231.9292         0.15406E-01
    1476.8132      48264.1914         0.15263E-01
    1476.8132      48296.4535         0.15122E-01
    1476.8132      48328.7157         0.14981E-01
    1476.8132      48360.9778         0.14842E-01
    1476.8132      48393.2400         0.14705E-01
    1476.8132      48425.5022         0.14568E-01
    1476.8132      48457.7643         0.14433E-01
    1476.8132      48490.0265         0.14300E-01
    1476.8132      48522.2886         0.14168E-01
    1476.8132      48554.5508         0.14037E-01
    1476.8132      48586.8130         0.13907E-01
    1476.8132      48619.0751         0.13779E-01
    1476.8132      48651.3373         0.13652E-01
    1476.8132      48683.5994         0.13526E-01
    1476.8132      48715.8616         0.13402E-01
    1476.8132      48748.1238         0.13279E-01
    1476.8132      48780.3859         0.13157E-01
    1476.8132      48812.6481         0.13037E-01
    1476.8132      48844.9102         0.12918E-01
    1476.8132      48877.1724         0.12800E-01
    1476.8132      48909.4346         0.12683E-01
    1476.8132      48941.6967         0.12568E-01
    1476.8132      48973.9589         0.12453E-01
    1476.8132      49006.2210         0.12341E-01
    1476.8132      49038.4832         0.12229E-01
    1476.8132      49070.7454         0.12119E-01
    1476.8132      49103.0075         0.12009E-01
    1476.8132      49135.2697         0.11901E-01
    1476.8132      49167.5318         0.11795E-01
    1476.8132      49199.7940         0.11689E-01
    1476.8132      49232.0562         0.11585E-01
    1476.8132      49264.3183         0.11481E-01
    1476.8132      49296.5805         0.11379E-01
    1476.8132      49328.8426         0.11279E-01
    1476.8132      49361.1048         0.11179E-01
    1476.8132      49393.3670         0.11080E-01
    1476.8132      49425.6291         0.10983E-01
    1476.8132      49457.8913         0.10887E-01
    1476.8132      49490.1534         0.10791E-01
    1476.8132      49522.4156         0.10697E-01
    1476.8132      49554.6778         0.10604E-01
    1476.8132      49586.9399         0.10513E-01
    1476.8132      49619.2021         0.10422E-01
    1476.8132      49651.4642         0.10332E-01
    1476.8132      49683.7264         0.10244E-01
    1476.8132      49715.9886         0.10156E-01
    1476.8132      49748.2507         0.10070E-01
    1476.8132      49780.5129         0.99841E-02
    1476.8132      49812.7750         0.98997E-02
    1476.8132      49845.0372         0.98163E-02
    1476.8132      49877.2994         0.97339E-02
    1476.8132      49909.5615         0.96525E-02
    1476.8132      49941.8237         0.95721E-02
    1476.8132      49974.0858         0.94927E-02
    1476.8132      50006.3480         0.94142E-02
    1476.8132      50038.6102         0.93367E-02
    1476.8132      50070.8723         0.92602E-02
    1476.8132      50103.1345         0.91846E-02
    1476.8132      50135.3966         0.91099E-02
    1476.8132      50167.6588         0.90362E-02
    1476.8132      50199.9210         0.89634E-02
    1476.8132      50232.1831         0.88915E-02
    1476.8132      50264.4453         0.88205E-02
    1476.8132      50296.7074         0.87504E-02
    1476.8132      50328.9696         0.86811E-02
    1476.8132      50361.2318         0.86127E-02
    1476.8132      50393.4939         0.85452E-02
    1476.8132      50425.7561         0.84785E-02
    1476.8132      50458.0182         0.84127E-02
    1476.8132      50490.2804         0.83477E-02
    1476.8132      50522.5426         0.82835E-02
    1476.8132      50554.8047         0.82201E-02
    1476.8132      50587.0669         0.81576E-02
    1476.8132      50619.3290         0.80958E-02
    1476.8132      50651.5912         0.80348E-02
    1476.8132      50683.8534         0.79746E-02
    1476.8132      50716.1155         0.79152E-02
    1476.8132      50748.3777         0.78565E-02
    1476.8132      50780.6398         0.77985E-02
    1476.8132      50812.9020         0.77413E-02
    1476.8132      50845.1642         0.76849E-02
    1476.8132      50877.4263         0.76291E-02
    1476.8132      50909.6885         0.75741E-02
    1476.8132      50941.9506         0.75198E-02
    1476.8132      50974.2128         0.74662E-02
    1476.8132      51006.4750         0.74133E-02
    1476.8132      51038.7371         0.73610E-02
    1476.8132      51070.9993         0.73094E-02
    1476.8132      51103.2614         0.72585E-02
    1476.8132      51135.5236         0.72083E-02
    1476.8132      51167.7858         0.71587E-02
    1476.8132      51200.0479         0.71097E-02
    1476.8132      51232.3101         0.70614E-02
    1476.8132      51264.5722         0.70137E-02
    1476.8132      51296.8344         0.69666E-02
    1476.8132      51329.0966         0.69202E-02
    1476.8132      51361.3587         0.68743E-02
    1476.8132      51393.6209         0.68291E-02
    1476.8132      51425.8830         0.67844E-02
    1476.8132      51458.1452         0.67403E-02
    1476.8132      51490.4074         0.66968E-02
    1476.8132      51522.6695         0.66538E-02
    1476.8132      51554.9317         0.66114E-02
    1476.8132      51587.1938         0.65696E-02
    1476.8132      51619.4560         0.65283E-02
    1476.8132      51651.7182         0.64875E-02
    1476.8132      51683.9803         0.64473E-02
    1476.8132      51716.2425         0.64076E-02
    1476.8132      51748.5046         0.63684E-02
    1476.8132      51780.7668         0.63297E-02
    1476.8132      51813.0290         0.62915E-02
    1476.8132      51845.2911         0.62538E-02
    1476.8132      51877.5533         0.62167E-02
    1476.8132      51909.8154         0.61800E-02
    1476.8132      51942.0776         0.61437E-02
    1476.8132      51974.3398         0.61080E-02
    1476.8132      52006.6019         0.60727E-02
    1476.8132      52038.8641         0.60379E-02
    1476.8132      52071.1262         0.60035E-02
    1476.8132      52103.3884         0.59696E-02
    1476.8132      52135.6506         0.59361E-02
    1476.8132      52167.9127         0.59031E-02
    1476.8132      52200.1749         0.58704E-02
    1476.8132      52232.4370         0.58383E-02
    1476.8132      52264.6992         0.58065E-02
    1476.8132      52296.9614         0.57751E-02
    1476.8132      52329.2235         0.57442E-02
    1476.8132      52361.4857         0.57136E-02
    1476.8132      52393.7478         0.56835E-02
    1476.8132      52426.0100         0.56537E-02
    1476.8132      52458.2722         0.56244E-02
    1476.8132      52490.5343         0.55954E-02
    1476.8132      52522.7965         0.55668E-02
    1476.8132      52555.0586         0.55385E-02
    1476.8132      52587.3208         0.55107E-02
    1476.8132      52619.5830         0.54831E-02
    1476.8132      52651.8451         0.54560E-02
    1476.8132      52684.1073         0.54292E-02
    1476.8132      52716.3694         0.54027E-02
    1476.8132      52748.6316         0.53766E-02
    1476.8132      52780.8938         0.53509E-02
    1476.8132      52813.1559         0.53254E-02
    1476.8132      52845.4181         0.53003E-02
    1476.8132      52877.6802         0.52755E-02
    1476.8132      52909.9424         0.52511E-02
    1476.8132      52942.2046         0.52269E-02
    1476.8132      52974.4667         0.52031E-02
    1476.8132      53006.7289         0.51796E-02
    1476.8132      53038.9910         0.51563E-02
    1476.8132      53071.2532         0.51334E-02
    1476.8132      53103.5154         0.51108E-02
    1476.8132      53135.7775         0.50884E-02
    1476.8132      53168.0397         0.50664E-02
    1476.8132      53200.3018         0.50446E-02
    1476.8132      53232.5640         0.50232E-02
    1476.8132      53264.8262         0.50019E-02
    1476.8132      53297.0883         0.49810E-02
    1476.8132      53329.3505         0.49604E-02
    1476.8132      53361.6126         0.49400E-02
    1476.8132      53393.8748         0.49198E-02
    1476.8132      53426.1370         0.48999E-02
    1476.8132      53458.3991         0.48803E-02
    1476.8132      53490.6613         0.48610E-02
    1476.8132      53522.9234         0.48418E-02
    1476.8132      53555.1856         0.48230E-02
    1476.8132      53587.4478         0.48043E-02
    1476.8132      53619.7099         0.47860E-02
    1476.8132      53651.9721         0.47678E-02
    1476.8132      53684.2342         0.47499E-02
    1476.8132      53716.4964         0.47322E-02
    1476.8132      53748.7586         0.47147E-02
    1476.8132      53781.0207         0.46975E-02
    1476.8132      53813.2829         0.46805E-02
    1476.8132      53845.5450         0.46637E-02
    1476.8132      53877.8072         0.46471E-02
    1476.8132      53910.0694         0.46307E-02
    1476.8132      53942.3315         0.46145E-02
    1476.8132      53974.5937         0.45986E-02
    1476.8132      54006.8558         0.45828E-02
    1476.8132      54039.1180         0.45673E-02
    1476.8132      54071.3802         0.45519E-02
    1476.8132      54103.6423         0.45368E-02
    1476.8132      54135.9045         0.45218E-02
    1476.8132      54168.1666         0.45071E-02
    1476.8132      54200.4288         0.44925E-02
    1476.8132      54232.6910         0.44781E-02
    1476.8132      54264.9531         0.44639E-02
    1476.8132      54297.2153         0.44499E-02
    1476.8132      54329.4774         0.44360E-02
    1476.8132      54361.7396         0.44224E-02
    1476.8132      54394.0018         0.44089E-02
    1476.8132      54426.2639         0.43956E-02
    1476.8132      54458.5261         0.43824E-02
    1476.8132      54490.7882         0.43695E-02
    1476.8132      54523.0504         0.43567E-02
    1476.8132      54555.3126         0.43440E-02
    1476.8132      54587.5747         0.43315E-02
    1476.8132      54619.8369         0.43192E-02
    1476.8132      54652.0990         0.43071E-02
    1476.8132      54684.3612         0.42951E-02
    1476.8132      54716.6234         0.42832E-02
    1476.8132      54748.8855         0.42715E-02
    1476.8132      54781.1477         0.42600E-02
    1476.8132      54813.4098         0.42486E-02
    1476.8132      54845.6720         0.42374E-02
    1476.8132      54877.9342         0.42263E-02
    1476.8132      54910.1963         0.42153E-02
    1476.8132      54942.4585         0.42045E-02
    1476.8132      54974.7206         0.41939E-02
    1476.8132      55006.9828         0.41833E-02
    1476.8132      55039.2450         0.41730E-02
    1476.8132      55071.5071         0.41627E-02
    1476.8132      55103.7693         0.41526E-02
    1476.8132      55136.0314         0.41426E-02
    1476.8132      55168.2936         0.41328E-02
    1476.8132      55200.5558         0.41231E-02
    1476.8132      55232.8179         0.41135E-02
    1476.8132      55265.0801         0.41040E-02
    1476.8132      55297.3422         0.40947E-02
    1476.8132      55329.6044         0.40855E-02
    1476.8132      55361.8666         0.40764E-02
    1476.8132      55394.1287         0.40674E-02
    1476.8132      55426.3909         0.40586E-02
    1476.8132      55458.6530         0.40499E-02
    1476.8132      55490.9152         0.40413E-02
    1476.8132      55523.1774         0.40328E-02
    1476.8132      55555.4395         0.40244E-02
    1476.8132      55587.7017         0.40161E-02
    1476.8132      55619.9638         0.40080E-02
    1476.8132      55652.2260         0.40000E-02
    1476.8132      55684.4882         0.39920E-02
    1476.8132      55716.7503         0.39842E-02
    1476.8132      55749.0125         0.39765E-02
    1476.8132      55781.2746         0.39689E-02
    1476.8132      55813.5368         0.39614E-02
    1476.8132      55845.7990         0.39541E-02
    1476.8132      55878.0611         0.39468E-02
    1476.8132      55910.3233         0.39396E-02
    1476.8132      55942.5854         0.39325E-02
    1476.8132      55974.8476         0.39256E-02
    1476.8132      56007.1098         0.39187E-02
    1476.8132      56039.3719         0.39119E-02
    1476.8132      56071.6341         0.39052E-02
    1476.8132      56103.8962         0.38986E-02
    1476.8132      56136.1584         0.38922E-02
    1476.8132      56168.4206         0.38858E-02
    1476.8132      56200.6827         0.38795E-02
    1476.8132      56232.9449         0.38733E-02
    1476.8132      56265.2070         0.38672E-02
    1476.8132      56297.4692         0.38612E-02
    1476.8132      56329.7314         0.38552E-02
    1476.8132      56361.9935         0.38494E-02
    1476.8132      56394.2557         0.38436E-02
    1476.8132      56426.5178         0.38380E-02
    1476.8132      56458.7800         0.38324E-02
    1476.8132      56491.0422         0.38269E-02
    1476.8132      56523.3043         0.38215E-02
    1476.8132      56555.5665         0.38162E-02
    1476.8132      56587.8286         0.38110E-02
    1476.8132      56620.0908         0.38059E-02
    1476.8132      56652.3530         0.38008E-02
    1476.8132      56684.6151         0.37958E-02
    1476.8132      56716.8773         0.37909E-02
    1476.8132      56749.1394         0.37861E-02
    1476.8132      56781.4016         0.37814E-02
    1476.8132      56813.6638         0.37767E-02
    1476.8132      56845.9259         0.37721E-02
    1476.8132      56878.1881         0.37676E-02
    1476.8132      56910.4502         0.37632E-02
    1476.8132      56942.7124         0.37589E-02
    1476.8132      56974.9746         0.37546E-02
    1476.8132      57007.2367         0.37504E-02
    1476.8132      57039.4989         0.37463E-02
