# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     995.0062      51070.9993         0.20412E-23
     995.0062      51103.2614         0.20024E-23
     995.0062      51135.5236         0.19641E-23
     995.0062      51167.7858         0.19264E-23
     995.0062      51200.0479         0.18895E-23
     995.0062      51232.3101         0.18533E-23
     995.0062      51264.5722         0.18179E-23
     995.0062      51296.8344         0.17833E-23
     995.0062      51329.0966         0.17494E-23
     995.0062      51361.3587         0.17164E-23
     995.0062      51393.6209         0.16840E-23
     995.0062      51425.8830         0.16524E-23
     995.0062      51458.1452         0.16214E-23
     995.0062      51490.4074         0.15910E-23
     995.0062      51522.6695         0.15613E-23
     995.0062      51554.9317         0.15321E-23
     995.0062      51587.1938         0.15036E-23
     995.0062      51619.4560         0.14755E-23
     995.0062      51651.7182         0.14480E-23
     995.0062      51683.9803         0.14211E-23
     995.0062      51716.2425         0.13946E-23
     995.0062      51748.5046         0.13688E-23
     995.0062      51780.7668         0.13434E-23
     995.0062      51813.0290         0.13187E-23
     995.0062      51845.2911         0.12944E-23
     995.0062      51877.5533         0.12707E-23
     995.0062      51909.8154         0.12476E-23
     995.0062      51942.0776         0.12250E-23
     995.0062      51974.3398         0.12029E-23
     995.0062      52006.6019         0.11814E-23
     995.0062      52038.8641         0.11602E-23
     995.0062      52071.1262         0.11396E-23
     995.0062      52103.3884         0.11193E-23
     995.0062      52135.6506         0.10995E-23
     995.0062      52167.9127         0.10800E-23
     995.0062      52200.1749         0.10608E-23
     995.0062      52232.4370         0.10420E-23
     995.0062      52264.6992         0.10235E-23
     995.0062      52296.9614         0.10053E-23
     995.0062      52329.2235         0.98738E-24
     995.0062      52361.4857         0.96980E-24
     995.0062      52393.7478         0.95254E-24
     995.0062      52426.0100         0.93561E-24
     995.0062      52458.2722         0.91899E-24
     995.0062      52490.5343         0.90270E-24
     995.0062      52522.7965         0.88673E-24
     995.0062      52555.0586         0.87107E-24
     995.0062      52587.3208         0.85572E-24
     995.0062      52619.5830         0.84065E-24
     995.0062      52651.8451         0.82587E-24
     995.0062      52684.1073         0.81137E-24
     995.0062      52716.3694         0.79712E-24
     995.0062      52748.6316         0.78313E-24
     995.0062      52780.8938         0.76938E-24
     995.0062      52813.1559         0.75588E-24
     995.0062      52845.4181         0.74261E-24
     995.0062      52877.6802         0.72958E-24
     995.0062      52909.9424         0.71679E-24
     995.0062      52942.2046         0.70424E-24
     995.0062      52974.4667         0.69193E-24
     995.0062      53006.7289         0.67985E-24
     995.0062      53038.9910         0.66801E-24
     995.0062      53071.2532         0.65641E-24
     995.0062      53103.5154         0.64503E-24
     995.0062      53135.7775         0.63389E-24
     995.0062      53168.0397         0.62297E-24
     995.0062      53200.3018         0.61226E-24
     995.0062      53232.5640         0.60177E-24
     995.0062      53264.8262         0.59149E-24
     995.0062      53297.0883         0.58141E-24
     995.0062      53329.3505         0.57153E-24
     995.0062      53361.6126         0.56185E-24
     995.0062      53393.8748         0.55235E-24
     995.0062      53426.1370         0.54303E-24
     995.0062      53458.3991         0.53390E-24
     995.0062      53490.6613         0.52494E-24
     995.0062      53522.9234         0.51615E-24
     995.0062      53555.1856         0.50753E-24
     995.0062      53587.4478         0.49908E-24
     995.0062      53619.7099         0.49079E-24
     995.0062      53651.9721         0.48266E-24
     995.0062      53684.2342         0.47469E-24
     995.0062      53716.4964         0.46688E-24
     995.0062      53748.7586         0.45921E-24
     995.0062      53781.0207         0.45170E-24
     995.0062      53813.2829         0.44433E-24
     995.0062      53845.5450         0.43710E-24
     995.0062      53877.8072         0.43001E-24
     995.0062      53910.0694         0.42305E-24
     995.0062      53942.3315         0.41622E-24
     995.0062      53974.5937         0.40951E-24
     995.0062      54006.8558         0.40293E-24
     995.0062      54039.1180         0.39647E-24
     995.0062      54071.3802         0.39012E-24
     995.0062      54103.6423         0.38389E-24
     995.0062      54135.9045         0.37777E-24
     995.0062      54168.1666         0.37176E-24
     995.0062      54200.4288         0.36586E-24
     995.0062      54232.6910         0.36007E-24
     995.0062      54264.9531         0.35438E-24
     995.0062      54297.2153         0.34880E-24
     995.0062      54329.4774         0.34332E-24
     995.0062      54361.7396         0.33794E-24
     995.0062      54394.0018         0.33265E-24
     995.0062      54426.2639         0.32747E-24
     995.0062      54458.5261         0.32237E-24
     995.0062      54490.7882         0.31737E-24
     995.0062      54523.0504         0.31246E-24
     995.0062      54555.3126         0.30764E-24
     995.0062      54587.5747         0.30290E-24
     995.0062      54619.8369         0.29825E-24
     995.0062      54652.0990         0.29367E-24
     995.0062      54684.3612         0.28919E-24
     995.0062      54716.6234         0.28478E-24
     995.0062      54748.8855         0.28045E-24
     995.0062      54781.1477         0.27619E-24
     995.0062      54813.4098         0.27202E-24
     995.0062      54845.6720         0.26791E-24
     995.0062      54877.9342         0.26388E-24
     995.0062      54910.1963         0.25993E-24
     995.0062      54942.4585         0.25604E-24
     995.0062      54974.7206         0.25222E-24
     995.0062      55006.9828         0.24847E-24
     995.0062      55039.2450         0.24478E-24
     995.0062      55071.5071         0.24116E-24
     995.0062      55103.7693         0.23761E-24
     995.0062      55136.0314         0.23411E-24
     995.0062      55168.2936         0.23068E-24
     995.0062      55200.5558         0.22731E-24
     995.0062      55232.8179         0.22399E-24
     995.0062      55265.0801         0.22073E-24
     995.0062      55297.3422         0.21753E-24
     995.0062      55329.6044         0.21438E-24
     995.0062      55361.8666         0.21129E-24
     995.0062      55394.1287         0.20825E-24
     995.0062      55426.3909         0.20526E-24
     995.0062      55458.6530         0.20232E-24
     995.0062      55490.9152         0.19943E-24
     995.0062      55523.1774         0.19659E-24
     995.0062      55555.4395         0.19380E-24
     995.0062      55587.7017         0.19105E-24
     995.0062      55619.9638         0.18835E-24
     995.0062      55652.2260         0.18570E-24
     995.0062      55684.4882         0.18308E-24
     995.0062      55716.7503         0.18052E-24
     995.0062      55749.0125         0.17799E-24
     995.0062      55781.2746         0.17551E-24
     995.0062      55813.5368         0.17306E-24
     995.0062      55845.7990         0.17066E-24
     995.0062      55878.0611         0.16829E-24
     995.0062      55910.3233         0.16596E-24
     995.0062      55942.5854         0.16367E-24
     995.0062      55974.8476         0.16142E-24
     995.0062      56007.1098         0.15920E-24
     995.0062      56039.3719         0.15702E-24
     995.0062      56071.6341         0.15487E-24
     995.0062      56103.8962         0.15276E-24
     995.0062      56136.1584         0.15068E-24
     995.0062      56168.4206         0.14864E-24
     995.0062      56200.6827         0.14662E-24
     995.0062      56232.9449         0.14464E-24
     995.0062      56265.2070         0.14269E-24
     995.0062      56297.4692         0.14077E-24
     995.0062      56329.7314         0.13888E-24
     995.0062      56361.9935         0.13701E-24
     995.0062      56394.2557         0.13518E-24
     995.0062      56426.5178         0.13338E-24
     995.0062      56458.7800         0.13160E-24
     995.0062      56491.0422         0.12985E-24
     995.0062      56523.3043         0.12813E-24
     995.0062      56555.5665         0.12643E-24
     995.0062      56587.8286         0.12476E-24
     995.0062      56620.0908         0.12312E-24
     995.0062      56652.3530         0.12150E-24
     995.0062      56684.6151         0.11990E-24
     995.0062      56716.8773         0.11833E-24
     995.0062      56749.1394         0.11678E-24
     995.0062      56781.4016         0.11525E-24
     995.0062      56813.6638         0.11375E-24
     995.0062      56845.9259         0.11227E-24
     995.0062      56878.1881         0.11081E-24
     995.0062      56910.4502         0.10937E-24
     995.0062      56942.7124         0.10796E-24
     995.0062      56974.9746         0.10656E-24
     995.0062      57007.2367         0.10518E-24
     995.0062      57039.4989         0.10383E-24
     995.0062      57071.7610         0.10249E-24
     995.0062      57104.0232         0.10118E-24
     995.0062      57136.2854         0.99878E-25
     995.0062      57168.5475         0.98599E-25
     995.0062      57200.8097         0.97337E-25
     995.0062      57233.0718         0.96094E-25
     995.0062      57265.3340         0.94868E-25
     995.0062      57297.5962         0.93660E-25
     995.0062      57329.8583         0.92468E-25
     995.0062      57362.1205         0.91293E-25
     995.0062      57394.3826         0.90135E-25
     995.0062      57426.6448         0.88992E-25
     995.0062      57458.9070         0.87866E-25
     995.0062      57491.1691         0.86755E-25
     995.0062      57523.4313         0.85659E-25
     995.0062      57555.6934         0.84578E-25
     995.0062      57587.9556         0.83512E-25
     995.0062      57620.2178         0.82461E-25
     995.0062      57652.4799         0.81423E-25
     995.0062      57684.7421         0.80400E-25
     995.0062      57717.0042         0.79390E-25
     995.0062      57749.2664         0.78394E-25
     995.0062      57781.5286         0.77412E-25
     995.0062      57813.7907         0.76442E-25
     995.0062      57846.0529         0.75485E-25
     995.0062      57878.3150         0.74541E-25
     995.0062      57910.5772         0.73610E-25
     995.0062      57942.8394         0.72690E-25
     995.0062      57975.1015         0.71783E-25
     995.0062      58007.3637         0.70887E-25
     995.0062      58039.6258         0.70004E-25
     995.0062      58071.8880         0.69131E-25
     995.0062      58104.1502         0.68270E-25
     995.0062      58136.4123         0.67420E-25
     995.0062      58168.6745         0.66581E-25
     995.0062      58200.9366         0.65753E-25
     995.0062      58233.1988         0.64935E-25
     995.0062      58265.4610         0.64128E-25
     995.0062      58297.7231         0.63331E-25
     995.0062      58329.9853         0.62544E-25
     995.0062      58362.2474         0.61766E-25
     995.0062      58394.5096         0.60999E-25
     995.0062      58426.7718         0.60241E-25
     995.0062      58459.0339         0.59493E-25
     995.0062      58491.2961         0.58754E-25
     995.0062      58523.5582         0.58024E-25
     995.0062      58555.8204         0.57303E-25
     995.0062      58588.0826         0.56591E-25
     995.0062      58620.3447         0.55888E-25
     995.0062      58652.6069         0.55193E-25
     995.0062      58684.8690         0.54507E-25
     995.0062      58717.1312         0.53829E-25
     995.0062      58749.3934         0.53159E-25
     995.0062      58781.6555         0.52498E-25
     995.0062      58813.9177         0.51844E-25
     995.0062      58846.1798         0.51199E-25
     995.0062      58878.4420         0.50561E-25
     995.0062      58910.7042         0.49930E-25
     995.0062      58942.9663         0.49307E-25
     995.0062      58975.2285         0.48692E-25
     995.0062      59007.4906         0.48083E-25
     995.0062      59039.7528         0.47482E-25
     995.0062      59072.0150         0.46888E-25
     995.0062      59104.2771         0.46301E-25
     995.0062      59136.5393         0.45721E-25
     995.0062      59168.8014         0.45147E-25
     995.0062      59201.0636         0.44581E-25
     995.0062      59233.3258         0.44020E-25
     995.0062      59265.5879         0.43466E-25
     995.0062      59297.8501         0.42919E-25
     995.0062      59330.1122         0.42378E-25
     995.0062      59362.3744         0.41843E-25
     995.0062      59394.6366         0.41314E-25
     995.0062      59426.8987         0.40791E-25
     995.0062      59459.1609         0.40274E-25
     995.0062      59491.4230         0.39763E-25
     995.0062      59523.6852         0.39258E-25
     995.0062      59555.9474         0.38759E-25
     995.0062      59588.2095         0.38265E-25
     995.0062      59620.4717         0.37776E-25
     995.0062      59652.7338         0.37293E-25
     995.0062      59684.9960         0.36816E-25
     995.0062      59717.2582         0.36344E-25
     995.0062      59749.5203         0.35877E-25
     995.0062      59781.7825         0.35415E-25
     995.0062      59814.0446         0.34958E-25
     995.0062      59846.3068         0.34506E-25
     995.0062      59878.5690         0.34060E-25
     995.0062      59910.8311         0.33618E-25
     995.0062      59943.0933         0.33181E-25
     995.0062      59975.3554         0.32749E-25
     995.0062      60007.6176         0.32321E-25
     995.0062      60039.8798         0.31898E-25
     995.0062      60072.1419         0.31480E-25
     995.0062      60104.4041         0.31066E-25
     995.0062      60136.6662         0.30657E-25
     995.0062      60168.9284         0.30252E-25
     995.0062      60201.1906         0.29851E-25
     995.0062      60233.4527         0.29455E-25
     995.0062      60265.7149         0.29063E-25
     995.0062      60297.9770         0.28675E-25
     995.0062      60330.2392         0.28292E-25
     995.0062      60362.5014         0.27912E-25
     995.0062      60394.7635         0.27537E-25
     995.0062      60427.0257         0.27165E-25
     995.0062      60459.2878         0.26798E-25
     995.0062      60491.5500         0.26434E-25
     995.0062      60523.8122         0.26074E-25
     995.0062      60556.0743         0.25718E-25
     995.0062      60588.3365         0.25366E-25
     995.0062      60620.5986         0.25017E-25
     995.0062      60652.8608         0.24672E-25
     995.0062      60685.1230         0.24331E-25
     995.0062      60717.3851         0.23993E-25
     995.0062      60749.6473         0.23659E-25
     995.0062      60781.9094         0.23329E-25
     995.0062      60814.1716         0.23001E-25
     995.0062      60846.4338         0.22678E-25
     995.0062      60878.6959         0.22357E-25
     995.0062      60910.9581         0.22040E-25
     995.0062      60943.2202         0.21726E-25
     995.0062      60975.4824         0.21416E-25
     995.0062      61007.7446         0.21108E-25
     995.0062      61040.0067         0.20804E-25
     995.0062      61072.2689         0.20503E-25
     995.0062      61104.5310         0.20206E-25
     995.0062      61136.7932         0.19911E-25
     995.0062      61169.0554         0.19619E-25
     995.0062      61201.3175         0.19330E-25
     995.0062      61233.5797         0.19045E-25
     995.0062      61265.8418         0.18762E-25
     995.0062      61298.1040         0.18482E-25
     995.0062      61330.3662         0.18205E-25
     995.0062      61362.6283         0.17931E-25
     995.0062      61394.8905         0.17660E-25
     995.0062      61427.1526         0.17392E-25
     995.0062      61459.4148         0.17126E-25
     995.0062      61491.6770         0.16863E-25
     995.0062      61523.9391         0.16603E-25
     995.0062      61556.2013         0.16346E-25
     995.0062      61588.4634         0.16091E-25
     995.0062      61620.7256         0.15839E-25
     995.0062      61652.9878         0.15589E-25
     995.0062      61685.2499         0.15342E-25
     995.0062      61717.5121         0.15098E-25
     995.0062      61749.7742         0.14856E-25
     995.0062      61782.0364         0.14617E-25
     995.0062      61814.2986         0.14380E-25
     995.0062      61846.5607         0.14146E-25
     995.0062      61878.8229         0.13914E-25
     995.0062      61911.0850         0.13685E-25
     995.0062      61943.3472         0.13458E-25
     995.0062      61975.6094         0.13233E-25
     995.0062      62007.8715         0.13011E-25
     995.0062      62040.1337         0.12791E-25
     995.0062      62072.3958         0.12573E-25
     995.0062      62104.6580         0.12358E-25
     995.0062      62136.9202         0.12145E-25
     995.0062      62169.1823         0.11934E-25
     995.0062      62201.4445         0.11726E-25
     995.0062      62233.7066         0.11519E-25
     995.0062      62265.9688         0.11315E-25
     995.0062      62298.2310         0.11114E-25
     995.0062      62330.4931         0.10914E-25
     995.0062      62362.7553         0.10716E-25
     995.0062      62395.0174         0.10521E-25
     995.0062      62427.2796         0.10328E-25
     995.0062      62459.5418         0.10137E-25
     995.0062      62491.8039         0.99475E-26
     995.0062      62524.0661         0.97605E-26
     995.0062      62556.3282         0.95756E-26
     995.0062      62588.5904         0.93928E-26
     995.0062      62620.8526         0.92119E-26
     995.0062      62653.1147         0.90331E-26
     995.0062      62685.3769         0.88563E-26
     995.0062      62717.6390         0.86815E-26
     995.0062      62749.9012         0.85087E-26
     995.0062      62782.1634         0.83378E-26
     995.0062      62814.4255         0.81689E-26
     995.0062      62846.6877         0.80020E-26
     995.0062      62878.9498         0.78369E-26
     995.0062      62911.2120         0.76738E-26
     995.0062      62943.4742         0.75126E-26
     995.0062      62975.7363         0.73533E-26
     995.0062      63007.9985         0.71959E-26
     995.0062      63040.2606         0.70403E-26
     995.0062      63072.5228         0.68866E-26
     995.0062      63104.7850         0.67348E-26
     995.0062      63137.0471         0.65848E-26
     995.0062      63169.3093         0.64367E-26
     995.0062      63201.5714         0.62903E-26
     995.0062      63233.8336         0.61458E-26
     995.0062      63266.0958         0.60031E-26
     995.0062      63298.3579         0.58622E-26
     995.0062      63330.6201         0.57231E-26
     995.0062      63362.8822         0.55858E-26
     995.0062      63395.1444         0.54502E-26
     995.0062      63427.4066         0.53165E-26
     995.0062      63459.6687         0.51844E-26
     995.0062      63491.9309         0.50542E-26
     995.0062      63524.1930         0.49256E-26
     995.0062      63556.4552         0.47989E-26
     995.0062      63588.7174         0.46738E-26
     995.0062      63620.9795         0.45505E-26
     995.0062      63653.2417         0.44289E-26
     995.0062      63685.5038         0.43090E-26
     995.0062      63717.7660         0.41908E-26
     995.0062      63750.0282         0.40744E-26
     995.0062      63782.2903         0.39596E-26
     995.0062      63814.5525         0.38465E-26
     995.0062      63846.8146         0.37352E-26
     995.0062      63879.0768         0.36255E-26
     995.0062      63911.3390         0.35175E-26
     995.0062      63943.6011         0.34111E-26
     995.0062      63975.8633         0.33065E-26
     995.0062      64008.1254         0.32035E-26
     995.0062      64040.3876         0.31022E-26
     995.0062      64072.6498         0.30026E-26
     995.0062      64104.9119         0.29046E-26
     995.0062      64137.1741         0.28083E-26
     995.0062      64169.4362         0.27136E-26
     995.0062      64201.6984         0.26206E-26
     995.0062      64233.9606         0.25293E-26
     995.0062      64266.2227         0.24396E-26
     995.0062      64298.4849         0.23516E-26
     995.0062      64330.7470         0.22652E-26
     995.0062      64363.0092         0.21805E-26
     995.0062      64395.2714         0.20974E-26
     995.0062      64427.5335         0.20160E-26
     995.0062      64459.7957         0.19362E-26
     995.0062      64492.0578         0.18581E-26
     995.0062      64524.3200         0.17816E-26
     995.0062      64556.5822         0.17068E-26
     995.0062      64588.8443         0.16336E-26
     995.0062      64621.1065         0.15621E-26
     995.0062      64653.3686         0.14922E-26
     995.0062      64685.6308         0.14240E-26
     995.0062      64717.8930         0.13574E-26
     995.0062      64750.1551         0.12926E-26
     995.0062      64782.4173         0.12293E-26
     995.0062      64814.6794         0.11678E-26
     995.0062      64846.9416         0.11078E-26
     995.0062      64879.2038         0.10496E-26
     995.0062      64911.4659         0.99305E-27
     995.0062      64943.7281         0.93815E-27
     995.0062      64975.9902         0.88494E-27
     995.0062      65008.2524         0.83341E-27
     995.0062      65040.5146         0.78356E-27
     995.0062      65072.7767         0.73540E-27
     995.0062      65105.0389         0.68894E-27
     995.0062      65137.3010         0.64417E-27
     995.0062      65169.5632         0.60111E-27
     995.0062      65201.8254         0.55975E-27
     995.0062      65234.0875         0.52011E-27
     995.0062      65266.3497         0.48218E-27
     995.0062      65298.6118         0.44598E-27
     995.0062      65330.8740         0.41151E-27
     995.0062      65363.1362         0.37877E-27
     995.0062      65395.3983         0.34778E-27
     995.0062      65427.6605         0.31854E-27
     995.0062      65459.9226         0.29105E-27
     995.0062      65492.1848         0.26532E-27
     995.0062      65524.4470         0.24137E-27
     995.0062      65556.7091         0.21919E-27
     995.0062      65588.9713         0.19880E-27
     995.0062      65621.2334         0.18020E-27
     995.0062      65653.4956         0.16341E-27
     995.0062      65685.7578         0.14843E-27
     995.0062      65718.0199         0.13526E-27
     995.0062      65750.2821         0.12393E-27
     995.0062      65782.5442         0.11443E-27
     995.0062      65814.8064         0.10679E-27
     995.0062      65847.0686         0.10100E-27
     995.0062      65879.3307         0.97074E-28
     995.0062      65911.5929         0.95031E-28
     995.0062      65943.8550         0.94877E-28
     995.0062      65976.1172         0.96623E-28
     995.0062      66008.3794         0.10028E-27
     995.0062      66040.6415         0.10586E-27
     995.0062      66072.9037         0.11338E-27
     995.0062      66105.1658         0.12284E-27
     995.0062      66137.4280         0.13426E-27
     995.0062      66169.6902         0.14766E-27
     995.0062      66201.9523         0.16304E-27
     995.0062      66234.2145         0.18041E-27
     995.0062      66266.4766         0.19980E-27
     995.0062      66298.7388         0.22122E-27
     995.0062      66331.0010         0.24467E-27
     995.0062      66363.2631         0.27018E-27
     995.0062      66395.5253         0.29775E-27
     995.0062      66427.7874         0.32741E-27
     995.0062      66460.0496         0.35917E-27
     995.0062      66492.3118         0.39305E-27
     995.0062      66524.5739         0.42905E-27
     995.0062      66556.8361         0.46721E-27
     995.0062      66589.0982         0.50752E-27
     995.0062      66621.3604         0.55002E-27
     995.0062      66653.6226         0.59472E-27
     995.0062      66685.8847         0.64163E-27
     995.0062      66718.1469         0.69077E-27
     995.0062      66750.4090         0.74217E-27
     995.0062      66782.6712         0.79583E-27
     995.0062      66814.9334         0.85179E-27
     995.0062      66847.1955         0.91006E-27
     995.0062      66879.4577         0.97065E-27
     995.0062      66911.7198         0.10336E-26
     995.0062      66943.9820         0.10989E-26
     995.0062      66976.2442         0.11666E-26
     995.0062      67008.5063         0.12367E-26
     995.0062      67040.7685         0.13093E-26
     995.0062      67073.0306         0.13843E-26
     995.0062      67105.2928         0.14618E-26
     995.0062      67137.5550         0.15417E-26
     995.0062      67169.8171         0.16242E-26
     995.0062      67202.0793         0.17093E-26
     995.0062      67234.3414         0.17969E-26
     995.0062      67266.6036         0.18871E-26
     995.0062      67298.8658         0.19800E-26
     995.0062      67331.1279         0.20754E-26
     995.0062      67363.3901         0.21736E-26
     995.0062      67395.6522         0.22745E-26
     995.0062      67427.9144         0.23780E-26
     995.0062      67460.1766         0.24844E-26
     995.0062      67492.4387         0.25935E-26
     995.0062      67524.7009         0.27054E-26
     995.0062      67556.9630         0.28201E-26
     995.0062      67589.2252         0.29377E-26
     995.0062      67621.4874         0.30582E-26
     995.0062      67653.7495         0.31816E-26
     995.0062      67686.0117         0.33080E-26
     995.0062      67718.2738         0.34374E-26
     995.0062      67750.5360         0.35698E-26
     995.0062      67782.7982         0.37052E-26
     995.0062      67815.0603         0.38437E-26
     995.0062      67847.3225         0.39853E-26
     995.0062      67879.5846         0.41301E-26
     995.0062      67911.8468         0.42780E-26
     995.0062      67944.1090         0.44292E-26
     995.0062      67976.3711         0.45836E-26
     995.0062      68008.6333         0.47413E-26
     995.0062      68040.8954         0.49023E-26
     995.0062      68073.1576         0.50667E-26
     995.0062      68105.4198         0.52344E-26
     995.0062      68137.6819         0.54056E-26
     995.0062      68169.9441         0.55803E-26
     995.0062      68202.2062         0.57585E-26
     995.0062      68234.4684         0.59402E-26
     995.0062      68266.7306         0.61256E-26
     995.0062      68298.9927         0.63145E-26
     995.0062      68331.2549         0.65072E-26
     995.0062      68363.5170         0.67036E-26
     995.0062      68395.7792         0.69037E-26
     995.0062      68428.0414         0.71076E-26
     995.0062      68460.3035         0.73154E-26
     995.0062      68492.5657         0.75271E-26
     995.0062      68524.8278         0.77427E-26
     995.0062      68557.0900         0.79623E-26
     995.0062      68589.3522         0.81859E-26
     995.0062      68621.6143         0.84136E-26
     995.0062      68653.8765         0.86455E-26
     995.0062      68686.1386         0.88815E-26
     995.0062      68718.4008         0.91218E-26
     995.0062      68750.6630         0.93664E-26
     995.0062      68782.9251         0.96153E-26
     995.0062      68815.1873         0.98685E-26
     995.0062      68847.4494         0.10126E-25
     995.0062      68879.7116         0.10389E-25
     995.0062      68911.9738         0.10655E-25
     995.0062      68944.2359         0.10927E-25
     995.0062      68976.4981         0.11203E-25
     995.0062      69008.7602         0.11484E-25
     995.0062      69041.0224         0.11769E-25
     995.0062      69073.2846         0.12060E-25
     995.0062      69105.5467         0.12355E-25
     995.0062      69137.8089         0.12655E-25
     995.0062      69170.0710         0.12960E-25
     995.0062      69202.3332         0.13271E-25
     995.0062      69234.5954         0.13586E-25
     995.0062      69266.8575         0.13907E-25
     995.0062      69299.1197         0.14233E-25
     995.0062      69331.3818         0.14565E-25
     995.0062      69363.6440         0.14902E-25
     995.0062      69395.9062         0.15244E-25
     995.0062      69428.1683         0.15592E-25
     995.0062      69460.4305         0.15946E-25
     995.0062      69492.6926         0.16305E-25
     995.0062      69524.9548         0.16670E-25
     995.0062      69557.2170         0.17041E-25
     995.0062      69589.4791         0.17418E-25
     995.0062      69621.7413         0.17801E-25
     995.0062      69654.0034         0.18190E-25
     995.0062      69686.2656         0.18585E-25
     995.0062      69718.5278         0.18987E-25
     995.0062      69750.7899         0.19395E-25
     995.0062      69783.0521         0.19809E-25
     995.0062      69815.3142         0.20230E-25
     995.0062      69847.5764         0.20657E-25
     995.0062      69879.8386         0.21092E-25
     995.0062      69912.1007         0.21533E-25
     995.0062      69944.3629         0.21980E-25
     995.0062      69976.6250         0.22435E-25
     995.0062      70008.8872         0.22897E-25
     995.0062      70041.1494         0.23366E-25
     995.0062      70073.4115         0.23842E-25
     995.0062      70105.6737         0.24326E-25
     995.0062      70137.9358         0.24817E-25
     995.0062      70170.1980         0.25316E-25
     995.0062      70202.4602         0.25822E-25
     995.0062      70234.7223         0.26337E-25
     995.0062      70266.9845         0.26859E-25
     995.0062      70299.2466         0.27389E-25
     995.0062      70331.5088         0.27927E-25
     995.0062      70363.7710         0.28473E-25
     995.0062      70396.0331         0.29028E-25
     995.0062      70428.2953         0.29591E-25
     995.0062      70460.5574         0.30163E-25
     995.0062      70492.8196         0.30744E-25
     995.0062      70525.0818         0.31333E-25
     995.0062      70557.3439         0.31931E-25
     995.0062      70589.6061         0.32539E-25
     995.0062      70621.8682         0.33155E-25
     995.0062      70654.1304         0.33781E-25
     995.0062      70686.3926         0.34417E-25
     995.0062      70718.6547         0.35062E-25
     995.0062      70750.9169         0.35716E-25
     995.0062      70783.1790         0.36381E-25
     995.0062      70815.4412         0.37056E-25
     995.0062      70847.7034         0.37740E-25
     995.0062      70879.9655         0.38436E-25
     995.0062      70912.2277         0.39141E-25
     995.0062      70944.4898         0.39857E-25
     995.0062      70976.7520         0.40584E-25
     995.0062      71009.0142         0.41322E-25
     995.0062      71041.2763         0.42071E-25
     995.0062      71073.5385         0.42832E-25
     995.0062      71105.8006         0.43603E-25
     995.0062      71138.0628         0.44387E-25
     995.0062      71170.3250         0.45182E-25
     995.0062      71202.5871         0.45989E-25
     995.0062      71234.8493         0.46808E-25
     995.0062      71267.1114         0.47639E-25
     995.0062      71299.3736         0.48483E-25
     995.0062      71331.6358         0.49340E-25
     995.0062      71363.8979         0.50209E-25
     995.0062      71396.1601         0.51092E-25
     995.0062      71428.4222         0.51987E-25
     995.0062      71460.6844         0.52897E-25
     995.0062      71492.9466         0.53819E-25
     995.0062      71525.2087         0.54756E-25
     995.0062      71557.4709         0.55707E-25
     995.0062      71589.7330         0.56672E-25
     995.0062      71621.9952         0.57651E-25
     995.0062      71654.2574         0.58646E-25
     995.0062      71686.5195         0.59655E-25
     995.0062      71718.7817         0.60679E-25
     995.0062      71751.0438         0.61719E-25
     995.0062      71783.3060         0.62775E-25
     995.0062      71815.5682         0.63846E-25
     995.0062      71847.8303         0.64933E-25
     995.0062      71880.0925         0.66037E-25
     995.0062      71912.3546         0.67158E-25
     995.0062      71944.6168         0.68295E-25
     995.0062      71976.8790         0.69450E-25
     995.0062      72009.1411         0.70622E-25
     995.0062      72041.4033         0.71811E-25
     995.0062      72073.6654         0.73019E-25
     995.0062      72105.9276         0.74245E-25
     995.0062      72138.1898         0.75489E-25
     995.0062      72170.4519         0.76753E-25
     995.0062      72202.7141         0.78035E-25
     995.0062      72234.9762         0.79337E-25
     995.0062      72267.2384         0.80659E-25
     995.0062      72299.5006         0.82000E-25
     995.0062      72331.7627         0.83363E-25
     995.0062      72364.0249         0.84745E-25
     995.0062      72396.2870         0.86149E-25
     995.0062      72428.5492         0.87575E-25
     995.0062      72460.8114         0.89022E-25
     995.0062      72493.0735         0.90491E-25
     995.0062      72525.3357         0.91983E-25
     995.0062      72557.5978         0.93497E-25
     995.0062      72589.8600         0.95035E-25
    1002.0680      32262.1600         0.75503E+00
    1002.0680      32294.4222         0.76906E+00
    1002.0680      32326.6843         0.78335E+00
    1002.0680      32358.9465         0.79792E+00
    1002.0680      32391.2086         0.81276E+00
    1002.0680      32423.4708         0.82787E+00
    1002.0680      32455.7330         0.84328E+00
    1002.0680      32487.9951         0.85897E+00
    1002.0680      32520.2573         0.87496E+00
    1002.0680      32552.5194         0.89126E+00
    1002.0680      32584.7816         0.90787E+00
    1002.0680      32617.0438         0.92479E+00
    1002.0680      32649.3059         0.94204E+00
    1002.0680      32681.5681         0.95961E+00
    1002.0680      32713.8302         0.97752E+00
    1002.0680      32746.0924         0.99578E+00
    1002.0680      32778.3546         0.10144E+01
    1002.0680      32810.6167         0.10333E+01
    1002.0680      32842.8789         0.10527E+01
    1002.0680      32875.1410         0.10724E+01
    1002.0680      32907.4032         0.10925E+01
    1002.0680      32939.6654         0.11129E+01
    1002.0680      32971.9275         0.11338E+01
    1002.0680      33004.1897         0.11551E+01
    1002.0680      33036.4518         0.11768E+01
    1002.0680      33068.7140         0.11989E+01
    1002.0680      33100.9762         0.12214E+01
