# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1811.3747      40811.6324         0.17830E+05
    1811.3747      40843.8946         0.18421E+05
    1811.3747      40876.1567         0.19020E+05
    1811.3747      40908.4189         0.19626E+05
    1811.3747      40940.6810         0.20239E+05
    1811.3747      40972.9432         0.20857E+05
    1811.3747      41005.2054         0.21482E+05
    1811.3747      41037.4675         0.22112E+05
    1811.3747      41069.7297         0.22746E+05
    1811.3747      41101.9918         0.23385E+05
    1811.3747      41134.2540         0.24027E+05
    1811.3747      41166.5162         0.24673E+05
    1811.3747      41198.7783         0.25321E+05
    1811.3747      41231.0405         0.25971E+05
    1811.3747      41263.3026         0.26623E+05
    1811.3747      41295.5648         0.27275E+05
    1811.3747      41327.8270         0.27929E+05
    1811.3747      41360.0891         0.28583E+05
    1811.3747      41392.3513         0.29236E+05
    1811.3747      41424.6134         0.29889E+05
    1811.3747      41456.8756         0.30541E+05
    1811.3747      41489.1378         0.31191E+05
    1811.3747      41521.3999         0.31840E+05
    1811.3747      41553.6621         0.32486E+05
    1811.3747      41585.9242         0.33130E+05
    1811.3747      41618.1864         0.33771E+05
    1811.3747      41650.4486         0.34409E+05
    1811.3747      41682.7107         0.35043E+05
    1811.3747      41714.9729         0.35674E+05
    1811.3747      41747.2350         0.36301E+05
    1811.3747      41779.4972         0.36924E+05
    1811.3747      41811.7594         0.37542E+05
    1811.3747      41844.0215         0.38155E+05
    1811.3747      41876.2837         0.38764E+05
    1811.3747      41908.5458         0.39367E+05
    1811.3747      41940.8080         0.39965E+05
    1811.3747      41973.0702         0.40558E+05
    1811.3747      42005.3323         0.41144E+05
    1811.3747      42037.5945         0.41725E+05
    1811.3747      42069.8566         0.42300E+05
    1811.3747      42102.1188         0.42868E+05
    1811.3747      42134.3810         0.43430E+05
    1811.3747      42166.6431         0.43984E+05
    1811.3747      42198.9053         0.44532E+05
    1811.3747      42231.1674         0.45073E+05
    1811.3747      42263.4296         0.45606E+05
    1811.3747      42295.6918         0.46131E+05
    1811.3747      42327.9539         0.46648E+05
    1811.3747      42360.2161         0.47157E+05
    1811.3747      42392.4782         0.47658E+05
    1811.3747      42424.7404         0.48150E+05
    1811.3747      42457.0026         0.48633E+05
    1811.3747      42489.2647         0.49107E+05
    1811.3747      42521.5269         0.49571E+05
    1811.3747      42553.7890         0.50026E+05
    1811.3747      42586.0512         0.50471E+05
    1811.3747      42618.3134         0.50906E+05
    1811.3747      42650.5755         0.51331E+05
    1811.3747      42682.8377         0.51745E+05
    1811.3747      42715.0998         0.52149E+05
    1811.3747      42747.3620         0.52542E+05
    1811.3747      42779.6242         0.52923E+05
    1811.3747      42811.8863         0.53294E+05
    1811.3747      42844.1485         0.53654E+05
    1811.3747      42876.4106         0.54003E+05
    1811.3747      42908.6728         0.54340E+05
    1811.3747      42940.9350         0.54666E+05
    1811.3747      42973.1971         0.54980E+05
    1811.3747      43005.4593         0.55284E+05
    1811.3747      43037.7214         0.55576E+05
    1811.3747      43069.9836         0.55857E+05
    1811.3747      43102.2458         0.56126E+05
    1811.3747      43134.5079         0.56385E+05
    1811.3747      43166.7701         0.56633E+05
    1811.3747      43199.0322         0.56870E+05
    1811.3747      43231.2944         0.57096E+05
    1811.3747      43263.5566         0.57312E+05
    1811.3747      43295.8187         0.57518E+05
    1811.3747      43328.0809         0.57714E+05
    1811.3747      43360.3430         0.57900E+05
    1811.3747      43392.6052         0.58077E+05
    1811.3747      43424.8674         0.58245E+05
    1811.3747      43457.1295         0.58403E+05
    1811.3747      43489.3917         0.58553E+05
    1811.3747      43521.6538         0.58694E+05
    1811.3747      43553.9160         0.58826E+05
    1811.3747      43586.1782         0.58951E+05
    1811.3747      43618.4403         0.59068E+05
    1811.3747      43650.7025         0.59177E+05
    1811.3747      43682.9646         0.59278E+05
    1811.3747      43715.2268         0.59372E+05
    1811.3747      43747.4890         0.59459E+05
    1811.3747      43779.7511         0.59538E+05
    1811.3747      43812.0133         0.59610E+05
    1811.3747      43844.2754         0.59676E+05
    1811.3747      43876.5376         0.59734E+05
    1811.3747      43908.7998         0.59785E+05
    1811.3747      43941.0619         0.59829E+05
    1811.3747      43973.3241         0.59866E+05
    1811.3747      44005.5862         0.59896E+05
    1811.3747      44037.8484         0.59919E+05
    1811.3747      44070.1106         0.59934E+05
    1811.3747      44102.3727         0.59942E+05
    1811.3747      44134.6349         0.59942E+05
    1811.3747      44166.8970         0.59934E+05
    1811.3747      44199.1592         0.59918E+05
    1811.3747      44231.4214         0.59893E+05
    1811.3747      44263.6835         0.59860E+05
    1811.3747      44295.9457         0.59819E+05
    1811.3747      44328.2078         0.59768E+05
    1811.3747      44360.4700         0.59708E+05
    1811.3747      44392.7322         0.59638E+05
    1811.3747      44424.9943         0.59559E+05
    1811.3747      44457.2565         0.59470E+05
    1811.3747      44489.5186         0.59371E+05
    1811.3747      44521.7808         0.59261E+05
    1811.3747      44554.0430         0.59141E+05
    1811.3747      44586.3051         0.59011E+05
    1811.3747      44618.5673         0.58869E+05
    1811.3747      44650.8294         0.58717E+05
    1811.3747      44683.0916         0.58554E+05
    1811.3747      44715.3538         0.58379E+05
    1811.3747      44747.6159         0.58194E+05
    1811.3747      44779.8781         0.57998E+05
    1811.3747      44812.1402         0.57791E+05
    1811.3747      44844.4024         0.57573E+05
    1811.3747      44876.6646         0.57344E+05
    1811.3747      44908.9267         0.57104E+05
    1811.3747      44941.1889         0.56854E+05
    1811.3747      44973.4510         0.56594E+05
    1811.3747      45005.7132         0.56324E+05
    1811.3747      45037.9754         0.56044E+05
    1811.3747      45070.2375         0.55755E+05
    1811.3747      45102.4997         0.55457E+05
    1811.3747      45134.7618         0.55150E+05
    1811.3747      45167.0240         0.54835E+05
    1811.3747      45199.2862         0.54511E+05
    1811.3747      45231.5483         0.54180E+05
    1811.3747      45263.8105         0.53842E+05
    1811.3747      45296.0726         0.53497E+05
    1811.3747      45328.3348         0.53146E+05
    1811.3747      45360.5970         0.52788E+05
    1811.3747      45392.8591         0.52426E+05
    1811.3747      45425.1213         0.52058E+05
    1811.3747      45457.3834         0.51686E+05
    1811.3747      45489.6456         0.51310E+05
    1811.3747      45521.9078         0.50929E+05
    1811.3747      45554.1699         0.50546E+05
    1811.3747      45586.4321         0.50160E+05
    1811.3747      45618.6942         0.49771E+05
    1811.3747      45650.9564         0.49379E+05
    1811.3747      45683.2186         0.48986E+05
    1811.3747      45715.4807         0.48592E+05
    1811.3747      45747.7429         0.48196E+05
    1811.3747      45780.0050         0.47799E+05
    1811.3747      45812.2672         0.47402E+05
    1811.3747      45844.5294         0.47004E+05
    1811.3747      45876.7915         0.46605E+05
    1811.3747      45909.0537         0.46207E+05
    1811.3747      45941.3158         0.45809E+05
    1811.3747      45973.5780         0.45410E+05
    1811.3747      46005.8402         0.45013E+05
    1811.3747      46038.1023         0.44615E+05
    1811.3747      46070.3645         0.44218E+05
    1811.3747      46102.6266         0.43822E+05
    1811.3747      46134.8888         0.43426E+05
    1811.3747      46167.1510         0.43031E+05
    1811.3747      46199.4131         0.42637E+05
    1811.3747      46231.6753         0.42243E+05
    1811.3747      46263.9374         0.41850E+05
    1811.3747      46296.1996         0.41457E+05
    1811.3747      46328.4618         0.41065E+05
    1811.3747      46360.7239         0.40673E+05
    1811.3747      46392.9861         0.40282E+05
    1811.3747      46425.2482         0.39892E+05
    1811.3747      46457.5104         0.39502E+05
    1811.3747      46489.7726         0.39112E+05
    1811.3747      46522.0347         0.38723E+05
    1811.3747      46554.2969         0.38334E+05
    1811.3747      46586.5590         0.37945E+05
    1811.3747      46618.8212         0.37557E+05
    1811.3747      46651.0834         0.37169E+05
    1811.3747      46683.3455         0.36781E+05
    1811.3747      46715.6077         0.36393E+05
    1811.3747      46747.8698         0.36006E+05
    1811.3747      46780.1320         0.35619E+05
    1811.3747      46812.3942         0.35232E+05
    1811.3747      46844.6563         0.34845E+05
    1811.3747      46876.9185         0.34459E+05
    1811.3747      46909.1806         0.34074E+05
    1811.3747      46941.4428         0.33689E+05
    1811.3747      46973.7050         0.33304E+05
    1811.3747      47005.9671         0.32921E+05
    1811.3747      47038.2293         0.32538E+05
    1811.3747      47070.4914         0.32155E+05
    1811.3747      47102.7536         0.31774E+05
    1811.3747      47135.0158         0.31394E+05
    1811.3747      47167.2779         0.31015E+05
    1811.3747      47199.5401         0.30637E+05
    1811.3747      47231.8022         0.30261E+05
    1811.3747      47264.0644         0.29886E+05
    1811.3747      47296.3266         0.29513E+05
    1811.3747      47328.5887         0.29141E+05
    1811.3747      47360.8509         0.28772E+05
    1811.3747      47393.1130         0.28404E+05
    1811.3747      47425.3752         0.28038E+05
    1811.3747      47457.6374         0.27675E+05
    1811.3747      47489.8995         0.27314E+05
    1811.3747      47522.1617         0.26955E+05
    1811.3747      47554.4238         0.26599E+05
    1811.3747      47586.6860         0.26246E+05
    1811.3747      47618.9482         0.25895E+05
    1811.3747      47651.2103         0.25547E+05
    1811.3747      47683.4725         0.25201E+05
    1811.3747      47715.7346         0.24859E+05
    1811.3747      47747.9968         0.24520E+05
    1811.3747      47780.2590         0.24184E+05
    1811.3747      47812.5211         0.23850E+05
    1811.3747      47844.7833         0.23520E+05
    1811.3747      47877.0454         0.23193E+05
    1811.3747      47909.3076         0.22870E+05
    1811.3747      47941.5698         0.22549E+05
    1811.3747      47973.8319         0.22232E+05
    1811.3747      48006.0941         0.21918E+05
    1811.3747      48038.3562         0.21607E+05
    1811.3747      48070.6184         0.21300E+05
    1811.3747      48102.8806         0.20995E+05
    1811.3747      48135.1427         0.20694E+05
    1811.3747      48167.4049         0.20397E+05
    1811.3747      48199.6670         0.20102E+05
    1811.3747      48231.9292         0.19811E+05
    1811.3747      48264.1914         0.19523E+05
    1811.3747      48296.4535         0.19238E+05
    1811.3747      48328.7157         0.18956E+05
    1811.3747      48360.9778         0.18677E+05
    1811.3747      48393.2400         0.18402E+05
    1811.3747      48425.5022         0.18129E+05
    1811.3747      48457.7643         0.17860E+05
    1811.3747      48490.0265         0.17593E+05
    1811.3747      48522.2886         0.17330E+05
    1811.3747      48554.5508         0.17069E+05
    1811.3747      48586.8130         0.16812E+05
    1811.3747      48619.0751         0.16557E+05
    1811.3747      48651.3373         0.16305E+05
    1811.3747      48683.5994         0.16056E+05
    1811.3747      48715.8616         0.15810E+05
    1811.3747      48748.1238         0.15567E+05
    1811.3747      48780.3859         0.15327E+05
    1811.3747      48812.6481         0.15089E+05
    1811.3747      48844.9102         0.14854E+05
    1811.3747      48877.1724         0.14622E+05
    1811.3747      48909.4346         0.14393E+05
    1811.3747      48941.6967         0.14167E+05
    1811.3747      48973.9589         0.13943E+05
    1811.3747      49006.2210         0.13722E+05
    1811.3747      49038.4832         0.13503E+05
    1811.3747      49070.7454         0.13288E+05
    1811.3747      49103.0075         0.13075E+05
    1811.3747      49135.2697         0.12865E+05
    1811.3747      49167.5318         0.12657E+05
    1811.3747      49199.7940         0.12452E+05
    1811.3747      49232.0562         0.12250E+05
    1811.3747      49264.3183         0.12050E+05
    1811.3747      49296.5805         0.11853E+05
    1811.3747      49328.8426         0.11658E+05
    1811.3747      49361.1048         0.11467E+05
    1811.3747      49393.3670         0.11277E+05
    1811.3747      49425.6291         0.11091E+05
    1811.3747      49457.8913         0.10907E+05
    1811.3747      49490.1534         0.10725E+05
    1811.3747      49522.4156         0.10546E+05
    1811.3747      49554.6778         0.10370E+05
    1811.3747      49586.9399         0.10196E+05
    1811.3747      49619.2021         0.10024E+05
    1811.3747      49651.4642         0.98554E+04
    1811.3747      49683.7264         0.96890E+04
    1811.3747      49715.9886         0.95250E+04
    1811.3747      49748.2507         0.93634E+04
    1811.3747      49780.5129         0.92042E+04
    1811.3747      49812.7750         0.90475E+04
    1811.3747      49845.0372         0.88931E+04
    1811.3747      49877.2994         0.87410E+04
    1811.3747      49909.5615         0.85913E+04
    1811.3747      49941.8237         0.84438E+04
    1811.3747      49974.0858         0.82986E+04
    1811.3747      50006.3480         0.81557E+04
    1811.3747      50038.6102         0.80150E+04
    1811.3747      50070.8723         0.78764E+04
    1811.3747      50103.1345         0.77401E+04
    1811.3747      50135.3966         0.76059E+04
    1811.3747      50167.6588         0.74738E+04
    1811.3747      50199.9210         0.73438E+04
    1811.3747      50232.1831         0.72158E+04
    1811.3747      50264.4453         0.70899E+04
    1811.3747      50296.7074         0.69660E+04
    1811.3747      50328.9696         0.68441E+04
    1811.3747      50361.2318         0.67242E+04
    1811.3747      50393.4939         0.66061E+04
    1811.3747      50425.7561         0.64900E+04
    1811.3747      50458.0182         0.63758E+04
    1811.3747      50490.2804         0.62634E+04
    1811.3747      50522.5426         0.61528E+04
    1811.3747      50554.8047         0.60441E+04
    1811.3747      50587.0669         0.59371E+04
    1811.3747      50619.3290         0.58318E+04
    1811.3747      50651.5912         0.57283E+04
    1811.3747      50683.8534         0.56265E+04
    1811.3747      50716.1155         0.55264E+04
    1811.3747      50748.3777         0.54280E+04
    1811.3747      50780.6398         0.53312E+04
    1811.3747      50812.9020         0.52359E+04
    1811.3747      50845.1642         0.51423E+04
    1811.3747      50877.4263         0.50503E+04
    1811.3747      50909.6885         0.49598E+04
    1811.3747      50941.9506         0.48708E+04
    1811.3747      50974.2128         0.47834E+04
    1811.3747      51006.4750         0.46974E+04
    1811.3747      51038.7371         0.46129E+04
    1811.3747      51070.9993         0.45298E+04
    1811.3747      51103.2614         0.44482E+04
    1811.3747      51135.5236         0.43679E+04
    1811.3747      51167.7858         0.42891E+04
    1811.3747      51200.0479         0.42116E+04
    1811.3747      51232.3101         0.41354E+04
    1811.3747      51264.5722         0.40606E+04
    1811.3747      51296.8344         0.39871E+04
    1811.3747      51329.0966         0.39149E+04
    1811.3747      51361.3587         0.38439E+04
    1811.3747      51393.6209         0.37742E+04
    1811.3747      51425.8830         0.37057E+04
    1811.3747      51458.1452         0.36385E+04
    1811.3747      51490.4074         0.35724E+04
    1811.3747      51522.6695         0.35075E+04
    1811.3747      51554.9317         0.34438E+04
    1811.3747      51587.1938         0.33812E+04
    1811.3747      51619.4560         0.33197E+04
    1811.3747      51651.7182         0.32594E+04
    1811.3747      51683.9803         0.32001E+04
    1811.3747      51716.2425         0.31419E+04
    1811.3747      51748.5046         0.30847E+04
    1811.3747      51780.7668         0.30286E+04
    1811.3747      51813.0290         0.29735E+04
    1811.3747      51845.2911         0.29194E+04
    1811.3747      51877.5533         0.28663E+04
    1811.3747      51909.8154         0.28142E+04
    1811.3747      51942.0776         0.27630E+04
    1811.3747      51974.3398         0.27128E+04
    1811.3747      52006.6019         0.26634E+04
    1811.3747      52038.8641         0.26150E+04
    1811.3747      52071.1262         0.25675E+04
    1811.3747      52103.3884         0.25209E+04
    1811.3747      52135.6506         0.24751E+04
    1811.3747      52167.9127         0.24301E+04
    1811.3747      52200.1749         0.23860E+04
    1811.3747      52232.4370         0.23427E+04
    1811.3747      52264.6992         0.23002E+04
    1811.3747      52296.9614         0.22585E+04
    1811.3747      52329.2235         0.22176E+04
    1811.3747      52361.4857         0.21774E+04
    1811.3747      52393.7478         0.21380E+04
    1811.3747      52426.0100         0.20993E+04
    1811.3747      52458.2722         0.20613E+04
    1811.3747      52490.5343         0.20241E+04
    1811.3747      52522.7965         0.19875E+04
    1811.3747      52555.0586         0.19516E+04
    1811.3747      52587.3208         0.19164E+04
    1811.3747      52619.5830         0.18819E+04
    1811.3747      52651.8451         0.18480E+04
    1811.3747      52684.1073         0.18147E+04
    1811.3747      52716.3694         0.17821E+04
    1811.3747      52748.6316         0.17500E+04
    1811.3747      52780.8938         0.17186E+04
    1811.3747      52813.1559         0.16878E+04
    1811.3747      52845.4181         0.16575E+04
    1811.3747      52877.6802         0.16279E+04
    1811.3747      52909.9424         0.15987E+04
    1811.3747      52942.2046         0.15702E+04
    1811.3747      52974.4667         0.15421E+04
    1811.3747      53006.7289         0.15146E+04
    1811.3747      53038.9910         0.14876E+04
    1811.3747      53071.2532         0.14612E+04
    1811.3747      53103.5154         0.14352E+04
    1811.3747      53135.7775         0.14097E+04
    1811.3747      53168.0397         0.13847E+04
    1811.3747      53200.3018         0.13602E+04
    1811.3747      53232.5640         0.13361E+04
    1811.3747      53264.8262         0.13125E+04
    1811.3747      53297.0883         0.12894E+04
    1811.3747      53329.3505         0.12667E+04
    1811.3747      53361.6126         0.12444E+04
    1811.3747      53393.8748         0.12225E+04
    1811.3747      53426.1370         0.12011E+04
    1811.3747      53458.3991         0.11801E+04
    1811.3747      53490.6613         0.11594E+04
    1811.3747      53522.9234         0.11392E+04
    1811.3747      53555.1856         0.11193E+04
    1811.3747      53587.4478         0.10998E+04
    1811.3747      53619.7099         0.10807E+04
    1811.3747      53651.9721         0.10620E+04
    1811.3747      53684.2342         0.10436E+04
    1811.3747      53716.4964         0.10255E+04
    1811.3747      53748.7586         0.10078E+04
    1811.3747      53781.0207         0.99046E+03
    1811.3747      53813.2829         0.97342E+03
    1811.3747      53845.5450         0.95670E+03
    1811.3747      53877.8072         0.94031E+03
    1811.3747      53910.0694         0.92422E+03
    1811.3747      53942.3315         0.90843E+03
    1811.3747      53974.5937         0.89295E+03
    1811.3747      54006.8558         0.87776E+03
    1811.3747      54039.1180         0.86285E+03
    1811.3747      54071.3802         0.84823E+03
    1811.3747      54103.6423         0.83388E+03
    1811.3747      54135.9045         0.81980E+03
    1811.3747      54168.1666         0.80599E+03
    1811.3747      54200.4288         0.79244E+03
    1811.3747      54232.6910         0.77914E+03
    1811.3747      54264.9531         0.76610E+03
    1811.3747      54297.2153         0.75330E+03
    1811.3747      54329.4774         0.74074E+03
    1811.3747      54361.7396         0.72841E+03
    1811.3747      54394.0018         0.71631E+03
    1811.3747      54426.2639         0.70445E+03
    1811.3747      54458.5261         0.69280E+03
    1811.3747      54490.7882         0.68137E+03
    1811.3747      54523.0504         0.67016E+03
    1811.3747      54555.3126         0.65915E+03
    1811.3747      54587.5747         0.64835E+03
    1811.3747      54619.8369         0.63775E+03
    1811.3747      54652.0990         0.62734E+03
    1811.3747      54684.3612         0.61713E+03
    1811.3747      54716.6234         0.60711E+03
    1811.3747      54748.8855         0.59728E+03
    1811.3747      54781.1477         0.58762E+03
    1811.3747      54813.4098         0.57815E+03
    1811.3747      54845.6720         0.56885E+03
    1811.3747      54877.9342         0.55972E+03
    1811.3747      54910.1963         0.55076E+03
    1811.3747      54942.4585         0.54196E+03
    1811.3747      54974.7206         0.53332E+03
    1811.3747      55006.9828         0.52485E+03
    1811.3747      55039.2450         0.51652E+03
    1811.3747      55071.5071         0.50835E+03
    1811.3747      55103.7693         0.50033E+03
    1811.3747      55136.0314         0.49245E+03
    1811.3747      55168.2936         0.48472E+03
    1811.3747      55200.5558         0.47713E+03
    1811.3747      55232.8179         0.46967E+03
    1811.3747      55265.0801         0.46235E+03
    1811.3747      55297.3422         0.45516E+03
    1811.3747      55329.6044         0.44811E+03
    1811.3747      55361.8666         0.44117E+03
    1811.3747      55394.1287         0.43437E+03
    1811.3747      55426.3909         0.42768E+03
    1811.3747      55458.6530         0.42111E+03
    1811.3747      55490.9152         0.41467E+03
    1811.3747      55523.1774         0.40833E+03
    1811.3747      55555.4395         0.40211E+03
    1811.3747      55587.7017         0.39600E+03
    1811.3747      55619.9638         0.38999E+03
    1811.3747      55652.2260         0.38410E+03
    1811.3747      55684.4882         0.37830E+03
    1811.3747      55716.7503         0.37261E+03
    1811.3747      55749.0125         0.36702E+03
    1811.3747      55781.2746         0.36153E+03
    1811.3747      55813.5368         0.35613E+03
    1811.3747      55845.7990         0.35082E+03
    1811.3747      55878.0611         0.34561E+03
    1811.3747      55910.3233         0.34049E+03
    1811.3747      55942.5854         0.33546E+03
    1811.3747      55974.8476         0.33051E+03
    1811.3747      56007.1098         0.32565E+03
    1811.3747      56039.3719         0.32087E+03
    1811.3747      56071.6341         0.31618E+03
    1811.3747      56103.8962         0.31156E+03
    1811.3747      56136.1584         0.30703E+03
    1811.3747      56168.4206         0.30257E+03
    1811.3747      56200.6827         0.29818E+03
    1811.3747      56232.9449         0.29387E+03
    1811.3747      56265.2070         0.28964E+03
    1811.3747      56297.4692         0.28547E+03
    1811.3747      56329.7314         0.28137E+03
    1811.3747      56361.9935         0.27735E+03
    1811.3747      56394.2557         0.27339E+03
    1811.3747      56426.5178         0.26949E+03
    1811.3747      56458.7800         0.26566E+03
    1811.3747      56491.0422         0.26190E+03
    1811.3747      56523.3043         0.25819E+03
    1811.3747      56555.5665         0.25455E+03
    1811.3747      56587.8286         0.25097E+03
    1811.3747      56620.0908         0.24744E+03
    1811.3747      56652.3530         0.24398E+03
    1811.3747      56684.6151         0.24057E+03
    1811.3747      56716.8773         0.23721E+03
    1811.3747      56749.1394         0.23391E+03
    1811.3747      56781.4016         0.23066E+03
    1811.3747      56813.6638         0.22747E+03
    1811.3747      56845.9259         0.22433E+03
    1811.3747      56878.1881         0.22123E+03
    1811.3747      56910.4502         0.21819E+03
    1811.3747      56942.7124         0.21519E+03
    1811.3747      56974.9746         0.21224E+03
    1811.3747      57007.2367         0.20934E+03
    1811.3747      57039.4989         0.20649E+03
    1811.3747      57071.7610         0.20368E+03
    1811.3747      57104.0232         0.20091E+03
    1811.3747      57136.2854         0.19818E+03
    1811.3747      57168.5475         0.19550E+03
    1811.3747      57200.8097         0.19286E+03
    1811.3747      57233.0718         0.19026E+03
    1811.3747      57265.3340         0.18771E+03
    1811.3747      57297.5962         0.18519E+03
    1811.3747      57329.8583         0.18270E+03
    1811.3747      57362.1205         0.18026E+03
    1811.3747      57394.3826         0.17785E+03
    1811.3747      57426.6448         0.17549E+03
    1811.3747      57458.9070         0.17315E+03
    1811.3747      57491.1691         0.17085E+03
    1811.3747      57523.4313         0.16859E+03
    1811.3747      57555.6934         0.16636E+03
    1811.3747      57587.9556         0.16416E+03
    1811.3747      57620.2178         0.16200E+03
    1811.3747      57652.4799         0.15986E+03
    1811.3747      57684.7421         0.15776E+03
    1811.3747      57717.0042         0.15569E+03
    1811.3747      57749.2664         0.15365E+03
    1811.3747      57781.5286         0.15165E+03
    1811.3747      57813.7907         0.14966E+03
    1811.3747      57846.0529         0.14771E+03
    1811.3747      57878.3150         0.14579E+03
    1811.3747      57910.5772         0.14389E+03
    1811.3747      57942.8394         0.14203E+03
    1811.3747      57975.1015         0.14018E+03
    1811.3747      58007.3637         0.13837E+03
    1811.3747      58039.6258         0.13658E+03
    1811.3747      58071.8880         0.13482E+03
    1811.3747      58104.1502         0.13308E+03
    1811.3747      58136.4123         0.13136E+03
    1811.3747      58168.6745         0.12967E+03
    1811.3747      58200.9366         0.12800E+03
    1811.3747      58233.1988         0.12636E+03
    1811.3747      58265.4610         0.12474E+03
    1811.3747      58297.7231         0.12314E+03
    1811.3747      58329.9853         0.12157E+03
    1811.3747      58362.2474         0.12001E+03
    1811.3747      58394.5096         0.11848E+03
    1811.3747      58426.7718         0.11697E+03
    1811.3747      58459.0339         0.11547E+03
    1811.3747      58491.2961         0.11400E+03
    1811.3747      58523.5582         0.11255E+03
    1811.3747      58555.8204         0.11112E+03
    1811.3747      58588.0826         0.10971E+03
    1811.3747      58620.3447         0.10831E+03
    1811.3747      58652.6069         0.10694E+03
    1811.3747      58684.8690         0.10558E+03
    1811.3747      58717.1312         0.10424E+03
    1811.3747      58749.3934         0.10292E+03
    1811.3747      58781.6555         0.10162E+03
    1811.3747      58813.9177         0.10033E+03
    1811.3747      58846.1798         0.99059E+02
    1811.3747      58878.4420         0.97805E+02
    1811.3747      58910.7042         0.96568E+02
    1811.3747      58942.9663         0.95347E+02
    1811.3747      58975.2285         0.94141E+02
    1811.3747      59007.4906         0.92951E+02
    1811.3747      59039.7528         0.91777E+02
    1811.3747      59072.0150         0.90617E+02
    1811.3747      59104.2771         0.89472E+02
    1811.3747      59136.5393         0.88342E+02
    1811.3747      59168.8014         0.87226E+02
    1811.3747      59201.0636         0.86124E+02
    1811.3747      59233.3258         0.85035E+02
    1811.3747      59265.5879         0.83961E+02
    1811.3747      59297.8501         0.82900E+02
    1811.3747      59330.1122         0.81852E+02
    1811.3747      59362.3744         0.80817E+02
    1811.3747      59394.6366         0.79795E+02
    1811.3747      59426.8987         0.78785E+02
    1811.3747      59459.1609         0.77788E+02
    1811.3747      59491.4230         0.76803E+02
    1811.3747      59523.6852         0.75831E+02
    1811.3747      59555.9474         0.74870E+02
    1811.3747      59588.2095         0.73920E+02
    1811.3747      59620.4717         0.72982E+02
    1811.3747      59652.7338         0.72056E+02
    1811.3747      59684.9960         0.71141E+02
    1811.3747      59717.2582         0.70236E+02
    1811.3747      59749.5203         0.69343E+02
    1811.3747      59781.7825         0.68460E+02
    1811.3747      59814.0446         0.67587E+02
    1811.3747      59846.3068         0.66725E+02
    1811.3747      59878.5690         0.65873E+02
    1811.3747      59910.8311         0.65031E+02
    1811.3747      59943.0933         0.64199E+02
    1811.3747      59975.3554         0.63377E+02
    1811.3747      60007.6176         0.62565E+02
    1811.3747      60039.8798         0.61762E+02
    1811.3747      60072.1419         0.60968E+02
    1811.3747      60104.4041         0.60183E+02
    1811.3747      60136.6662         0.59408E+02
    1811.3747      60168.9284         0.58641E+02
    1811.3747      60201.1906         0.57883E+02
    1811.3747      60233.4527         0.57134E+02
    1811.3747      60265.7149         0.56394E+02
    1811.3747      60297.9770         0.55662E+02
    1811.3747      60330.2392         0.54938E+02
    1811.3747      60362.5014         0.54223E+02
    1811.3747      60394.7635         0.53515E+02
    1811.3747      60427.0257         0.52816E+02
    1811.3747      60459.2878         0.52124E+02
    1811.3747      60491.5500         0.51441E+02
    1811.3747      60523.8122         0.50765E+02
    1811.3747      60556.0743         0.50096E+02
    1811.3747      60588.3365         0.49435E+02
    1811.3747      60620.5986         0.48782E+02
    1811.3747      60652.8608         0.48135E+02
    1811.3747      60685.1230         0.47496E+02
    1811.3747      60717.3851         0.46864E+02
    1811.3747      60749.6473         0.46239E+02
    1811.3747      60781.9094         0.45621E+02
    1811.3747      60814.1716         0.45009E+02
    1811.3747      60846.4338         0.44405E+02
    1811.3747      60878.6959         0.43807E+02
    1811.3747      60910.9581         0.43215E+02
    1811.3747      60943.2202         0.42630E+02
    1811.3747      60975.4824         0.42051E+02
    1811.3747      61007.7446         0.41479E+02
    1811.3747      61040.0067         0.40913E+02
    1811.3747      61072.2689         0.40353E+02
    1811.3747      61104.5310         0.39799E+02
    1811.3747      61136.7932         0.39251E+02
    1811.3747      61169.0554         0.38709E+02
    1811.3747      61201.3175         0.38173E+02
    1811.3747      61233.5797         0.37643E+02
    1811.3747      61265.8418         0.37118E+02
    1811.3747      61298.1040         0.36599E+02
    1811.3747      61330.3662         0.36086E+02
    1811.3747      61362.6283         0.35578E+02
    1811.3747      61394.8905         0.35076E+02
    1811.3747      61427.1526         0.34579E+02
    1811.3747      61459.4148         0.34087E+02
    1811.3747      61491.6770         0.33601E+02
    1811.3747      61523.9391         0.33119E+02
    1811.3747      61556.2013         0.32643E+02
    1811.3747      61588.4634         0.32172E+02
    1811.3747      61620.7256         0.31706E+02
    1811.3747      61652.9878         0.31245E+02
    1811.3747      61685.2499         0.30789E+02
    1811.3747      61717.5121         0.30338E+02
    1811.3747      61749.7742         0.29891E+02
    1811.3747      61782.0364         0.29449E+02
    1811.3747      61814.2986         0.29012E+02
    1811.3747      61846.5607         0.28580E+02
    1811.3747      61878.8229         0.28152E+02
    1811.3747      61911.0850         0.27729E+02
    1811.3747      61943.3472         0.27310E+02
    1811.3747      61975.6094         0.26896E+02
    1811.3747      62007.8715         0.26486E+02
    1811.3747      62040.1337         0.26081E+02
    1811.3747      62072.3958         0.25680E+02
    1811.3747      62104.6580         0.25283E+02
    1811.3747      62136.9202         0.24890E+02
    1811.3747      62169.1823         0.24502E+02
    1811.3747      62201.4445         0.24117E+02
